time_seconds;temperature
0;24.15000
300;24.32000
600;24.29000
900;24.22000
1200;24.20000
1500;24.10000
1800;24.08000
2100;23.91000
2400;23.84000
2700;24.01000
3000;23.84000
3300;23.89000
3600;23.87000
3900;23.80000
4200;23.80000
4500;23.98000
4800;23.87000
5100;23.66000
5400;23.77000
5700;23.77000
6000;23.73000
6300;23.80000
6600;23.73000
6900;23.80000
7200;23.70000
7500;23.73000
7800;23.63000
8100;23.70000
8400;23.73000
8700;23.61000
9000;23.63000
9300;23.63000
9600;23.75000
9900;23.70000
10200;23.63000
10500;23.75000
10800;23.57000
11100;23.54000
11400;23.59000
11700;23.77000
12000;23.77000
12300;23.66000
12600;23.57000
12900;23.61000
13200;23.45000
13500;23.66000
13800;23.54000
14100;23.54000
14400;23.50000
14700;23.54000
15000;23.38000
15300;23.48000
15600;23.48000
15900;23.43000
16200;23.29000
16500;23.32000
16800;23.36000
17100;23.25000
17400;23.20000
17700;23.34000
18000;23.23000
18300;23.27000
18600;23.43000
18900;23.41000
19200;23.32000
19500;23.18000
19800;23.14000
20100;23.14000
20400;23.27000
20700;23.32000
21000;23.20000
21300;23.36000
21600;23.14000
21900;23.41000
22200;23.27000
22500;23.29000
22800;23.34000
23100;23.34000
23400;23.27000
23700;23.27000
24000;23.27000
24300;23.23000
24600;23.29000
24900;23.18000
25200;23.25000
25500;23.18000
25800;23.32000
26100;23.45000
26400;23.25000
26700;23.29000
27000;23.16000
27300;23.16000
27600;23.11000
27900;23.14000
28200;23.29000
28500;23.38000
28800;23.36000
29100;23.45000
29400;23.45000
29700;23.63000
30000;23.61000
30300;23.61000
30600;23.63000
30900;23.50000
31200;23.57000
31500;23.59000
31800;23.63000
32100;23.91000
32400;23.63000
32700;23.68000
33000;23.59000
33300;23.87000
33600;23.75000
33900;23.38000
34200;23.45000
34500;23.59000
34800;23.82000
35100;23.61000
35400;23.34000
35700;23.50000
36000;23.48000
36300;23.48000
36600;23.75000
36900;23.57000
37200;23.57000
37500;23.59000
37800;23.66000
38100;23.52000
38400;23.57000
38700;23.75000
39000;24.01000
39300;23.84000
39600;23.87000
39900;24.01000
40200;24.08000
40500;24.08000
40800;24.20000
41100;24.22000
41400;24.34000
41700;24.43000
42000;24.59000
42300;24.61000
42600;24.66000
42900;24.61000
43200;24.61000
43500;24.59000
43800;24.08000
44100;24.03000
44400;24.13000
44700;24.45000
45000;24.52000
45300;24.54000
45600;24.68000
45900;24.91000
46200;24.86000
46500;24.93000
46800;25.00000
47100;24.81000
47400;24.77000
47700;24.97000
48000;24.84000
48300;25.11000
48600;25.14000
48900;25.23000
49200;25.14000
49500;25.39000
49800;25.53000
50100;25.35000
50400;25.25000
50700;25.37000
51000;25.42000
51300;25.58000
51600;25.67000
51900;25.74000
52200;25.30000
52500;25.60000
52800;25.86000
53100;25.51000
53400;25.53000
53700;25.63000
54000;25.67000
54300;25.77000
54600;25.89000
54900;25.86000
55200;25.91000
55500;25.79000
55800;25.89000
56100;26.12000
56400;26.17000
56700;26.21000
57000;26.19000
57300;26.39000
57600;26.51000
57900;26.57000
58200;26.39000
58500;26.46000
58800;26.42000
59100;26.53000
59400;26.57000
59700;26.44000
60000;26.39000
60300;26.62000
60600;26.76000
60900;26.53000
61200;26.44000
61500;26.44000
61800;26.80000
62100;26.83000
62400;26.83000
62700;26.97000
63000;26.76000
63300;26.51000
63600;26.57000
63900;26.53000
64200;26.35000
64500;26.35000
64800;26.21000
65100;26.21000
65400;26.23000
65700;26.17000
66000;26.23000
66300;25.98000
66600;25.91000
66900;25.84000
67200;25.98000
67500;25.89000
67800;25.89000
68100;25.74000
68400;25.58000
68700;25.51000
69000;25.39000
69300;25.21000
69600;25.07000
69900;25.14000
70200;25.07000
70500;24.86000
70800;24.91000
71100;25.37000
71400;25.11000
71700;25.07000
72000;24.95000
72300;24.91000
72600;24.97000
72900;24.86000
73200;24.86000
73500;24.93000
73800;24.70000
74100;24.75000
74400;24.77000
74700;24.66000
75000;24.70000
75300;24.41000
75600;24.79000
75900;24.77000
76200;24.97000
76500;25.02000
76800;25.07000
77100;24.95000
77400;24.86000
77700;24.97000
78000;24.95000
78300;24.77000
78600;24.84000
78900;24.93000
79200;24.81000
79500;24.91000
79800;24.86000
80100;24.88000
80400;24.95000
80700;24.86000
81000;24.70000
81300;24.70000
81600;24.66000
81900;24.63000
82200;24.66000
82500;24.56000
82800;25.02000
83100;24.61000
83400;24.45000
83700;24.34000
84000;24.32000
84300;24.32000
84600;24.24000
84900;24.10000
85200;24.24000
85500;24.06000
85800;24.13000
86100;24.13000
