time_seconds;temperature
0;20.91000
300;20.82000
600;20.85000
900;20.98000
1200;21.00000
1500;21.25000
1800;21.39000
2100;21.44000
2400;21.44000
2700;21.32000
3000;21.37000
3300;21.19000
3600;21.21000
3900;21.21000
4200;21.10000
4500;20.98000
4800;20.87000
5100;20.87000
5400;21.07000
5700;21.00000
6000;21.05000
6300;21.00000
6600;20.91000
6900;20.98000
7200;20.94000
7500;20.85000
7800;20.94000
8100;21.05000
8400;21.25000
8700;21.28000
9000;21.39000
9300;21.32000
9600;21.21000
9900;21.32000
10200;21.19000
10500;21.05000
10800;21.00000
11100;20.98000
11400;21.12000
11700;20.78000
12000;20.89000
12300;20.89000
12600;19.64000
12900;20.89000
13200;21.21000
13500;21.25000
13800;21.39000
14100;21.47000
14400;21.37000
14700;21.37000
15000;21.25000
15300;21.23000
15600;21.12000
15900;21.10000
16200;21.23000
16500;20.98000
16800;21.00000
17100;20.82000
17400;20.89000
17700;20.82000
18000;20.85000
18300;20.98000
18600;21.10000
18900;21.35000
19200;21.39000
19500;21.47000
19800;21.42000
20100;21.28000
20400;21.21000
20700;21.25000
21000;21.19000
21300;21.16000
21600;21.05000
21900;21.00000
22200;20.87000
22500;20.87000
22800;20.89000
23100;20.80000
23400;20.96000
23700;21.16000
24000;21.14000
24300;21.00000
24600;21.12000
24900;21.10000
25200;20.89000
25500;20.98000
25800;20.96000
26100;20.78000
26400;20.85000
26700;21.25000
27000;21.37000
27300;21.39000
27600;21.49000
27900;21.28000
28200;21.25000
28500;21.05000
28800;21.16000
29100;21.12000
29400;21.07000
29700;20.94000
30000;20.89000
30300;20.89000
30600;20.73000
30900;20.87000
31200;20.91000
31500;21.14000
31800;21.35000
32100;21.37000
32400;21.37000
32700;21.37000
33000;21.44000
33300;21.23000
33600;21.14000
33900;21.12000
34200;21.12000
34500;20.89000
34800;20.94000
35100;20.94000
35400;20.87000
35700;20.80000
36000;20.91000
36300;21.16000
36600;21.32000
36900;21.59000
37200;21.49000
37500;21.49000
37800;21.39000
38100;21.35000
38400;21.37000
38700;21.14000
39000;21.25000
39300;21.19000
39600;20.98000
39900;21.00000
40200;20.98000
40500;20.89000
40800;20.76000
41100;20.80000
41400;20.87000
41700;20.94000
42000;21.14000
42300;21.30000
42600;21.44000
42900;21.51000
43200;21.51000
43500;21.35000
43800;21.35000
44100;21.21000
44400;21.21000
44700;21.16000
45000;21.14000
45300;21.10000
45600;21.03000
45900;21.03000
46200;20.87000
46800;20.87000
47100;20.78000
47400;20.73000
47700;20.94000
48000;21.28000
48300;21.39000
48600;21.61000
48900;21.54000
49200;21.44000
49500;21.42000
49800;21.44000
50100;21.39000
50400;21.35000
50700;21.25000
51000;21.21000
51300;21.10000
51600;21.00000
51900;20.94000
52200;20.98000
52500;21.00000
52800;20.80000
53100;20.82000
53400;20.96000
53700;21.21000
54000;21.25000
54300;21.25000
54600;21.32000
54900;21.32000
55200;21.30000
55500;21.12000
55800;21.10000
56100;21.10000
56400;21.10000
56700;20.91000
57000;20.94000
57300;20.82000
57600;20.85000
57900;20.87000
58200;21.07000
58500;21.10000
58800;21.21000
59100;21.49000
59400;21.49000
59700;21.44000
60000;21.51000
60300;21.37000
60600;21.35000
60900;21.23000
61200;21.32000
61500;21.19000
61800;21.10000
62100;21.14000
62400;21.00000
62700;21.03000
63000;20.78000
63300;20.89000
63600;20.89000
63900;20.96000
64200;21.28000
64500;21.23000
64800;21.42000
65100;21.39000
65400;21.30000
65700;21.39000
66000;21.32000
66300;21.28000
66600;21.14000
66900;21.03000
67200;21.12000
67500;20.89000
67800;21.05000
68100;21.05000
68400;20.96000
68700;20.82000
69000;20.89000
69300;21.03000
69600;21.03000
69900;21.03000
70200;21.30000
70500;21.23000
70800;21.19000
71100;21.07000
71400;20.98000
71700;20.98000
72000;20.96000
72300;20.82000
72600;20.96000
72900;20.87000
73200;21.10000
73500;21.25000
73800;21.23000
74100;21.23000
74400;21.35000
74700;21.25000
75000;21.28000
75300;21.05000
75600;21.19000
75900;21.12000
76200;21.00000
76500;20.98000
76800;20.85000
77100;20.78000
77400;20.89000
77700;21.23000
78000;21.35000
78300;21.42000
78600;21.42000
78900;21.37000
79200;21.47000
79500;21.19000
79800;21.19000
80100;21.23000
80400;21.14000
80700;20.96000
81000;21.05000
81300;20.91000
81600;20.98000
81900;20.89000
82200;20.91000
82500;20.73000
82800;20.87000
83100;21.16000
83400;21.00000
83700;21.07000
84000;21.07000
84300;20.96000
84600;20.96000
84900;20.73000
85200;20.98000
85500;21.14000
85800;21.25000
86100;21.54000
