time_seconds;temperature
0;19.82000
300;19.87000
600;19.96000
900;19.91000
1200;19.85000
1500;19.80000
1800;19.68000
2100;19.87000
2400;19.85000
2700;19.85000
3000;19.85000
3300;19.85000
3600;19.78000
3900;19.87000
4200;19.85000
4500;19.85000
4800;19.66000
5100;19.64000
5400;19.80000
5700;19.85000
6000;19.80000
6300;19.82000
6600;19.78000
6900;19.75000
7200;19.75000
7500;19.78000
7800;19.68000
8100;19.78000
8400;19.75000
8700;19.85000
9000;19.89000
9300;19.85000
9600;19.68000
9900;19.85000
10200;19.82000
10500;19.82000
10800;19.78000
11100;19.80000
11400;19.78000
11700;19.75000
12000;19.78000
12300;19.78000
12600;19.80000
12900;19.82000
13200;19.71000
13500;19.68000
13800;19.78000
14100;19.66000
14400;19.75000
14700;19.80000
15000;19.68000
15300;19.82000
15600;19.68000
15900;19.78000
16200;19.75000
16500;19.73000
16800;19.80000
17100;19.80000
17400;19.68000
17700;19.80000
18000;19.78000
18300;19.87000
18600;19.91000
18900;19.75000
19200;19.59000
19500;19.66000
19800;19.91000
20100;19.66000
20400;19.64000
20700;19.66000
21000;19.66000
21300;19.80000
21600;19.75000
21900;19.75000
22200;19.82000
22500;19.68000
22800;19.68000
23100;19.78000
23400;19.71000
23700;19.64000
24000;19.82000
24300;19.71000
24600;19.80000
24900;19.87000
25200;19.78000
25500;19.82000
25800;19.71000
26100;19.71000
26400;19.66000
26700;19.75000
27000;19.75000
27300;19.71000
27600;19.57000
27900;19.73000
28200;19.71000
28500;19.75000
28800;19.82000
29100;19.75000
29400;19.68000
29700;19.80000
30000;19.66000
30300;19.73000
30600;19.82000
30900;19.52000
31200;22.22000
31500;19.66000
31800;19.64000
32100;19.68000
32400;19.64000
32700;19.78000
33000;19.68000
33300;19.78000
33600;19.80000
33900;19.73000
34200;19.75000
34500;19.75000
34800;19.68000
35100;19.80000
35400;19.75000
35700;19.78000
36000;19.64000
36300;19.68000
36600;19.75000
36900;19.61000
37200;19.68000
37500;19.78000
37800;19.75000
38100;19.55000
38400;19.68000
38700;19.78000
39000;19.59000
39300;19.64000
39600;19.80000
39900;19.68000
40200;19.80000
40500;19.68000
40800;19.68000
41100;19.66000
41400;19.78000
41700;18.97000
42000;19.71000
42300;19.73000
42600;19.71000
42900;19.78000
43200;19.71000
43500;19.75000
43800;19.66000
44100;19.80000
44400;19.68000
44700;19.68000
45000;19.71000
45300;19.68000
45600;19.68000
45900;19.73000
46200;19.59000
46500;19.61000
46800;19.75000
47100;19.82000
47400;19.71000
47700;19.78000
48000;19.66000
48300;19.75000
48600;19.68000
48900;19.66000
49200;19.71000
49500;19.75000
49800;19.64000
50100;19.68000
50400;19.71000
50700;19.68000
51000;19.89000
51300;19.87000
51600;19.66000
51900;19.71000
52200;19.78000
52500;19.68000
52800;19.61000
53100;19.71000
53400;19.61000
53700;19.71000
54000;19.85000
54300;19.75000
54600;19.75000
54900;19.61000
55200;19.68000
55500;19.82000
55800;19.66000
56100;19.73000
56400;19.71000
56700;19.78000
57000;19.64000
57300;19.73000
57600;19.64000
57900;19.59000
58200;19.59000
58500;19.80000
58800;19.68000
59100;19.71000
59400;19.73000
59700;19.71000
60000;19.68000
60300;19.71000
60600;19.71000
60900;19.75000
61200;19.64000
61500;19.68000
61800;19.61000
62100;19.64000
62400;19.66000
62700;19.66000
63000;19.61000
63300;19.68000
63600;19.66000
63900;19.68000
64200;19.68000
64500;19.71000
64800;19.71000
65100;19.78000
65400;19.64000
65700;19.75000
66000;19.73000
66300;19.61000
66600;19.73000
66900;19.68000
67200;19.64000
67500;19.61000
67800;19.59000
68100;19.61000
68400;19.64000
68700;19.75000
69000;19.61000
69300;19.68000
69600;19.55000
69900;19.68000
70200;19.71000
70500;19.59000
70800;19.71000
71100;19.57000
71400;19.59000
71700;19.66000
72000;19.59000
72300;19.71000
72600;19.68000
72900;22.08000
73200;19.61000
73500;19.66000
73800;19.68000
74100;19.59000
74400;19.61000
74700;19.57000
75000;19.68000
75300;19.68000
75600;19.68000
75900;19.59000
76200;19.61000
76500;19.61000
76800;19.64000
77100;19.61000
77400;19.66000
77700;19.71000
78000;19.71000
78300;19.59000
78600;19.68000
78900;19.59000
79200;19.82000
79500;19.71000
79800;19.68000
80100;19.61000
80400;19.68000
80700;19.47000
81000;19.64000
81300;19.73000
81600;19.61000
81900;19.61000
82200;19.68000
82500;19.55000
82800;19.66000
83100;19.64000
83400;19.73000
83700;19.52000
84000;19.50000
84300;19.59000
84600;19.68000
84900;19.68000
85200;19.73000
85500;19.59000
85800;19.68000
86100;19.50000
86400;19.71000
86700;19.68000
87000;19.64000
87300;19.55000
87600;19.55000
87900;19.64000
88200;19.66000
88500;19.55000
88800;19.71000
89100;19.55000
89400;19.52000
89700;19.40000
