time_seconds;temperature
0;20.44000
300;20.34000
600;20.24000
900;20.15000
1200;20.27000
1500;20.17000
1800;20.19000
2100;20.12000
2400;20.17000
2700;20.19000
3000;20.24000
3300;20.15000
3600;20.10000
3900;20.12000
4200;20.15000
4500;20.22000
4800;20.29000
5100;20.08000
5400;20.15000
5700;20.19000
6000;20.19000
6300;20.15000
6600;20.17000
6900;20.10000
7200;20.12000
7500;20.01000
7800;20.15000
8100;20.24000
8400;20.15000
8700;20.08000
9000;20.15000
9300;20.15000
9600;20.10000
9900;20.12000
10200;20.24000
10500;20.19000
10800;19.98000
11100;20.12000
11400;20.10000
11700;20.12000
12000;20.15000
12300;20.05000
12600;20.19000
12900;20.10000
13200;20.12000
13500;20.22000
13800;20.05000
14100;20.27000
14400;20.22000
14700;20.22000
15000;20.05000
15300;20.08000
15600;20.10000
15900;20.15000
16200;20.12000
16500;20.05000
16800;20.10000
17100;20.10000
17400;20.05000
17700;20.03000
18000;20.01000
18300;20.10000
18600;20.08000
18900;20.15000
19200;20.12000
19500;20.08000
19800;20.12000
20100;20.15000
20400;20.17000
20700;20.05000
21000;20.10000
21300;20.17000
21600;20.03000
21900;20.24000
22200;20.08000
22500;20.12000
22800;19.96000
23100;20.10000
23400;20.12000
23700;20.05000
24000;20.08000
24300;20.01000
24600;20.19000
24900;20.08000
25200;20.05000
25500;20.10000
25800;20.05000
26100;19.96000
26400;20.24000
26700;20.22000
27000;20.01000
27300;20.01000
27600;20.15000
27900;20.01000
28200;20.01000
28500;20.03000
28800;20.10000
29100;19.96000
29400;20.10000
29700;20.03000
30000;20.12000
30300;20.12000
30600;20.08000
30900;20.10000
31200;20.12000
31500;20.05000
31800;20.08000
32100;20.10000
32400;20.05000
32700;20.10000
33000;20.10000
33300;20.08000
33600;20.08000
33900;20.05000
34200;20.08000
34500;20.05000
34800;20.05000
35100;20.03000
35400;19.98000
35700;20.01000
36000;20.29000
36300;20.08000
36600;20.01000
36900;20.15000
37200;20.03000
37500;20.01000
37800;20.17000
38100;20.12000
38400;20.12000
38700;20.15000
39000;20.22000
39300;20.19000
39600;20.15000
39900;20.32000
40200;20.10000
40500;20.19000
40800;20.17000
41100;20.17000
41400;20.32000
41700;20.19000
42000;20.19000
42300;20.17000
42600;20.32000
42900;20.32000
43200;20.29000
43500;20.46000
43800;20.24000
44100;20.24000
44400;20.34000
44700;20.34000
45000;20.41000
45300;20.44000
45600;20.17000
45900;20.39000
46200;20.34000
46500;20.39000
46800;20.27000
47100;20.39000
47400;20.46000
47700;20.34000
48000;19.19000
48300;20.46000
48600;20.49000
48900;20.46000
49200;20.58000
49500;20.54000
49800;20.73000
50100;20.63000
50400;20.54000
50700;20.68000
51000;20.80000
51300;20.76000
51600;20.68000
51900;20.68000
52200;20.56000
52500;20.73000
52800;20.73000
53100;20.51000
53400;20.61000
53700;20.58000
54000;20.54000
54300;20.58000
54600;20.56000
54900;20.61000
55200;20.76000
55500;20.66000
55800;20.68000
56100;20.58000
56400;20.58000
56700;20.68000
57000;20.61000
57300;20.56000
57600;20.61000
57900;20.63000
58200;20.58000
58500;20.68000
58800;20.63000
59100;20.68000
59400;20.56000
59700;20.56000
60000;20.56000
60300;20.71000
60600;20.54000
60900;20.39000
61200;20.46000
61500;20.56000
61800;20.24000
62100;20.51000
62400;20.44000
62700;20.41000
63000;20.51000
63300;20.44000
63600;20.46000
63900;20.46000
64200;20.15000
64500;20.01000
64800;19.85000
65100;19.87000
65400;19.75000
65700;19.71000
66000;19.73000
66300;19.59000
66600;19.61000
66900;19.50000
67200;19.40000
67500;19.66000
67800;19.47000
68100;19.45000
68400;19.43000
68700;19.40000
69000;19.47000
69300;19.55000
69600;19.47000
69900;19.50000
70200;19.38000
70500;19.50000
70800;19.38000
71100;19.23000
71400;19.38000
71700;19.45000
72000;19.33000
72300;19.38000
72600;19.38000
72900;19.35000
73200;19.31000
73500;19.23000
73800;19.21000
74100;19.19000
74400;19.16000
74700;19.31000
75000;19.11000
75300;19.11000
75600;19.09000
75900;19.21000
76200;19.11000
76500;19.19000
76800;19.11000
77100;19.19000
77400;19.16000
77700;19.19000
78000;19.07000
78300;18.99000
78600;19.11000
78900;19.14000
79200;19.04000
79500;19.19000
79800;19.07000
80100;18.97000
80400;19.02000
80700;19.02000
81000;19.04000
81300;19.09000
81600;18.95000
81900;19.19000
82200;18.97000
82500;19.07000
82800;19.02000
83100;18.99000
83400;19.04000
83700;18.92000
84000;18.87000
84300;18.95000
84600;19.07000
84900;19.02000
85200;18.90000
85500;18.90000
85800;18.85000
86100;18.90000
