time_seconds;temperature
0;22.68000
300;22.73000
600;22.73000
900;22.70000
1200;22.78000
1500;22.70000
1800;22.70000
2100;22.87000
2400;22.75000
2700;22.75000
3000;22.70000
3300;22.66000
3600;22.78000
3900;22.78000
4200;22.80000
4500;22.80000
4800;22.80000
5100;22.70000
5400;22.90000
5700;22.73000
6000;22.73000
6300;22.73000
6600;22.70000
6900;22.70000
7200;22.58000
7500;22.70000
7800;22.63000
8100;22.70000
8400;22.68000
8700;22.56000
9000;22.73000
9300;22.61000
9600;22.75000
9900;22.58000
10200;22.68000
10500;22.56000
10800;22.68000
11100;22.63000
11400;22.61000
11700;22.66000
12000;22.66000
12300;22.54000
12600;22.58000
12900;22.66000
13200;22.54000
13500;22.66000
13800;22.63000
14100;22.70000
14400;22.75000
14700;22.58000
15000;22.56000
15300;22.56000
15600;22.61000
15900;22.51000
16200;22.68000
16500;22.54000
16800;22.68000
17100;22.66000
17400;22.63000
17700;22.66000
18000;22.56000
18300;22.58000
18600;22.54000
18900;22.51000
19200;22.63000
19500;22.54000
19800;22.54000
20100;22.58000
20400;22.58000
20700;22.68000
21000;22.56000
21300;22.56000
21600;22.61000
21900;22.54000
22200;22.61000
22500;22.66000
22800;22.54000
23100;22.49000
23400;22.61000
23700;22.56000
24000;22.47000
24300;22.61000
24600;22.51000
24900;22.58000
25200;22.54000
25500;22.51000
25800;22.51000
26100;22.47000
26400;22.44000
26700;22.66000
27000;22.58000
27300;22.51000
27600;22.51000
27900;22.40000
28200;22.42000
28500;22.63000
28800;22.44000
29100;22.56000
29400;22.56000
29700;22.51000
30000;22.51000
30300;22.56000
30600;22.51000
30900;22.49000
31200;22.61000
31500;22.42000
31800;22.66000
32100;22.58000
32400;22.49000
32700;22.47000
33000;22.66000
33300;22.54000
33600;22.70000
33900;22.51000
34200;22.61000
34500;22.63000
34800;22.58000
35100;22.44000
35400;22.33000
35700;22.51000
36000;22.31000
36300;22.56000
36600;22.29000
36900;22.31000
37200;22.29000
37500;22.29000
37800;22.35000
38100;22.33000
38400;22.19000
38700;22.38000
39000;22.42000
39300;22.47000
39600;22.35000
39900;22.38000
40200;22.33000
40500;22.44000
40800;22.49000
41100;22.49000
41400;22.31000
41700;22.51000
42000;22.56000
42300;22.56000
42600;22.56000
42900;22.56000
43200;22.73000
43500;22.90000
43800;22.92000
44100;23.09000
44400;23.23000
44700;23.20000
45000;23.41000
45300;23.54000
45600;23.43000
45900;23.48000
46200;23.59000
46500;23.54000
46800;23.66000
47100;23.61000
47400;23.61000
47700;23.73000
48000;23.84000
48300;23.77000
48600;23.98000
48900;23.84000
49200;23.87000
49500;23.84000
49800;23.80000
50100;23.77000
50400;23.89000
50700;23.82000
51000;23.82000
51300;23.91000
51600;23.87000
51900;23.94000
52200;23.96000
52500;23.91000
52800;24.08000
53100;24.03000
53400;24.17000
53700;24.08000
54000;24.20000
54300;24.32000
54600;24.22000
54900;24.24000
55200;24.24000
55500;24.38000
55800;24.34000
56100;24.24000
56400;24.45000
56700;24.47000
57000;24.47000
57300;24.56000
57600;24.45000
57900;24.41000
58200;24.47000
58500;24.59000
58800;24.68000
59100;24.75000
59400;24.66000
59700;24.61000
60000;24.61000
60300;24.70000
60600;24.54000
60900;24.63000
61200;24.59000
61500;24.54000
61800;24.52000
62100;24.43000
62400;24.38000
62700;24.43000
63000;24.36000
63300;24.38000
63600;24.41000
63900;24.38000
64200;24.27000
64500;24.08000
64800;24.06000
65100;23.84000
65400;23.89000
65700;23.84000
66000;23.84000
66300;23.75000
66600;23.73000
66900;23.73000
67200;23.82000
67500;23.66000
67800;23.73000
68100;23.59000
68400;23.66000
68700;23.45000
69000;23.63000
69300;23.61000
69600;23.57000
69900;23.50000
70200;23.45000
70500;23.54000
70800;23.41000
71100;23.48000
71400;23.43000
71700;23.34000
72000;23.36000
72300;23.32000
72600;23.32000
72900;23.18000
73200;23.48000
73500;23.48000
73800;23.52000
74100;23.50000
74400;23.48000
74700;23.45000
75000;23.45000
75300;23.25000
75600;23.25000
75900;23.14000
76200;23.14000
76500;23.38000
76800;23.32000
77100;23.38000
77400;23.43000
77700;23.43000
78000;23.06000
78300;23.09000
78600;23.02000
78900;22.92000
79200;22.99000
79500;22.97000
79800;22.97000
80100;23.09000
80400;23.25000
80700;23.27000
81000;23.16000
81300;23.14000
81600;23.14000
81900;23.16000
82200;22.80000
82500;22.99000
82800;23.63000
83100;23.48000
83400;23.36000
83700;23.23000
84000;23.20000
84300;23.38000
84600;23.18000
84900;23.14000
85200;23.14000
85500;23.16000
85800;23.06000
86100;23.02000
