time_seconds;temperature
0;21.68000
300;21.83000
600;21.73000
900;21.59000
1200;21.63000
1500;21.56000
1800;21.66000
2100;21.73000
2400;21.63000
2700;21.66000
3000;21.68000
3300;21.63000
3600;21.71000
3900;21.78000
4200;21.75000
4500;21.63000
4800;21.56000
5100;21.71000
5400;21.73000
5700;21.51000
6000;21.71000
6300;21.51000
6600;21.63000
6900;21.73000
7200;21.68000
7500;21.56000
7800;21.61000
8100;21.61000
8400;21.61000
8700;21.61000
9000;21.56000
9300;21.56000
9600;21.39000
9900;21.49000
10200;21.54000
10500;21.59000
10800;21.59000
11100;21.59000
11400;21.47000
11700;21.63000
12000;21.54000
12300;21.49000
12600;21.51000
12900;21.56000
13200;21.59000
13500;21.54000
13800;21.44000
14100;21.56000
14400;21.39000
14700;21.47000
15000;21.51000
15300;22.13000
15600;21.49000
15900;21.49000
16200;21.59000
16500;21.49000
16800;21.54000
17100;21.54000
17400;21.51000
17700;21.49000
18000;21.49000
18300;21.47000
18600;21.49000
18900;21.54000
19200;21.61000
19500;21.51000
19800;21.59000
20100;21.51000
20400;21.44000
20700;21.54000
21000;21.44000
21300;21.44000
21600;21.61000
21900;21.47000
22200;21.47000
22500;21.49000
22800;21.54000
23100;21.42000
23400;21.42000
23700;21.47000
24000;21.28000
24300;21.39000
24600;21.37000
24900;21.39000
25200;21.47000
25500;21.32000
25800;21.42000
26100;21.37000
26400;21.28000
26700;21.37000
27000;21.39000
27300;21.49000
27600;21.54000
27900;21.47000
28200;21.35000
28500;21.37000
28800;21.78000
29100;21.66000
29400;21.42000
29700;21.49000
30000;21.47000
30300;21.37000
30600;21.37000
30900;21.39000
31200;21.37000
31500;21.35000
31800;21.39000
32100;21.32000
32400;21.35000
32700;21.39000
33000;21.37000
33300;21.30000
33600;21.30000
33900;21.42000
34200;21.42000
34500;21.21000
34800;21.42000
35100;21.44000
35400;21.42000
35700;21.37000
36000;21.28000
36300;21.25000
36600;21.37000
36900;21.35000
37200;21.32000
37500;21.37000
37800;21.44000
38100;21.35000
38400;21.25000
38700;21.32000
39000;21.35000
39300;21.25000
39600;21.25000
39900;21.25000
40200;21.28000
40500;21.16000
40800;21.12000
41100;21.00000
41400;21.19000
41700;21.21000
42000;21.14000
42300;21.14000
42600;21.14000
42900;21.10000
43200;21.14000
43500;21.19000
43800;21.07000
44100;21.12000
44400;21.16000
44700;21.16000
45000;21.07000
45300;20.94000
45600;21.05000
45900;21.03000
46200;21.03000
46500;21.16000
46800;21.28000
47100;21.23000
47400;21.32000
47700;21.21000
48000;21.14000
48300;21.23000
48600;21.21000
48900;21.12000
49200;21.00000
49500;21.21000
49800;21.07000
50100;21.14000
50400;21.12000
50700;21.14000
51000;21.14000
51300;21.03000
51600;21.21000
51900;21.23000
52200;21.00000
52500;21.05000
52800;21.25000
53100;21.28000
53400;21.16000
53700;21.14000
54000;21.12000
54300;21.23000
54600;21.35000
54900;21.30000
55200;21.28000
55500;21.32000
55800;20.39000
56100;21.30000
56400;21.35000
56700;21.28000
57000;21.28000
57300;21.30000
57600;21.19000
57900;21.21000
58200;21.32000
58500;21.44000
58800;21.49000
59100;21.47000
59400;21.68000
59700;21.39000
60000;21.61000
60300;21.56000
60600;21.56000
60900;21.68000
61200;21.61000
61500;21.56000
61800;21.56000
62100;21.61000
62400;21.61000
62700;21.56000
63000;21.51000
63300;21.51000
63600;21.51000
63900;21.59000
64200;21.56000
64500;21.61000
64800;21.63000
65100;21.49000
65400;21.49000
65700;21.73000
66000;21.51000
66300;21.51000
66600;21.42000
66900;21.42000
67200;21.59000
67500;21.51000
67800;21.51000
68100;21.63000
68400;21.51000
68700;21.49000
69000;21.51000
69300;21.47000
69600;21.51000
69900;21.59000
70200;21.63000
70500;21.37000
70800;21.56000
71100;21.42000
71400;21.54000
71700;21.49000
72000;21.47000
72300;21.44000
72600;21.54000
72900;21.61000
73200;21.49000
73500;21.44000
73800;21.51000
74100;21.44000
74400;21.47000
74700;21.47000
75000;21.44000
75300;21.56000
75600;21.44000
75900;21.54000
76200;21.54000
76500;21.44000
76800;21.47000
77100;21.75000
77400;21.39000
77700;21.39000
78000;21.49000
78300;21.37000
78600;21.39000
78900;21.42000
79200;21.44000
79500;21.44000
79800;21.39000
80100;21.39000
80400;21.35000
80700;21.44000
81000;21.37000
81300;21.44000
81600;21.47000
81900;21.39000
82200;21.35000
82500;21.44000
82800;21.32000
83100;21.42000
83400;21.35000
83700;21.37000
84000;21.51000
84300;21.39000
84600;21.37000
84900;21.47000
85200;21.32000
85500;21.39000
85800;21.39000
86100;21.44000
