time_seconds;temperature
0;25.56000
300;26.85000
600;25.60000
900;25.82000
1200;25.72000
1500;25.63000
1800;25.74000
2100;25.74000
2400;25.74000
2700;25.96000
3000;25.93000
3300;26.14000
3600;26.05000
3900;25.98000
4200;26.08000
4500;26.14000
4800;25.93000
5100;26.28000
5400;25.91000
5700;25.96000
6000;25.77000
6300;25.91000
6600;25.84000
6900;25.82000
7200;25.84000
7500;25.82000
7800;25.96000
8100;26.03000
8400;26.14000
8700;26.00000
9000;25.96000
9300;26.03000
9600;26.17000
9900;26.21000
10200;26.10000
10500;26.26000
10800;26.19000
11100;26.30000
11400;25.93000
11700;26.10000
12000;26.03000
12300;26.28000
12600;26.03000
12900;26.23000
13200;26.21000
13500;26.03000
13800;26.12000
14100;26.19000
14400;26.19000
14700;26.17000
15000;26.26000
15300;26.19000
15600;26.12000
15900;26.17000
16200;26.03000
16500;25.86000
16800;25.93000
17100;26.21000
17400;26.08000
17700;25.84000
18000;25.82000
18300;26.12000
18600;26.12000
18900;25.79000
19200;25.98000
19500;25.82000
19800;26.00000
20100;26.03000
20400;26.03000
20700;25.56000
21000;25.91000
21300;25.93000
21600;25.74000
21900;25.53000
22200;25.79000
22500;25.74000
22800;25.49000
23100;25.49000
23400;25.60000
23700;25.65000
24000;25.56000
24300;24.63000
24600;24.91000
24900;25.74000
25200;25.96000
25500;26.03000
25800;25.96000
26100;26.12000
26400;25.96000
26700;26.05000
27000;26.05000
27300;25.86000
27600;25.86000
27900;25.79000
28200;25.14000
28500;25.70000
28800;25.77000
29100;25.72000
29400;26.10000
29700;26.10000
30000;26.19000
30300;26.23000
30600;26.10000
30900;26.03000
31200;25.86000
31500;25.82000
31800;25.91000
32100;26.05000
32400;26.00000
32700;25.79000
33000;26.03000
33300;26.00000
33600;26.08000
33900;26.10000
34200;25.91000
34500;25.96000
34800;26.10000
35100;25.67000
35400;25.93000
35700;25.93000
36000;25.42000
36300;25.00000
36600;24.68000
36900;24.68000
37200;24.56000
37500;24.52000
37800;24.45000
38100;24.34000
38400;24.84000
38700;24.52000
39000;24.79000
39300;24.59000
39600;24.38000
39900;24.43000
40200;24.38000
40500;24.32000
40800;24.41000
41100;24.29000
41400;24.41000
41700;24.32000
42000;24.38000
42300;24.24000
42600;24.34000
42900;24.38000
43200;24.27000
43500;24.43000
43800;24.66000
44100;24.81000
44400;24.77000
44700;24.81000
45000;24.77000
45300;25.07000
45600;24.72000
45900;24.86000
46200;24.61000
46500;24.63000
46800;24.66000
47100;24.86000
47400;24.97000
47700;25.07000
48000;24.86000
48300;24.81000
48600;24.93000
48900;24.91000
49200;24.95000
49500;24.81000
49800;24.79000
50100;24.72000
50400;24.81000
50700;24.79000
51000;24.79000
51300;24.97000
51600;24.95000
51900;24.86000
52200;24.77000
52500;24.86000
52800;25.02000
53100;24.88000
53400;24.88000
53700;24.91000
54000;24.93000
54300;24.84000
54600;24.84000
54900;24.88000
55200;24.91000
55500;24.91000
55800;24.95000
56100;25.00000
56400;24.97000
56700;25.00000
57000;25.14000
57300;25.18000
57600;25.14000
57900;25.39000
58200;25.63000
58500;25.56000
58800;25.60000
59100;25.77000
59400;25.89000
59700;25.98000
60000;25.84000
60300;25.82000
60600;25.98000
60900;25.91000
61200;25.98000
61500;25.84000
61800;26.08000
62100;26.26000
62400;26.14000
62700;26.14000
63000;26.26000
63300;26.28000
63600;26.42000
63900;26.39000
64200;26.37000
64500;26.44000
64800;26.60000
65100;26.62000
65400;26.83000
65700;26.57000
66000;26.48000
66300;26.76000
66600;26.69000
66900;26.67000
67200;26.57000
67500;26.53000
67800;26.67000
68100;26.57000
68400;26.71000
68700;26.85000
69000;26.87000
69300;26.83000
69600;26.71000
69900;26.69000
70200;26.67000
70500;26.71000
70800;26.64000
71100;26.57000
71400;26.80000
71700;26.57000
72000;26.57000
72300;26.78000
72600;26.73000
72900;26.83000
73200;26.76000
73500;26.64000
73800;26.42000
74100;26.44000
74400;26.48000
74700;26.57000
75000;26.35000
75300;26.35000
75600;26.14000
75900;26.03000
76200;26.21000
76500;26.12000
76800;26.23000
77100;26.35000
77400;26.26000
77700;26.23000
78000;26.32000
78300;26.23000
78600;26.12000
78900;26.17000
79200;26.19000
79500;26.19000
79800;26.05000
80100;26.00000
80400;26.10000
80700;26.05000
81000;26.05000
81300;25.93000
81600;25.84000
81900;25.96000
82200;26.00000
82500;25.86000
82800;27.04000
83100;26.57000
83400;26.12000
83700;26.03000
84000;25.84000
84300;25.60000
84600;25.56000
84900;25.44000
85200;25.23000
85500;25.42000
85800;25.37000
86100;25.49000
