time_seconds;temperature
0;24.03000
300;23.96000
600;23.98000
900;24.03000
1200;24.03000
1500;24.17000
1800;23.98000
2100;24.06000
2400;23.91000
2700;23.96000
3000;24.03000
3300;23.91000
3600;23.77000
3900;23.73000
4200;23.84000
4500;23.87000
4800;23.66000
5100;23.68000
5400;23.91000
5700;23.80000
6000;23.82000
6300;23.82000
6600;23.84000
6900;23.84000
7200;23.84000
7500;23.70000
7800;23.59000
8100;23.61000
8400;23.54000
8700;23.63000
9000;23.68000
9300;23.52000
9600;23.66000
9900;23.61000
10200;23.52000
10500;23.48000
10800;23.54000
11100;23.61000
11400;23.70000
11700;23.54000
12000;23.54000
12300;23.59000
12600;23.70000
12900;23.66000
13200;23.54000
13500;23.59000
13800;23.48000
14100;23.59000
14400;23.68000
14700;23.43000
15000;23.57000
15300;23.57000
15600;23.48000
15900;23.59000
16200;23.50000
16500;23.41000
16800;23.61000
17100;23.54000
17400;23.48000
17700;23.43000
18000;23.94000
18300;23.66000
18600;23.63000
18900;23.75000
19200;23.75000
19500;23.89000
19800;23.84000
20100;23.84000
20400;23.84000
20700;23.82000
21000;23.75000
21300;23.87000
21600;23.94000
21900;23.91000
22200;23.96000
22500;23.80000
22800;23.84000
23100;23.96000
23400;23.77000
23700;23.89000
24000;23.77000
24300;23.70000
24600;23.77000
24900;23.80000
25200;23.73000
25500;23.87000
25800;23.89000
26100;23.77000
26400;23.84000
26700;23.63000
27000;23.77000
27300;23.70000
27600;23.70000
27900;23.54000
28200;23.59000
28500;23.68000
28800;23.75000
29100;23.59000
29400;23.27000
29700;23.04000
30000;23.18000
30300;23.02000
30600;23.04000
30900;23.06000
31200;23.02000
31500;23.06000
31800;23.11000
32100;22.97000
32400;23.11000
32700;22.94000
33000;23.09000
33300;23.09000
33600;22.99000
33900;23.06000
34200;23.16000
34500;23.14000
34800;23.45000
35100;23.27000
35400;23.52000
35700;23.52000
36000;23.34000
36300;23.43000
36600;23.32000
36900;23.25000
37200;23.20000
37500;23.29000
37800;23.34000
38100;23.20000
38400;23.34000
38700;23.23000
39000;23.34000
39300;23.23000
39600;23.18000
39900;23.20000
40200;23.32000
40500;23.48000
40800;23.61000
41100;23.54000
41400;23.66000
41700;23.77000
42000;23.75000
42300;23.80000
42600;23.75000
42900;23.66000
43200;23.66000
43500;23.75000
43800;23.68000
44100;23.70000
44400;23.87000
44700;23.77000
45000;23.87000
45300;23.84000
45600;23.96000
45900;23.84000
46200;23.82000
46500;23.87000
46800;23.87000
47100;23.91000
47400;23.80000
47700;23.70000
48000;23.80000
48300;23.87000
48600;23.77000
48900;23.91000
49200;23.89000
49500;23.84000
49800;23.96000
50100;24.20000
50400;23.80000
50700;24.01000
51000;23.96000
51300;24.17000
51600;24.29000
51900;23.89000
52200;23.70000
52500;23.63000
52800;23.68000
53100;23.54000
53400;23.68000
53700;23.61000
54000;23.70000
54300;24.03000
54600;24.13000
54900;24.10000
55200;23.77000
55500;23.66000
55800;23.82000
56100;23.68000
56400;23.54000
56700;23.52000
57000;23.63000
57300;23.54000
57600;23.61000
57900;23.66000
58200;23.54000
58500;23.66000
58800;23.43000
59100;23.48000
59400;23.54000
59700;23.66000
60000;23.66000
60300;23.50000
60600;23.48000
60900;23.57000
61200;23.70000
61500;23.52000
61800;23.63000
62100;24.10000
62400;24.10000
62700;24.10000
63000;24.15000
63300;24.36000
63600;24.45000
63900;24.43000
64200;24.47000
64500;24.41000
64800;24.47000
65100;24.47000
65400;24.50000
65700;24.47000
66000;24.50000
66300;24.52000
66600;24.54000
66900;24.54000
67200;24.56000
67500;24.63000
67800;24.54000
68100;24.56000
68400;24.54000
68700;24.54000
69000;24.56000
69300;24.59000
69600;24.47000
69900;24.56000
70200;24.50000
70500;24.43000
70800;24.41000
71100;24.24000
71400;24.34000
71700;24.29000
72000;24.15000
72300;24.27000
72600;24.38000
72900;24.32000
73200;24.24000
73500;24.24000
73800;24.17000
74100;24.15000
74400;24.06000
74700;24.20000
75000;24.03000
75300;24.13000
75600;23.84000
75900;23.87000
76200;23.89000
76500;23.84000
76800;23.94000
77100;23.94000
77400;23.91000
77700;23.77000
78000;23.77000
78300;23.82000
78600;23.80000
78900;23.80000
79200;23.80000
79500;23.73000
79800;23.80000
80100;23.73000
80400;23.77000
80700;23.75000
81000;23.80000
81300;23.84000
81600;23.82000
81900;23.87000
82200;23.77000
82500;23.75000
82800;24.56000
83100;24.13000
83400;24.34000
83700;24.22000
84000;24.13000
84300;24.20000
84600;24.13000
84900;24.13000
85200;24.06000
85500;24.08000
85800;24.03000
86100;24.01000
