time_seconds;temperature
0;21.00000
300;20.85000
600;21.05000
900;20.94000
1200;20.82000
1500;20.94000
1800;21.00000
2100;20.91000
2400;20.94000
2700;20.98000
3000;20.82000
3300;20.89000
3600;20.94000
3900;20.87000
4200;20.91000
4500;20.94000
4800;20.89000
5100;20.80000
5400;20.85000
5700;20.82000
6000;20.78000
6300;20.85000
6600;20.76000
6900;20.89000
7200;20.82000
7500;20.78000
7800;20.87000
8100;20.76000
8400;20.87000
8700;20.73000
9000;20.80000
9300;20.76000
9600;20.82000
9900;20.80000
10200;20.71000
10500;20.68000
10800;20.76000
11100;20.73000
11400;20.63000
11700;20.73000
12000;20.61000
12300;20.61000
12600;20.73000
12900;20.73000
13200;20.63000
13500;20.68000
13800;20.58000
14100;20.68000
14400;20.73000
14700;20.73000
15000;20.68000
15300;20.76000
15600;20.73000
15900;20.68000
16200;20.71000
16500;20.63000
16800;20.78000
17100;20.58000
17400;20.66000
17700;20.58000
18000;20.68000
18300;20.78000
18600;20.63000
18900;20.66000
19200;20.63000
19500;20.66000
19800;20.58000
20100;20.58000
20400;20.66000
20700;20.68000
21000;20.61000
21300;20.73000
21600;20.66000
21900;20.46000
22200;20.58000
22500;20.49000
22800;20.61000
23100;20.71000
23400;20.56000
23700;20.63000
24000;20.58000
24300;20.61000
24600;20.71000
24900;20.61000
25200;20.76000
25500;20.78000
25800;20.56000
26100;20.61000
26400;20.71000
26700;20.61000
27000;20.63000
27300;20.63000
27600;20.51000
27900;20.46000
28200;20.63000
28500;20.66000
28800;20.73000
29100;20.58000
29400;20.61000
29700;20.46000
30000;20.51000
30300;20.54000
30600;20.34000
30900;20.49000
31200;20.49000
31500;20.46000
31800;20.36000
32100;20.51000
32400;20.49000
32700;20.54000
33000;20.56000
33300;20.51000
33600;20.56000
33900;20.54000
34200;20.41000
34500;20.58000
34800;20.76000
35100;20.98000
35400;21.14000
35700;21.16000
36000;21.23000
36300;21.23000
36600;21.37000
36900;21.44000
37200;21.44000
37500;21.42000
37800;21.39000
38100;21.23000
38400;21.23000
38700;21.32000
39000;21.35000
39300;21.12000
39600;21.10000
39900;21.28000
40200;21.35000
40500;21.07000
40800;22.66000
41100;21.28000
41400;21.28000
41700;21.25000
42000;21.49000
42300;21.37000
42600;21.28000
42900;21.35000
43200;21.51000
43500;21.78000
43800;21.85000
44100;21.71000
44400;21.51000
44700;21.35000
45000;21.16000
45300;21.21000
45600;21.10000
45900;21.05000
46200;21.10000
46500;21.05000
46800;21.07000
47100;20.98000
47400;20.98000
47700;21.00000
48000;21.00000
48300;21.00000
48600;20.94000
48900;21.00000
49200;20.89000
49500;20.89000
49800;20.89000
50100;20.89000
50400;21.00000
50700;21.07000
51000;20.96000
51300;20.87000
51600;20.91000
51900;20.89000
52200;20.94000
52500;20.91000
52800;21.03000
53100;20.91000
53400;20.91000
53700;20.91000
54000;21.00000
54300;20.94000
54600;20.91000
54900;20.89000
55200;20.91000
55500;20.87000
55800;21.03000
56100;20.91000
56400;21.05000
56700;21.16000
57000;21.07000
57300;21.07000
57600;21.00000
57900;21.03000
58200;21.05000
58500;21.14000
58800;21.19000
59100;21.14000
59400;21.23000
59700;21.21000
60000;21.05000
60300;21.14000
60600;21.12000
60900;21.16000
61200;21.10000
61500;21.03000
61800;21.12000
62100;21.07000
62400;21.07000
62700;21.07000
63000;21.00000
63300;20.98000
63600;21.21000
63900;21.12000
64200;21.07000
64500;21.03000
64800;21.00000
65100;21.12000
65400;21.00000
65700;21.10000
66000;21.10000
66300;20.98000
66600;21.10000
66900;21.00000
67200;21.05000
67500;21.00000
67800;21.03000
68100;20.98000
68400;20.91000
68700;20.94000
69000;20.96000
69300;20.96000
69600;20.96000
69900;20.89000
70200;20.96000
70500;20.94000
70800;21.03000
71100;21.05000
71400;20.89000
71700;21.00000
72000;20.89000
72300;20.94000
72600;20.87000
72900;20.91000
73200;20.85000
73500;20.85000
73800;21.19000
74100;20.76000
74400;20.89000
74700;20.82000
75000;20.87000
75300;20.76000
75600;21.39000
75900;20.76000
76200;20.80000
76500;20.87000
76800;20.73000
77100;20.78000
77400;20.80000
77700;20.80000
78000;20.82000
78300;20.78000
78600;20.80000
78900;20.76000
79200;20.73000
79500;20.76000
79800;20.73000
80100;20.85000
80400;20.63000
80700;20.73000
81000;20.76000
81300;20.61000
81600;20.76000
81900;20.76000
82200;20.68000
82500;20.82000
82800;20.61000
83100;20.63000
83400;20.73000
83700;20.66000
84000;20.73000
84300;20.78000
84600;20.76000
84900;20.71000
85200;20.68000
85500;20.66000
85800;20.73000
86100;20.63000
