time_seconds;temperature
0;20.98000
300;21.00000
600;20.98000
900;21.00000
1200;21.03000
1500;20.98000
1800;21.00000
2100;21.10000
2400;21.00000
2700;21.03000
3000;20.98000
3300;21.10000
3600;21.10000
3900;21.10000
4200;20.96000
4500;21.03000
4800;21.00000
5100;20.87000
5400;20.96000
5700;21.14000
6000;21.00000
6300;20.96000
6600;21.07000
6900;21.00000
7200;20.96000
7500;21.05000
7800;21.00000
8100;21.00000
8400;20.82000
8700;20.94000
9000;20.96000
9300;20.76000
9600;21.00000
9900;20.96000
10200;20.80000
10500;20.96000
10800;21.00000
11100;21.03000
11400;20.89000
11700;20.89000
12000;20.80000
12300;20.91000
12600;20.82000
12900;20.91000
13200;20.87000
13500;20.80000
13800;20.87000
14100;20.82000
14400;20.87000
14700;20.94000
15000;20.94000
15300;20.91000
15600;20.94000
15900;20.87000
16200;20.94000
16500;20.89000
16800;20.94000
17100;20.87000
17400;20.89000
17700;20.82000
18000;20.85000
18300;20.87000
18600;20.94000
18900;20.87000
19200;20.89000
19500;20.89000
19800;20.80000
20100;20.82000
20400;20.80000
20700;20.82000
21000;20.82000
21300;20.76000
21600;20.87000
21900;20.82000
22200;20.85000
22500;20.91000
22800;20.78000
23100;20.80000
23400;20.85000
23700;20.89000
24000;20.85000
24300;20.85000
24600;20.82000
24900;20.87000
25200;20.78000
25500;20.78000
25800;21.14000
26100;20.78000
26400;20.76000
26700;20.80000
27000;20.80000
27300;20.78000
27600;20.80000
27900;20.82000
28200;20.94000
28500;20.98000
28800;20.78000
29100;20.98000
29400;20.98000
29700;20.91000
30000;20.82000
30300;20.98000
30600;20.94000
30900;20.85000
31200;20.96000
31500;20.89000
31800;20.94000
32100;20.87000
32400;21.00000
32700;21.05000
33000;20.94000
33300;20.89000
33600;21.10000
33900;20.85000
34200;21.10000
34500;21.00000
34800;21.10000
35100;21.00000
35400;21.05000
35700;20.96000
36000;21.10000
36300;20.98000
36600;21.12000
36900;21.10000
37200;21.00000
37500;21.05000
37800;21.10000
38100;21.00000
38400;21.14000
38700;21.12000
39000;21.03000
39300;21.10000
39600;21.14000
39900;21.00000
40200;21.03000
40500;21.10000
40800;21.21000
41100;21.16000
41400;21.23000
41700;21.30000
42000;21.25000
42300;21.23000
42600;21.25000
42900;21.16000
43200;21.30000
43500;21.35000
43800;21.32000
44100;21.23000
44400;21.19000
44700;21.19000
45000;21.28000
45300;21.23000
45600;21.16000
45900;21.28000
46200;21.25000
46500;21.37000
46800;21.35000
47100;21.25000
47400;21.42000
47700;21.32000
48000;21.35000
48300;21.35000
48600;21.37000
48900;21.35000
49200;21.35000
49500;21.32000
49800;21.32000
50100;21.25000
50400;21.44000
50700;21.47000
51000;21.32000
51300;21.47000
51600;21.66000
51900;21.42000
52200;21.44000
52500;21.42000
52800;21.32000
53100;21.25000
53400;21.54000
53700;21.42000
54000;21.37000
54300;21.42000
54600;21.47000
54900;21.47000
55200;21.42000
55500;21.44000
55800;21.32000
56100;21.32000
56400;21.44000
56700;21.37000
57000;21.35000
57300;21.35000
57600;21.39000
57900;21.35000
58200;21.35000
58500;21.42000
58800;21.30000
59100;21.42000
59400;21.32000
59700;21.30000
60000;21.19000
60300;21.10000
60600;21.30000
60900;21.25000
61200;21.25000
61500;21.30000
61800;21.42000
62100;21.21000
62400;21.16000
62700;21.35000
63000;21.30000
63300;21.30000
63600;21.19000
63900;21.21000
64200;21.12000
64500;21.19000
64800;21.10000
65100;21.05000
65400;21.19000
65700;21.12000
66000;21.12000
66300;21.12000
66600;21.19000
66900;21.12000
67200;21.14000
67500;21.10000
67800;21.05000
68100;21.07000
68400;21.21000
68700;21.10000
69000;21.10000
69300;21.19000
69600;21.12000
69900;21.19000
70200;21.12000
70500;21.14000
70800;21.03000
71100;20.96000
71400;21.07000
71700;21.07000
72000;21.00000
72300;21.12000
72600;21.14000
72900;21.03000
73200;20.91000
73500;21.03000
73800;21.07000
74100;21.05000
74400;20.87000
74700;20.87000
75000;21.03000
75300;20.96000
75600;21.39000
75900;21.07000
76200;20.87000
76500;21.07000
76800;20.94000
77100;20.98000
77400;21.00000
77700;20.94000
78000;20.94000
78300;20.89000
78600;20.98000
78900;20.98000
79200;21.07000
79500;20.82000
79800;20.96000
80100;20.87000
80400;21.03000
80700;20.94000
81000;20.98000
81300;20.91000
81600;20.94000
81900;20.91000
82200;20.96000
82500;20.94000
82800;20.76000
83100;20.76000
83400;20.87000
83700;20.87000
84000;20.94000
84300;20.96000
84600;20.85000
84900;20.96000
85200;20.71000
85500;20.87000
85800;20.87000
86100;20.89000
