time_seconds;temperature
0;25.28000
300;25.25000
600;25.11000
900;25.11000
1200;25.25000
1500;25.11000
1800;25.11000
2100;24.70000
2400;24.95000
2700;24.84000
3000;24.75000
3300;24.72000
3600;24.81000
3900;24.97000
4200;24.86000
4500;24.81000
4800;24.66000
5100;24.36000
5400;24.36000
5700;24.24000
6000;24.22000
6300;24.56000
6600;24.56000
6900;24.34000
7200;24.41000
7500;24.38000
7800;24.38000
8100;24.15000
8400;24.20000
8700;24.08000
9000;24.20000
9300;24.32000
9600;24.34000
9900;24.22000
10200;24.22000
10500;24.24000
10800;24.29000
11100;24.17000
11400;24.03000
11700;24.20000
12000;24.06000
12300;23.96000
12600;24.13000
12900;24.13000
13200;24.06000
13500;23.96000
13800;24.34000
14100;23.98000
14400;24.06000
14700;23.94000
15000;23.94000
15300;23.77000
15600;23.84000
15900;23.70000
16200;23.80000
16500;23.66000
16800;23.52000
17100;23.50000
17400;23.45000
17700;23.25000
18000;23.29000
18300;23.29000
18600;23.25000
18900;23.25000
19200;23.25000
19500;23.27000
19800;23.14000
20100;23.16000
20400;23.16000
20700;23.04000
21000;23.27000
21300;23.23000
21600;23.23000
21900;23.04000
22200;22.99000
22500;23.02000
22800;23.09000
23100;22.97000
23400;23.25000
23700;23.20000
24000;23.20000
24300;23.14000
24600;23.11000
24900;23.23000
25200;23.18000
25500;23.04000
25800;22.92000
26100;22.94000
26400;23.34000
26700;23.45000
27000;23.54000
27300;23.63000
27600;23.61000
27900;23.57000
28200;23.54000
28500;23.45000
28800;23.73000
29100;23.59000
29400;23.52000
29700;23.43000
30000;23.27000
30300;23.29000
30600;23.16000
30900;23.06000
31200;22.80000
31500;23.02000
31800;23.14000
32100;23.02000
32400;22.92000
32700;23.14000
33000;23.06000
33300;22.97000
33600;23.04000
33900;23.02000
34200;23.06000
34500;23.16000
34800;23.36000
35100;23.38000
35400;23.27000
35700;23.11000
36000;23.16000
36300;23.23000
36600;23.38000
36900;23.38000
37200;23.48000
37500;23.34000
37800;23.27000
38100;23.45000
38400;23.45000
38700;23.41000
39000;23.29000
39300;23.32000
39600;23.38000
39900;23.32000
40200;23.45000
40500;23.57000
40800;23.43000
41100;23.32000
41400;23.45000
41700;23.48000
42000;23.45000
42300;23.54000
42600;23.54000
42900;23.52000
43200;23.41000
43500;23.41000
43800;23.18000
44100;23.48000
44400;23.48000
44700;23.68000
45000;23.57000
45300;23.59000
45600;23.59000
45900;23.57000
46200;23.54000
46500;23.59000
46800;23.66000
47100;23.50000
47400;23.73000
47700;23.66000
48000;23.68000
48300;23.59000
48600;23.52000
48900;23.66000
49200;23.73000
49500;23.80000
49800;23.66000
50100;23.75000
50400;23.70000
50700;23.84000
51000;23.70000
51300;23.75000
51600;23.73000
51900;23.70000
52200;23.80000
52500;23.80000
52800;23.66000
53100;23.66000
53400;23.77000
53700;23.75000
54000;23.73000
54300;23.75000
54600;23.75000
54900;23.80000
55200;23.91000
55500;24.03000
55800;23.91000
56100;23.87000
56400;24.03000
56700;24.13000
57000;24.10000
57300;24.01000
57600;24.15000
57900;24.10000
58200;24.17000
58500;24.17000
58800;24.20000
59100;24.34000
59400;24.29000
59700;24.27000
60000;24.45000
60300;24.29000
60600;24.50000
60900;24.41000
61200;24.59000
61500;24.61000
61800;24.47000
62100;24.66000
62400;24.75000
62700;24.61000
63000;24.70000
63300;24.72000
63600;24.77000
63900;24.81000
64200;24.91000
64500;24.81000
64800;24.84000
65100;25.00000
65400;25.02000
65700;24.97000
66000;25.04000
66300;24.97000
66600;25.07000
66900;25.25000
67200;24.81000
67500;24.97000
67800;25.18000
68100;25.11000
68400;25.09000
68700;25.16000
69000;25.21000
69300;25.00000
69600;25.04000
69900;25.23000
70200;25.00000
70500;25.04000
70800;25.07000
71100;24.97000
71400;25.07000
71700;25.11000
72000;25.18000
72300;25.00000
72600;25.00000
72900;25.02000
73200;24.91000
73500;24.88000
73800;24.97000
74100;24.97000
74400;25.21000
74700;24.97000
75000;25.00000
75300;25.00000
75600;24.93000
75900;25.16000
76200;25.14000
76500;25.14000
76800;25.07000
77100;25.14000
77400;25.14000
77700;25.23000
78000;25.14000
78300;25.18000
78600;25.25000
78900;25.25000
79200;24.81000
79500;25.04000
79800;24.79000
80100;24.86000
80400;24.75000
80700;24.75000
81000;24.79000
81300;24.84000
81600;24.81000
81900;24.75000
82200;24.75000
82500;24.77000
82800;25.02000
83100;24.93000
83400;25.04000
83700;25.04000
84000;24.93000
84300;24.95000
84600;25.07000
84900;24.97000
85200;24.97000
85500;24.95000
85800;24.88000
86100;24.97000
