time_seconds;temperature
0;24.45000
300;24.34000
600;24.47000
900;24.38000
1200;24.38000
1500;24.41000
1800;24.45000
2100;24.50000
2400;24.41000
2700;24.47000
3000;24.38000
3300;24.36000
3600;24.38000
3900;24.38000
4200;24.38000
4500;24.41000
4800;24.38000
5100;24.29000
5400;24.29000
5700;24.32000
6000;24.38000
6300;24.29000
6600;24.29000
6900;24.41000
7200;24.38000
7500;24.27000
7800;24.29000
8100;24.41000
8400;24.24000
8700;24.32000
9000;24.22000
9300;24.27000
9600;24.32000
9900;24.29000
10200;24.27000
10500;24.29000
10800;24.29000
11100;24.22000
11400;24.29000
11700;24.27000
12000;24.36000
12300;24.24000
12600;24.22000
12900;24.24000
13200;24.22000
13500;24.20000
13800;24.22000
14100;24.20000
14400;24.22000
14700;24.24000
15000;24.17000
15300;24.20000
15600;24.27000
15900;24.24000
16200;24.20000
16500;24.20000
16800;24.17000
17100;24.13000
17400;24.13000
17700;24.17000
18000;24.10000
18300;24.22000
18600;24.10000
18900;24.20000
19200;24.13000
19500;24.10000
19800;24.03000
20100;24.17000
20400;24.17000
20700;24.10000
21000;24.15000
21300;24.20000
21600;24.10000
21900;24.08000
22200;24.08000
22500;24.13000
22800;24.03000
23100;24.10000
23400;23.98000
23700;24.13000
24000;24.06000
24300;24.20000
24600;24.10000
24900;24.06000
25200;24.17000
25500;24.06000
25800;24.13000
26100;23.98000
26400;24.03000
26700;23.98000
27000;24.06000
27300;24.01000
27600;24.03000
27900;25.96000
28200;24.01000
28500;23.98000
28800;24.17000
29100;23.82000
29400;23.63000
29700;23.77000
30000;23.75000
30300;23.80000
30600;23.70000
30900;23.84000
31200;23.75000
31500;23.54000
31800;23.54000
32100;23.52000
32400;23.52000
32700;23.61000
33000;23.59000
33300;23.52000
33600;23.57000
33900;23.68000
34200;23.66000
34500;23.75000
34800;23.63000
35100;23.73000
35400;23.89000
35700;23.94000
36000;23.84000
36300;23.61000
36600;23.52000
36900;23.57000
37200;23.68000
37500;23.63000
37800;23.66000
38100;23.73000
38400;23.89000
38700;23.80000
39000;23.73000
39300;23.75000
39600;23.73000
39900;23.84000
40200;23.87000
40500;23.70000
40800;23.84000
41100;24.08000
41400;23.80000
41700;23.84000
42000;23.80000
42300;23.77000
42600;23.91000
42900;23.84000
43200;23.94000
43500;23.84000
43800;23.98000
44100;24.01000
44400;24.01000
44700;24.03000
45000;24.01000
45300;24.01000
45600;24.08000
45900;24.03000
46200;23.87000
46500;23.73000
46800;23.94000
47100;23.80000
47400;23.66000
47700;23.77000
48000;23.80000
48300;23.84000
48600;24.03000
48900;24.10000
49200;24.13000
49500;23.98000
49800;24.08000
50100;24.10000
50400;24.59000
50700;24.24000
51000;24.20000
51300;24.08000
51600;24.20000
51900;24.06000
52200;24.17000
52500;24.22000
52800;24.22000
53100;24.34000
53400;24.41000
53700;23.98000
54000;23.98000
54300;23.98000
54600;23.89000
54900;23.77000
55200;23.87000
55500;23.87000
55800;23.82000
56100;23.87000
56400;23.91000
56700;23.70000
57000;23.80000
57300;23.80000
57600;23.94000
57900;23.84000
58200;24.01000
58500;24.22000
58800;24.17000
59100;24.36000
59400;24.34000
59700;24.36000
60000;24.43000
60300;24.29000
60600;24.36000
60900;24.38000
61200;24.24000
61500;24.32000
61800;24.43000
62100;24.50000
62400;24.38000
62700;24.38000
63000;24.36000
63300;24.50000
63600;24.38000
63900;24.45000
64200;24.54000
64500;24.54000
64800;24.66000
65100;24.66000
65400;24.56000
65700;24.68000
66000;24.66000
66300;24.63000
66600;24.68000
66900;24.68000
67200;24.77000
67500;24.61000
67800;24.68000
68100;25.00000
68400;24.86000
68700;24.84000
69000;24.81000
69300;24.81000
69600;24.81000
69900;24.77000
70200;24.77000
70500;24.77000
70800;24.86000
71100;24.91000
71400;24.93000
71700;24.66000
72000;24.81000
72300;24.81000
72600;24.70000
72900;24.70000
73200;24.66000
73500;24.56000
73800;24.66000
74100;24.56000
74400;24.70000
74700;24.36000
75000;24.59000
75300;24.38000
75600;24.36000
75900;24.06000
76200;24.47000
76500;24.38000
76800;24.41000
77100;24.36000
77400;24.24000
77700;24.10000
78000;24.24000
78300;24.24000
78600;24.24000
78900;24.22000
79200;24.24000
79500;24.06000
79800;24.17000
80100;24.17000
80400;24.15000
80700;24.06000
81000;24.06000
81300;24.03000
81600;24.17000
81900;24.03000
82200;24.01000
82500;23.91000
82800;23.96000
83100;23.98000
83400;24.01000
83700;23.94000
84000;24.29000
84300;23.80000
84600;23.98000
84900;23.89000
85200;23.94000
85500;23.96000
85800;23.82000
86100;23.84000
