time_seconds;temperature
0;24.70000
300;24.68000
600;24.66000
900;24.68000
1200;24.63000
1500;24.63000
1800;24.63000
2100;24.56000
2400;24.59000
2700;24.56000
3000;24.59000
3300;24.63000
3600;24.56000
3900;24.47000
4200;24.50000
4500;24.59000
4800;24.50000
5100;24.47000
5400;24.47000
5700;24.59000
6000;24.59000
6300;24.54000
6600;24.43000
6900;24.52000
7200;24.59000
7500;24.47000
7800;24.50000
8100;24.47000
8400;24.45000
8700;24.43000
9000;24.41000
9300;24.43000
9600;24.43000
9900;24.47000
10200;24.38000
10500;24.47000
10800;24.50000
11100;24.38000
11400;24.50000
11700;24.43000
12000;24.34000
12300;24.36000
12600;24.47000
12900;24.45000
13200;24.36000
13500;24.38000
13800;24.41000
14100;24.38000
14400;24.38000
14700;24.41000
15000;24.38000
15300;24.38000
15600;24.24000
15900;24.47000
16200;24.41000
16500;24.36000
16800;24.34000
17100;24.34000
17400;24.34000
17700;24.24000
18000;24.66000
18300;24.45000
18600;24.32000
18900;24.32000
19200;24.22000
19500;24.22000
19800;24.22000
20100;24.24000
20400;24.13000
20700;24.15000
21000;24.08000
21300;24.06000
21600;23.89000
21900;24.03000
22200;24.15000
22500;23.94000
22800;24.13000
23100;24.08000
23400;23.94000
23700;23.91000
24000;23.94000
24300;23.96000
24600;24.06000
24900;23.87000
25200;23.89000
25500;23.77000
25800;23.77000
26100;23.84000
26400;23.80000
26700;23.89000
27000;23.87000
27300;23.80000
27600;23.87000
27900;23.73000
28200;23.89000
28500;23.91000
28800;24.01000
29100;24.27000
29400;24.06000
29700;24.20000
30000;24.20000
30300;24.20000
30600;24.20000
30900;24.10000
31200;24.10000
31500;24.22000
31800;24.22000
32100;23.94000
32400;24.08000
32700;23.96000
33000;23.87000
33300;23.89000
33600;23.94000
33900;23.96000
34200;23.94000
34500;23.91000
34800;23.89000
35100;24.13000
35400;24.01000
35700;23.91000
36000;24.03000
36300;23.84000
36600;23.91000
36900;23.80000
37200;23.84000
37500;23.96000
37800;23.96000
38100;23.84000
38400;23.80000
38700;23.94000
39000;23.96000
39300;23.87000
39600;23.98000
39900;23.98000
40200;23.89000
40500;23.87000
40800;23.96000
41100;23.94000
41400;23.96000
41700;24.01000
42000;24.03000
42300;24.01000
42600;24.15000
42900;24.10000
43200;24.06000
43500;23.91000
43800;24.01000
44100;24.01000
44400;24.03000
44700;24.10000
45000;24.01000
45300;24.03000
45600;24.20000
45900;24.17000
46200;24.20000
46500;24.22000
46800;24.27000
47100;24.38000
47400;24.15000
47700;23.98000
48000;23.98000
48300;23.80000
48600;23.84000
48900;24.01000
49200;23.61000
49500;24.08000
49800;23.98000
50100;23.96000
50400;23.96000
50700;24.01000
51000;24.03000
51300;24.03000
51600;24.13000
51900;24.24000
52200;24.10000
52500;24.17000
52800;24.15000
53100;24.15000
53400;24.24000
53700;24.17000
54000;24.17000
54300;24.22000
54600;24.34000
54900;24.45000
55200;24.43000
55500;24.36000
55800;24.43000
56100;24.45000
56400;24.47000
56700;24.47000
57000;24.59000
57300;24.63000
57600;24.68000
57900;24.70000
58200;24.84000
58500;24.81000
58800;24.93000
59100;24.93000
59400;24.93000
59700;25.04000
60000;25.04000
60300;24.93000
60600;26.87000
60900;25.11000
61200;24.97000
61500;25.11000
61800;25.14000
62100;25.11000
62400;25.30000
62700;25.23000
63000;25.25000
63300;25.32000
63600;25.39000
63900;25.21000
64200;25.28000
64500;25.28000
64800;25.44000
65100;25.46000
65400;25.32000
65700;25.42000
66000;25.42000
66300;25.44000
66600;25.49000
66900;25.58000
67200;25.51000
67500;25.49000
67800;25.49000
68100;25.35000
68400;25.39000
68700;25.49000
69000;25.53000
69300;25.63000
69600;25.60000
69900;25.49000
70200;25.56000
70500;25.37000
70800;25.46000
71100;25.60000
71400;25.60000
71700;25.60000
72000;25.56000
72300;25.56000
72600;25.46000
72900;25.60000
73200;25.37000
73500;25.42000
73800;25.18000
74100;25.35000
74400;25.35000
74700;25.30000
75000;25.37000
75300;25.21000
75600;25.39000
75900;25.60000
76200;25.70000
76500;25.72000
76800;25.79000
77100;25.77000
77400;25.77000
77700;25.86000
78000;25.86000
78300;25.89000
78600;25.72000
78900;25.74000
79200;25.77000
79500;25.67000
79800;25.70000
80100;25.60000
80400;25.70000
80700;25.67000
81000;25.63000
81300;25.70000
81600;25.49000
81900;25.37000
82200;25.46000
82500;25.53000
82800;26.30000
83100;25.49000
83400;25.16000
83700;25.09000
84000;24.97000
84300;24.86000
84600;24.95000
84900;24.91000
85200;24.79000
85500;24.91000
85800;24.81000
86100;24.75000
