time_seconds;temperature
0;52.04609
300;52.11636
600;52.16026
900;52.18710
1200;52.20086
1500;52.21056
1800;52.18050
2100;52.18298
2400;52.18201
2700;52.18273
3000;52.20720
3300;52.17118
3600;52.16741
3900;52.10387
4200;52.10551
4500;52.18379
4800;52.21588
5100;52.22646
5400;52.22646
5700;52.22646
6000;52.22566
6300;52.20023
6600;52.18978
6900;52.18949
7200;52.18728
7500;52.20905
7800;52.19746
8100;52.20075
8400;52.21674
8700;52.22646
9000;52.22646
9300;52.21848
9600;52.20940
9900;52.22646
10200;52.22331
10500;52.22646
10800;52.20825
11100;51.79710
11400;51.84367
11700;52.05701
12000;52.18125
12300;52.22646
12600;52.21629
12900;52.18387
13200;52.22646
13500;52.22646
13800;52.22646
14100;52.22646
14400;52.99755
14700;53.19032
15000;53.16684
15300;53.19032
15600;53.15467
15900;53.11533
16200;53.15752
16500;53.11348
16800;53.09852
17100;53.06029
17400;52.95021
17700;52.87795
86400;54.24829
86700;54.19179
87000;54.11921
87300;53.99052
87600;53.88688
87900;53.66936
88200;53.41702
88500;53.27177
88800;53.21110
89100;53.20039
89400;54.01468
89700;54.49947
90000;54.80347
90300;54.98504
90600;55.23562
90900;55.54221
91200;55.82954
91500;55.91860
91800;55.54958
92100;55.07030
92400;54.27020
92700;53.17212
93000;52.13492
93300;52.05653
93600;52.54715
93900;52.49056
94200;52.75359
94500;53.76745
94800;54.78444
95100;54.86914
95400;54.77928
95700;54.61626
96000;54.40660
96300;54.02450
96600;53.52902
96900;53.09794
97200;52.89501
97500;53.40903
97800;54.16903
98100;54.55297
98400;54.70574
98700;54.70551
99000;54.70532
99300;54.70529
99600;54.56176
99900;54.10100
100200;53.49676
100500;52.90838
100800;53.13782
101100;52.55450
101400;52.14221
101700;52.42788
102000;53.24286
102300;54.32786
102600;55.36453
102900;55.51374
103200;55.51374
103500;55.51374
103800;55.51374
104100;55.51374
172800;52.38017
173100;52.23961
173400;52.10281
173700;51.92618
174000;51.77681
174300;51.69283
174600;51.63307
174900;51.61834
175200;51.65791
175500;51.72909
175800;51.86952
176100;52.02497
176400;52.18697
176700;52.35921
177000;52.51296
177300;52.65824
177600;52.80811
177900;52.86699
178200;52.79876
178500;52.76449
178800;52.67124
179100;52.57404
179400;52.58744
179700;52.55749
180000;52.64622
180300;52.75626
180600;53.38868
180900;53.47837
181200;53.47837
181500;53.46384
181800;53.41712
182100;53.40542
182400;53.47837
182700;53.45689
183000;53.32411
183300;53.21446
183600;53.26835
183900;53.37985
184200;53.47391
184500;53.47047
184800;53.47837
185100;53.27446
185400;53.42693
185700;53.47837
186000;53.47837
186300;53.47837
186600;53.47837
186900;53.47837
187200;54.18666
187500;54.36374
187800;54.36374
188100;54.36374
188400;54.34885
188700;54.21471
189000;54.09152
189300;53.82246
189600;53.49528
189900;53.17549
190200;52.80840
190500;52.50051
259200;53.41923
259500;53.42470
259800;53.38366
260100;53.21519
260400;53.36844
260700;53.47837
261000;53.47837
261300;53.47837
261600;53.47500
261900;53.47627
262200;53.36133
262500;53.19624
262800;53.04938
263100;52.97495
263400;52.88314
263700;52.80587
264000;52.75408
264300;52.67944
264600;52.60940
264900;52.60602
265200;52.60614
265500;52.81934
265800;52.86536
266100;52.86509
266400;52.86494
266700;52.86484
267000;52.86484
267300;52.83118
267600;52.82275
267900;52.84546
268200;52.86484
268500;52.86484
268800;52.81627
269100;52.77017
269400;52.80358
269700;52.86484
270000;52.84396
270300;52.86484
270600;52.85475
270900;52.86484
271200;52.86484
271500;52.82420
271800;52.82362
272100;52.78056
272400;52.69914
272700;52.60350
273000;52.47364
273300;52.39127
273600;53.20898
273900;53.67238
274200;53.78867
274500;53.78867
274800;53.78867
275100;53.73667
275400;53.59359
275700;53.44372
276000;53.16787
276300;52.92635
276600;52.60376
276900;52.26475
345600;55.27133
345900;55.86348
346200;56.45658
346500;57.09149
346800;57.11792
347100;56.01152
347400;54.83023
347700;53.68440
348000;52.29571
348300;50.85077
348600;50.06761
348900;50.43337
349200;51.09883
349500;51.90828
349800;52.95936
350100;54.03957
350400;55.26490
350700;56.38181
351000;56.43557
351300;55.98055
351600;55.11592
351900;53.79029
352200;52.40293
352500;51.08121
352800;50.84065
353100;50.85682
353400;51.14511
353700;51.82722
354000;52.65409
354300;53.04212
354600;52.85619
354900;52.56021
355200;52.34663
355500;52.79728
355800;53.27094
356100;53.23301
356400;53.44350
356700;54.34790
357000;55.43004
357300;56.67090
357600;57.19595
357900;57.13708
358200;56.85687
358500;56.29288
358800;55.44668
359100;54.36352
359400;53.12151
359700;51.97870
360000;52.39684
360300;53.13246
360600;54.01179
360900;55.04464
361200;56.30263
361500;57.19652
361800;57.16971
362100;57.23828
362400;57.14936
362700;56.79603
363000;55.93144
363300;55.70968
432000;53.21961
432300;54.09053
432600;54.70529
432900;54.70529
433200;54.70529
433500;54.70529
433800;54.70529
434100;54.65320
434400;54.52229
434700;54.34575
435000;53.97183
435300;53.14054
435600;53.11082
435900;53.68341
436200;53.38996
436500;53.98247
436800;54.65196
437100;54.58986
437400;54.70529
437700;54.65395
438000;54.30730
438300;54.02898
438600;54.53969
438900;54.53495
439200;54.12804
439500;53.39437
439800;52.63168
440100;52.75236
440400;53.02974
440700;53.49040
441000;54.19271
441300;54.70529
441600;54.70529
441900;54.60870
442200;54.24769
442500;53.71782
442800;53.08205
443100;52.36564
443400;51.72303
443700;51.60907
444000;52.18968
444300;53.11541
444600;54.12678
444900;54.70529
445200;54.70529
445500;54.70529
445800;54.60005
446100;54.34638
446400;54.62647
446700;54.09397
447000;54.01787
447300;53.77879
447600;54.00611
447900;54.73895
448200;55.40381
448500;55.51374
448800;55.51374
449100;55.51374
449400;55.37854
449700;54.78318
518400;52.60180
518700;53.26620
519000;53.98089
519300;54.82377
519600;55.31825
519900;55.19799
520200;55.09397
520500;55.32977
520800;55.24497
521100;54.70995
521400;53.96634
521700;53.18107
522000;52.16007
522300;51.05909
522600;50.91515
522900;51.53315
523200;52.47536
523500;53.42773
523800;54.64790
524100;55.32184
524400;55.32011
524700;55.32620
525000;55.39147
525300;55.24005
525600;54.74509
525900;54.07234
526200;53.28866
526500;52.54255
526800;52.21942
527100;52.45365
527400;53.32786
527700;54.39412
528000;55.67641
528300;56.28826
528600;56.18465
528900;55.93184
529200;55.45406
529500;54.66726
529800;54.81532
530100;55.23303
530400;55.24792
530700;55.74573
531000;56.05877
531300;56.24648
531600;55.79083
531900;54.98367
532200;54.11323
532500;52.98393
532800;52.45613
533100;51.67670
533400;51.90759
533700;52.60065
534000;53.41101
534300;54.41612
534600;55.54324
534900;56.77314
535200;57.25024
535500;57.25024
535800;57.20565
536100;56.62782
