time_seconds;temperature
0;21.25000
300;21.25000
600;21.35000
900;21.28000
1200;21.23000
1500;21.12000
1800;21.21000
2100;21.14000
2400;21.14000
2700;21.05000
3000;21.16000
3300;21.10000
3600;21.16000
3900;21.07000
4200;21.10000
4500;21.23000
4800;21.07000
5100;21.00000
5400;22.15000
5700;21.19000
6000;21.14000
6300;21.12000
6600;21.16000
6900;21.12000
7200;20.94000
7500;21.10000
7800;21.07000
8100;20.96000
8400;20.91000
8700;21.19000
9000;21.10000
9300;21.10000
9600;21.05000
9900;21.07000
10200;20.98000
10500;21.00000
10800;21.10000
11100;21.00000
11400;21.03000
11700;21.03000
12000;20.98000
12300;21.07000
12600;21.10000
12900;20.96000
13200;20.94000
13500;20.87000
13800;21.05000
14100;21.03000
14400;21.00000
14700;20.73000
15000;21.00000
15300;21.03000
15600;21.00000
15900;20.94000
16200;21.03000
16500;21.00000
16800;20.98000
17100;20.96000
17400;21.10000
17700;20.98000
86400;21.71000
86700;21.63000
87000;21.66000
87300;21.61000
87600;21.51000
87900;21.54000
88200;21.56000
88500;21.61000
88800;21.59000
89100;21.49000
89400;21.51000
89700;21.44000
90000;21.54000
90300;21.54000
90600;21.42000
90900;21.42000
91200;21.39000
91500;21.51000
91800;21.47000
92100;21.44000
92400;21.32000
92700;21.47000
93000;21.54000
93300;21.49000
93600;21.39000
93900;21.37000
94200;21.35000
94500;21.35000
94800;21.42000
95100;21.28000
95400;21.25000
95700;21.32000
96000;21.47000
96300;21.44000
96600;21.30000
96900;21.37000
97200;21.44000
97500;21.37000
97800;21.44000
98100;21.32000
98400;21.30000
98700;21.32000
99000;21.32000
99300;21.32000
99600;21.25000
99900;21.42000
100200;21.47000
100500;21.32000
100800;21.28000
101100;21.32000
101400;21.42000
101700;21.32000
102000;21.16000
102300;21.35000
102600;21.19000
102900;21.32000
103200;21.32000
103500;21.14000
103800;21.42000
104100;21.32000
172800;21.19000
173100;21.32000
173400;21.21000
173700;21.16000
174000;21.16000
174300;21.19000
174600;21.03000
174900;21.03000
175200;21.10000
175500;21.16000
175800;21.12000
176100;21.21000
176400;21.12000
176700;21.10000
177000;21.10000
177300;21.25000
177600;21.19000
177900;21.16000
178200;21.10000
178500;20.98000
178800;21.14000
179100;21.03000
179400;21.16000
179700;21.16000
180000;21.10000
180300;21.07000
180600;21.10000
180900;21.12000
181200;21.12000
181500;21.23000
181800;20.98000
182100;21.10000
182400;21.03000
182700;20.96000
183000;21.23000
183300;21.10000
183600;21.07000
183900;21.05000
184200;21.14000
184500;21.05000
184800;21.00000
185100;21.14000
185400;21.12000
185700;20.96000
186000;21.03000
186300;21.14000
186600;21.03000
186900;21.00000
187200;21.12000
187500;21.07000
187800;21.16000
188100;21.00000
188400;21.00000
188700;21.03000
189000;21.10000
189300;21.12000
189600;21.10000
189900;21.10000
190200;21.10000
190500;21.07000
259200;21.05000
259500;21.00000
259800;21.00000
260100;21.07000
260400;21.00000
260700;21.05000
261000;20.89000
261300;20.91000
261600;20.98000
261900;20.94000
262200;21.00000
262500;21.10000
262800;20.91000
263100;20.91000
263400;21.07000
263700;20.91000
264000;20.82000
264300;21.00000
264600;21.07000
264900;20.80000
265200;20.98000
265500;20.91000
265800;21.05000
266100;21.03000
266400;21.00000
266700;20.87000
267000;20.98000
267300;21.00000
267600;21.07000
267900;20.96000
268200;20.82000
268500;20.96000
268800;20.91000
269100;21.03000
269400;21.00000
269700;20.85000
270000;20.94000
270300;20.98000
270600;20.89000
270900;20.94000
271200;20.82000
271500;20.78000
271800;20.87000
272100;20.94000
272400;20.82000
272700;20.80000
273000;20.91000
273300;20.85000
273600;20.82000
273900;20.82000
274200;20.94000
274500;20.87000
274800;20.91000
275100;20.82000
275400;20.80000
275700;20.94000
276000;20.82000
276300;20.85000
276600;20.85000
276900;20.80000
345600;20.98000
345900;21.05000
346200;21.00000
346500;20.96000
346800;21.07000
347100;20.98000
347400;21.05000
347700;21.05000
348000;20.94000
348300;21.03000
348600;21.03000
348900;20.96000
349200;21.07000
349500;20.96000
349800;21.00000
350100;21.10000
350400;20.98000
350700;20.94000
351000;20.89000
351300;20.91000
351600;20.82000
351900;20.98000
352200;20.96000
352500;20.94000
352800;20.91000
353100;20.94000
353400;21.07000
353700;20.94000
354000;21.05000
354300;20.96000
354600;21.00000
354900;20.87000
355200;20.91000
355500;21.00000
355800;20.91000
356100;21.03000
356400;20.98000
356700;20.98000
357000;20.87000
