time_seconds;temperature
0;20.78000
300;20.87000
600;20.78000
900;20.80000
1200;20.89000
1500;20.82000
1800;20.85000
2100;20.85000
2400;20.89000
2700;20.80000
3000;20.76000
3300;20.76000
3600;20.87000
3900;20.87000
4200;20.71000
4500;20.78000
4800;20.78000
5100;20.82000
5400;20.85000
5700;20.82000
6000;20.94000
6300;20.73000
6600;20.87000
6900;20.73000
7200;20.82000
7500;20.76000
7800;20.68000
8100;20.89000
8400;20.76000
8700;20.76000
9000;20.76000
9300;20.82000
9600;20.71000
9900;20.78000
10200;20.71000
10500;20.73000
10800;20.71000
11100;20.73000
11400;20.68000
11700;20.78000
12000;20.68000
12300;20.76000
12600;20.80000
12900;20.61000
13200;20.68000
13500;20.71000
13800;20.73000
14100;20.66000
14400;20.63000
14700;20.73000
15000;20.78000
15300;20.61000
15600;20.66000
15900;20.76000
16200;20.58000
16500;20.73000
16800;20.71000
17100;20.71000
17400;20.71000
17700;20.76000
86400;20.44000
86700;20.51000
87000;20.61000
87300;20.63000
87600;20.56000
87900;20.49000
88200;20.44000
88500;20.46000
88800;20.56000
89100;20.49000
89400;20.56000
89700;20.56000
90000;20.51000
90300;20.58000
90600;20.71000
90900;20.73000
91200;20.54000
91500;20.54000
91800;20.54000
92100;20.56000
92400;20.61000
92700;20.58000
93000;20.51000
93300;20.71000
93600;20.46000
93900;20.51000
94200;20.54000
94500;20.56000
94800;20.51000
95100;20.51000
95400;20.44000
95700;20.54000
96000;20.44000
96300;20.54000
96600;20.46000
96900;20.51000
97200;20.46000
97500;20.51000
97800;20.54000
98100;20.51000
98400;20.44000
98700;20.51000
99000;20.36000
99300;20.29000
99600;20.46000
99900;20.46000
100200;20.41000
100500;20.54000
100800;20.46000
101100;20.49000
101400;20.56000
101700;20.34000
102000;20.61000
102300;20.51000
102600;20.44000
102900;20.51000
103200;20.54000
103500;20.41000
103800;20.56000
104100;20.32000
172800;20.76000
173100;20.68000
173400;20.78000
173700;20.85000
174000;20.68000
174300;20.71000
174600;20.87000
174900;20.68000
175200;20.85000
175500;21.00000
175800;21.05000
176100;20.98000
176400;21.10000
176700;21.10000
177000;21.12000
177300;21.23000
177600;21.21000
177900;21.19000
178200;21.05000
178500;21.07000
178800;21.07000
179100;21.03000
179400;20.85000
179700;21.03000
180000;21.05000
180300;20.87000
180600;21.00000
180900;20.89000
181200;20.89000
181500;20.80000
181800;20.91000
182100;20.82000
182400;20.76000
182700;20.78000
183000;20.78000
183300;20.78000
183600;20.78000
183900;20.78000
184200;20.89000
184500;20.85000
184800;20.73000
185100;20.71000
185400;20.78000
185700;20.78000
186000;20.71000
186300;20.66000
186600;20.73000
186900;20.68000
187200;20.68000
187500;20.68000
187800;20.63000
188100;20.56000
188400;20.66000
188700;20.58000
189000;20.61000
189300;20.63000
189600;20.76000
189900;20.71000
190200;20.51000
190500;20.71000
259200;20.73000
259500;20.51000
259800;20.63000
260100;20.51000
260400;20.54000
260700;20.66000
261000;20.63000
