time_seconds;temperature
0;61.37515
300;61.37294
600;61.37188
900;61.37133
1200;61.37106
1500;61.37096
1800;61.37096
2100;61.37096
2400;61.37096
2700;61.37096
3000;61.37096
3300;61.37096
3600;61.37096
3900;61.37096
4200;61.37096
4500;61.37096
4800;61.37096
5100;61.37096
5400;61.37096
5700;61.37096
6000;61.37096
6300;61.37096
6600;61.37096
6900;61.37096
7200;61.37096
7500;61.37096
7800;61.37096
8100;61.37096
8400;61.37096
8700;61.37096
9000;61.37096
9300;61.37096
9600;61.37096
9900;61.37096
10200;61.37096
10500;61.37096
10800;61.37096
11100;61.37096
11400;61.37096
11700;61.37096
12000;61.37096
12300;61.37096
12600;61.37096
12900;61.37096
13200;61.37096
13500;61.37096
13800;61.37096
14100;61.37096
14400;61.63018
14700;61.63018
15000;61.63018
15300;61.63018
15600;61.63018
15900;61.63018
16200;61.63018
16500;61.63018
16800;61.63018
17100;61.63018
17400;61.63018
17700;61.63018
86400;60.80019
86700;60.80019
87000;60.80019
87300;60.80019
87600;60.80019
87900;60.80019
88200;60.80019
88500;60.80019
88800;60.80019
89100;60.80019
89400;60.80019
89700;60.80019
90000;60.80019
90300;60.80019
90600;60.80019
90900;60.80019
91200;60.80018
91500;60.72044
91800;60.51944
92100;60.39048
92400;60.32374
92700;60.29164
93000;60.27595
93300;60.26849
93600;60.26487
93900;60.26315
94200;60.26232
94500;60.26194
94800;60.26174
95100;60.26173
95400;60.26173
95700;60.26173
96000;60.26173
96300;60.26173
96600;60.26173
96900;60.26173
97200;60.26173
97500;60.26173
97800;60.26173
98100;60.26173
98400;60.26173
98700;60.26173
99000;60.26173
99300;60.26173
99600;60.26173
99900;60.26173
100200;60.26173
100500;60.26173
100800;60.60017
101100;60.60017
101400;60.60017
101700;60.60017
102000;60.60017
102300;60.60017
102600;60.60017
102900;60.60017
103200;60.60017
103500;60.60017
103800;60.60017
104100;60.60017
172800;59.14117
173100;59.14117
173400;59.14117
173700;59.14117
174000;59.14117
174300;59.14117
174600;59.14117
174900;59.14117
175200;59.14117
175500;59.14117
175800;59.14117
176100;59.14117
176400;59.14117
176700;59.14117
177000;59.14117
177300;59.14117
177600;59.14117
177900;59.14117
178200;59.14117
178500;59.14117
178800;59.14117
179100;59.14117
179400;59.14117
179700;59.14117
180000;59.14117
180300;59.14117
180600;59.14117
180900;59.14117
181200;59.14117
181500;59.14117
181800;59.14117
182100;59.14117
182400;59.14117
182700;59.14117
183000;59.14117
183300;59.14117
