time_seconds;temperature
0;26.92000
300;26.76000
600;26.73000
900;26.78000
1200;26.78000
1500;26.73000
1800;26.62000
2100;26.67000
2400;26.60000
2700;26.73000
3000;26.57000
3300;26.69000
3600;26.55000
3900;26.55000
4200;26.53000
4500;26.57000
4800;26.46000
5100;26.48000
5400;26.57000
5700;26.46000
6000;26.51000
6300;26.51000
6600;26.46000
6900;26.44000
7200;26.37000
7500;26.37000
7800;26.53000
8100;26.37000
8400;26.32000
8700;26.30000
9000;26.32000
9300;26.32000
9600;26.44000
9900;26.26000
10200;26.23000
10500;26.23000
10800;26.30000
11100;26.32000
11400;26.32000
11700;26.12000
12000;26.26000
12300;26.30000
12600;26.21000
12900;26.12000
13200;26.12000
13500;26.14000
13800;26.21000
14100;26.12000
14400;26.12000
14700;26.19000
15000;26.19000
15300;26.12000
15600;25.96000
15900;25.98000
16200;26.08000
16500;25.96000
16800;26.19000
17100;26.19000
17400;26.10000
17700;26.12000
86400;21.51000
86700;21.66000
87000;21.42000
87300;21.25000
87600;21.25000
87900;21.54000
88200;21.75000
88500;22.15000
88800;21.78000
89100;21.83000
89400;21.78000
89700;22.06000
90000;22.42000
90300;22.75000
90600;23.16000
90900;23.45000
91200;23.54000
91500;23.63000
91800;23.66000
92100;23.73000
92400;23.91000
92700;23.82000
93000;23.89000
93300;23.94000
93600;23.70000
93900;23.80000
94200;23.91000
94500;23.82000
94800;23.84000
95100;23.70000
95400;23.84000
95700;23.70000
96000;23.61000
96300;23.77000
96600;23.80000
96900;24.03000
97200;23.89000
97500;23.09000
97800;23.14000
98100;23.43000
98400;22.78000
98700;22.90000
99000;22.68000
99300;22.78000
99600;23.14000
99900;22.94000
100200;23.02000
100500;23.11000
100800;22.78000
101100;23.57000
101400;23.63000
101700;23.66000
102000;23.63000
102300;23.94000
102600;24.03000
102900;23.70000
103200;23.43000
103500;23.68000
103800;23.29000
104100;23.48000
172800;25.07000
173100;25.09000
173400;25.21000
173700;25.09000
174000;25.04000
174300;25.07000
174600;25.11000
174900;27.45000
175200;25.18000
175500;25.07000
175800;25.11000
176100;25.21000
176400;25.18000
176700;25.30000
177000;25.04000
177300;25.32000
177600;25.16000
177900;25.11000
178200;25.21000
178500;25.25000
178800;25.21000
179100;25.25000
179400;25.39000
179700;25.25000
180000;25.23000
180300;25.30000
180600;25.25000
180900;25.14000
181200;25.37000
181500;25.25000
181800;25.32000
182100;25.32000
182400;25.16000
182700;25.28000
183000;25.30000
183300;25.28000
183600;25.32000
183900;25.32000
184200;25.14000
184500;25.25000
184800;25.32000
185100;25.39000
185400;25.37000
185700;25.21000
186000;25.11000
186300;25.18000
186600;25.11000
186900;25.02000
187200;24.88000
187500;24.81000
187800;24.79000
188100;24.79000
188400;24.81000
188700;24.72000
