time_seconds;temperature
0;24.95000
300;24.93000
600;24.91000
900;24.86000
1200;24.93000
1500;24.86000
1800;25.02000
2100;24.93000
2400;24.91000
2700;24.79000
3000;24.91000
3300;24.81000
3600;24.81000
3900;24.84000
4200;24.84000
4500;24.72000
4800;24.79000
5100;24.86000
5400;24.88000
5700;24.84000
6000;24.91000
6300;24.81000
6600;24.84000
6900;24.86000
7200;24.75000
7500;24.68000
7800;24.93000
8100;24.70000
8400;24.81000
8700;24.75000
9000;24.81000
9300;24.86000
9600;24.70000
9900;24.61000
10200;24.72000
10500;24.77000
10800;24.84000
11100;24.75000
11400;24.70000
11700;24.70000
12000;24.79000
12300;24.75000
12600;24.79000
12900;24.61000
13200;24.86000
13500;24.79000
13800;24.81000
14100;24.75000
14400;24.97000
14700;24.88000
15000;24.84000
15300;24.86000
15600;24.79000
15900;24.91000
16200;24.81000
16500;24.88000
16800;24.77000
17100;24.84000
17400;24.84000
17700;24.91000
86400;24.32000
86700;24.34000
87000;24.34000
87300;24.24000
87600;24.20000
87900;24.15000
88200;24.24000
88500;24.20000
88800;24.15000
89100;24.10000
89400;24.10000
89700;24.17000
90000;24.08000
90300;24.08000
90600;24.10000
90900;24.13000
91200;23.94000
91500;24.03000
91800;24.13000
92100;23.94000
92400;24.03000
92700;24.03000
93000;24.01000
93300;23.98000
93600;23.82000
93900;23.98000
94200;23.84000
94500;23.84000
94800;23.84000
95100;23.77000
95400;23.87000
95700;23.87000
96000;23.77000
96300;23.87000
96600;23.77000
96900;23.82000
97200;23.80000
97500;23.80000
97800;23.73000
98100;23.73000
98400;23.70000
98700;23.70000
99000;23.70000
99300;23.66000
99600;23.59000
99900;23.68000
100200;23.68000
100500;23.77000
100800;23.59000
101100;23.52000
101400;23.59000
101700;23.66000
102000;23.59000
102300;23.73000
102600;23.61000
102900;23.61000
103200;23.68000
103500;23.66000
103800;23.59000
104100;23.57000
172800;24.52000
173100;24.54000
173400;24.45000
173700;24.38000
174000;24.45000
174300;24.32000
174600;24.32000
174900;24.45000
175200;24.32000
175500;24.36000
175800;24.32000
176100;24.32000
176400;24.32000
176700;24.34000
177000;24.38000
177300;24.29000
177600;24.29000
177900;24.24000
178200;24.27000
178500;24.17000
178800;24.15000
179100;24.34000
179400;24.22000
179700;24.24000
180000;24.13000
180300;24.20000
180600;24.20000
180900;24.08000
181200;24.10000
181500;24.10000
181800;23.96000
182100;23.87000
182400;24.24000
182700;24.08000
183000;24.10000
183300;23.98000
183600;24.03000
183900;24.06000
184200;24.01000
184500;23.84000
184800;23.96000
185100;23.96000
185400;23.96000
185700;23.94000
186000;23.87000
186300;23.91000
186600;23.94000
186900;23.94000
187200;23.96000
187500;23.94000
187800;23.98000
188100;23.94000
188400;23.87000
188700;23.94000
189000;23.87000
189300;23.91000
189600;23.87000
189900;23.87000
190200;23.77000
190500;23.82000
259200;25.07000
259500;24.88000
259800;24.88000
260100;24.91000
260400;24.88000
260700;24.88000
261000;24.97000
261300;24.79000
261600;25.00000
261900;24.77000
262200;24.79000
262500;24.81000
262800;24.88000
263100;24.77000
263400;24.72000
263700;24.63000
264000;24.68000
264300;24.68000
264600;24.66000
264900;24.63000
265200;24.59000
265500;24.63000
265800;24.68000
266100;24.45000
266400;24.66000
266700;24.59000
267000;24.63000
267300;24.54000
267600;24.45000
267900;24.59000
268200;24.47000
268500;24.56000
268800;24.45000
269100;24.38000
269400;24.50000
269700;24.52000
270000;24.47000
270300;24.47000
270600;24.36000
270900;24.47000
271200;24.41000
271500;24.52000
271800;24.43000
272100;24.43000
272400;24.36000
272700;24.29000
273000;24.43000
273300;24.34000
273600;24.34000
273900;24.32000
274200;24.45000
274500;24.22000
274800;24.34000
275100;24.24000
275400;24.24000
275700;24.22000
276000;24.36000
276300;24.38000
276600;24.32000
276900;24.22000
345600;25.28000
345900;25.25000
346200;25.11000
346500;25.32000
346800;25.35000
347100;25.18000
347400;25.18000
347700;25.11000
348000;25.18000
348300;25.14000
348600;25.16000
348900;25.14000
349200;25.16000
349500;25.09000
349800;25.14000
350100;24.97000
350400;24.97000
350700;25.18000
351000;25.00000
351300;24.93000
351600;25.02000
351900;25.00000
352200;24.95000
352500;24.86000
352800;24.97000
353100;24.91000
353400;24.70000
353700;24.91000
354000;24.86000
354300;24.88000
354600;24.84000
354900;24.79000
355200;24.72000
355500;24.84000
355800;24.77000
356100;24.75000
356400;24.79000
356700;24.81000
357000;24.79000
357300;24.77000
357600;24.72000
357900;24.79000
358200;24.66000
358500;24.72000
358800;24.70000
359100;24.66000
359400;24.70000
359700;24.75000
360000;24.66000
360300;24.68000
360600;24.66000
360900;24.52000
361200;24.56000
361500;24.54000
361800;24.61000
362100;24.63000
362400;24.56000
362700;24.66000
363000;24.52000
363300;24.50000
432000;25.84000
432300;25.79000
432600;25.79000
432900;25.84000
433200;25.84000
433500;25.77000
433800;25.77000
434100;25.72000
434400;25.72000
434700;25.70000
435000;25.70000
435300;25.74000
435600;25.63000
435900;25.67000
436200;25.65000
436500;25.58000
436800;25.70000
437100;25.49000
437400;25.53000
437700;25.53000
438000;25.67000
438300;25.39000
438600;25.46000
438900;25.37000
439200;25.49000
439500;25.39000
439800;25.46000
440100;25.37000
440400;25.32000
440700;25.39000
441000;25.44000
441300;25.23000
441600;25.35000
441900;25.37000
442200;25.39000
442500;25.28000
442800;25.35000
443100;25.25000
443400;25.37000
443700;25.16000
444000;25.11000
444300;25.16000
444600;25.25000
444900;25.42000
445200;25.25000
445500;25.09000
445800;25.09000
446100;25.21000
446400;25.04000
446700;25.21000
447000;25.02000
447300;25.04000
447600;24.97000
447900;25.14000
448200;25.02000
448500;25.07000
448800;24.97000
449100;25.09000
449400;25.04000
449700;25.09000
518400;25.25000
518700;25.23000
519000;25.25000
519300;25.35000
519600;25.21000
519900;25.32000
520200;25.28000
520500;25.18000
520800;25.16000
521100;25.11000
521400;25.21000
521700;25.09000
522000;25.21000
522300;25.14000
522600;25.18000
522900;25.18000
523200;25.04000
523500;25.14000
523800;25.14000
524100;25.28000
524400;25.07000
524700;25.16000
525000;25.04000
525300;25.14000
525600;25.04000
525900;25.09000
526200;25.16000
526500;25.07000
526800;25.18000
527100;25.00000
527400;24.97000
527700;24.95000
528000;25.09000
528300;24.97000
528600;25.07000
528900;25.09000
529200;25.07000
529500;24.97000
529800;24.97000
530100;25.04000
530400;24.93000
530700;24.95000
531000;24.93000
531300;25.00000
531600;24.86000
531900;25.04000
532200;24.97000
532500;24.91000
532800;24.97000
533100;24.86000
533400;24.91000
533700;24.88000
534000;24.97000
534300;24.97000
534600;24.88000
534900;24.93000
535200;25.00000
535500;24.79000
535800;24.81000
536100;24.86000
