time_seconds;temperature
0;25.42000
300;25.18000
600;25.39000
900;25.32000
1200;25.32000
1500;25.32000
1800;25.35000
2100;25.37000
2400;25.23000
2700;25.42000
3000;25.30000
3300;25.35000
3600;25.39000
3900;25.32000
4200;25.39000
4500;25.18000
4800;25.32000
5100;25.42000
5400;25.35000
5700;25.37000
6000;25.35000
6300;25.28000
6600;25.35000
6900;25.18000
7200;25.21000
7500;25.18000
7800;25.32000
8100;25.39000
8400;25.23000
8700;25.30000
9000;25.28000
9300;25.37000
9600;25.14000
9900;25.25000
10200;25.25000
10500;25.28000
10800;25.25000
11100;25.21000
11400;25.21000
11700;25.25000
12000;25.14000
12300;25.23000
12600;25.25000
12900;25.35000
13200;25.28000
13500;25.28000
13800;25.07000
14100;25.14000
14400;25.28000
14700;25.25000
15000;25.18000
15300;25.21000
15600;25.28000
15900;25.30000
16200;25.28000
16500;25.18000
16800;25.14000
17100;25.35000
17400;25.09000
17700;25.18000
86400;26.08000
86700;25.79000
87000;25.96000
87300;25.96000
87600;25.77000
87900;25.79000
88200;25.77000
88500;25.67000
88800;25.79000
89100;25.91000
89400;25.77000
89700;25.84000
90000;25.74000
90300;25.77000
90600;25.72000
90900;25.58000
91200;25.70000
91500;25.60000
91800;25.70000
92100;25.84000
92400;25.65000
92700;25.63000
93000;25.63000
93300;25.67000
93600;25.72000
93900;25.58000
94200;25.58000
94500;25.60000
94800;25.53000
95100;25.53000
95400;25.51000
95700;25.53000
96000;25.53000
96300;25.53000
96600;25.67000
96900;25.46000
97200;25.39000
97500;25.53000
97800;25.56000
98100;25.58000
98400;25.46000
98700;25.49000
99000;25.39000
99300;25.44000
99600;25.51000
99900;25.28000
100200;25.44000
100500;25.58000
100800;25.60000
101100;25.39000
101400;25.53000
101700;25.46000
102000;25.37000
102300;25.51000
102600;25.39000
102900;25.39000
103200;25.49000
103500;25.39000
103800;25.25000
104100;25.35000
172800;25.35000
173100;25.28000
173400;25.42000
173700;25.39000
174000;25.23000
174300;25.35000
174600;25.23000
174900;25.23000
175200;25.25000
175500;25.23000
175800;25.32000
176100;25.18000
176400;25.21000
176700;25.21000
177000;25.16000
177300;25.16000
177600;25.21000
177900;25.21000
178200;25.11000
178500;25.16000
178800;25.18000
179100;25.11000
179400;25.11000
179700;25.11000
180000;25.18000
180300;25.25000
180600;25.07000
180900;25.07000
181200;25.04000
181500;25.02000
181800;25.11000
182100;25.02000
182400;25.02000
182700;25.02000
183000;25.00000
183300;24.97000
183600;24.95000
183900;25.00000
184200;25.07000
184500;25.00000
184800;25.00000
185100;25.04000
185400;24.93000
185700;24.95000
186000;24.88000
186300;24.88000
186600;24.97000
186900;24.84000
187200;24.88000
187500;24.97000
187800;24.91000
188100;24.81000
188400;24.84000
188700;24.86000
189000;24.95000
189300;24.81000
189600;24.84000
189900;24.81000
190200;24.81000
190500;24.84000
259200;25.23000
259500;25.25000
259800;25.14000
260100;25.32000
260400;25.25000
260700;25.28000
261000;25.28000
261300;25.21000
261600;24.77000
261900;25.14000
262200;25.16000
262500;25.07000
262800;25.11000
263100;25.11000
263400;25.21000
263700;25.21000
264000;25.09000
264300;25.11000
264600;25.07000
264900;25.32000
265200;25.11000
265500;25.11000
265800;25.23000
266100;25.00000
266400;25.09000
266700;25.04000
267000;25.14000
267300;25.04000
267600;25.07000
267900;25.09000
268200;25.04000
268500;25.04000
268800;25.04000
269100;24.91000
269400;25.07000
269700;25.11000
270000;25.00000
270300;25.02000
270600;25.14000
270900;25.00000
271200;25.11000
271500;24.97000
271800;25.02000
272100;25.04000
272400;24.91000
272700;25.02000
273000;24.91000
273300;25.02000
273600;24.95000
273900;24.86000
274200;24.97000
274500;25.04000
274800;24.93000
275100;25.00000
275400;24.86000
275700;24.88000
276000;24.95000
276300;24.97000
276600;24.97000
276900;25.00000
345600;26.03000
345900;26.05000
346200;26.14000
346500;26.03000
346800;26.03000
347100;26.12000
347400;25.96000
347700;25.98000
348000;26.00000
348300;25.96000
348600;25.84000
348900;25.93000
349200;25.70000
349500;25.82000
349800;25.86000
350100;25.74000
350400;25.79000
350700;25.82000
351000;25.72000
351300;25.82000
351600;25.91000
351900;25.82000
352200;25.79000
352500;25.77000
352800;25.82000
353100;25.67000
353400;25.60000
353700;25.74000
354000;25.70000
354300;25.65000
354600;25.74000
354900;25.65000
355200;25.72000
355500;25.60000
355800;25.74000
356100;25.60000
356400;25.67000
356700;25.67000
357000;25.74000
357300;25.63000
357600;25.63000
357900;25.53000
358200;25.70000
358500;25.72000
358800;25.65000
359100;25.63000
359400;25.53000
359700;25.60000
360000;25.58000
360300;25.53000
360600;25.53000
360900;25.63000
361200;25.53000
361500;25.46000
361800;25.56000
362100;25.56000
362400;25.51000
362700;25.46000
363000;25.56000
363300;25.51000
432000;26.08000
432300;26.00000
432600;25.98000
432900;25.89000
433200;26.03000
433500;26.03000
433800;26.03000
434100;26.05000
434400;25.91000
434700;26.05000
435000;25.96000
435300;25.89000
435600;25.84000
435900;25.91000
436200;25.84000
436500;25.93000
436800;26.00000
437100;25.96000
437400;25.82000
437700;25.84000
438000;25.82000
438300;25.79000
438600;25.79000
438900;25.79000
439200;25.74000
439500;25.74000
439800;25.77000
440100;25.74000
440400;25.74000
440700;25.70000
441000;25.74000
441300;25.82000
441600;25.77000
441900;25.70000
442200;25.65000
442500;25.74000
442800;25.67000
443100;25.65000
443400;25.67000
443700;25.56000
444000;25.58000
444300;25.67000
444600;25.60000
444900;25.65000
445200;25.60000
445500;25.63000
445800;25.51000
446100;25.51000
446400;25.53000
446700;25.72000
447000;25.49000
447300;25.53000
447600;25.60000
447900;25.49000
448200;25.65000
448500;25.56000
448800;25.56000
449100;25.56000
449400;25.49000
449700;25.60000
518400;25.46000
518700;25.39000
519000;25.39000
519300;25.46000
519600;25.39000
519900;25.39000
520200;25.39000
520500;25.44000
520800;25.37000
521100;25.42000
521400;25.30000
521700;25.32000
522000;25.37000
522300;25.25000
522600;25.28000
522900;25.35000
523200;25.14000
523500;25.23000
523800;25.25000
524100;25.23000
524400;25.28000
524700;25.35000
525000;25.25000
525300;25.11000
525600;25.18000
525900;25.25000
526200;25.39000
526500;25.18000
526800;25.21000
527100;25.21000
527400;25.23000
527700;25.23000
528000;25.18000
528300;25.11000
528600;25.21000
528900;25.23000
529200;25.16000
529500;25.18000
529800;25.25000
530100;25.18000
530400;25.14000
530700;25.25000
531000;25.35000
531300;25.21000
531600;25.14000
531900;25.21000
532200;25.14000
532500;25.35000
532800;25.11000
533100;25.11000
533400;25.16000
533700;25.25000
534000;25.23000
534300;25.09000
534600;25.11000
534900;25.16000
535200;25.16000
535500;25.07000
535800;25.16000
536100;25.07000
