time_seconds;temperature
0;24.95000
300;24.95000
600;24.97000
900;24.88000
1200;24.91000
1500;25.04000
1800;24.93000
2100;24.79000
2400;24.86000
2700;24.86000
3000;24.84000
3300;24.93000
3600;24.84000
3900;24.86000
4200;24.86000
4500;24.86000
4800;24.86000
5100;24.97000
5400;24.84000
5700;24.81000
6000;24.79000
6300;24.75000
6600;24.84000
6900;24.77000
7200;24.84000
7500;24.79000
7800;24.84000
8100;24.81000
8400;24.91000
8700;24.79000
9000;24.75000
9300;24.68000
9600;24.70000
9900;24.88000
10200;24.84000
10500;24.72000
10800;24.77000
11100;24.81000
11400;24.75000
11700;24.72000
12000;24.86000
12300;24.79000
12600;24.66000
12900;24.63000
13200;24.75000
13500;24.70000
13800;24.68000
14100;24.66000
14400;24.70000
14700;24.68000
15000;24.66000
15300;24.75000
15600;24.63000
15900;24.59000
16200;24.66000
16500;24.59000
16800;24.66000
17100;24.68000
17400;24.54000
17700;24.68000
86400;24.29000
86700;24.24000
87000;24.20000
87300;24.13000
87600;24.08000
87900;24.13000
88200;24.32000
88500;24.20000
88800;24.08000
89100;24.20000
89400;24.10000
89700;24.17000
90000;24.20000
90300;24.10000
90600;24.22000
90900;24.15000
91200;24.13000
91500;24.20000
91800;24.20000
92100;24.36000
92400;24.24000
92700;24.10000
93000;24.24000
93300;24.13000
93600;24.10000
93900;24.06000
94200;24.20000
94500;24.17000
94800;24.13000
95100;24.17000
95400;24.15000
95700;24.06000
96000;23.96000
96300;23.91000
96600;24.03000
96900;24.03000
97200;24.01000
97500;24.01000
97800;23.94000
98100;23.87000
98400;23.98000
98700;23.91000
99000;24.06000
99300;23.94000
99600;23.96000
99900;23.84000
100200;23.75000
100500;23.70000
100800;23.91000
101100;23.84000
101400;23.73000
101700;23.87000
102000;23.70000
102300;23.66000
102600;23.80000
102900;23.80000
103200;23.80000
103500;23.61000
103800;23.94000
104100;23.98000
172800;23.89000
173100;23.89000
173400;23.98000
173700;23.87000
174000;23.45000
174300;23.87000
174600;23.77000
174900;23.84000
175200;23.96000
175500;23.84000
175800;23.94000
176100;23.77000
176400;23.80000
176700;23.84000
177000;23.84000
177300;23.75000
177600;23.80000
177900;23.84000
178200;23.75000
178500;23.61000
178800;23.70000
179100;23.84000
179400;23.75000
179700;23.75000
180000;23.77000
180300;23.77000
180600;23.73000
180900;23.77000
181200;23.63000
181500;23.66000
181800;23.82000
182100;23.77000
182400;23.80000
182700;23.82000
183000;23.66000
183300;23.75000
183600;23.75000
183900;23.70000
184200;23.75000
184500;23.80000
184800;23.59000
185100;23.63000
185400;23.68000
185700;23.66000
186000;23.63000
186300;23.63000
186600;23.61000
186900;23.61000
187200;23.66000
187500;23.68000
187800;23.57000
188100;23.66000
188400;23.61000
