time_seconds;temperature
0;26.35000
300;26.30000
600;26.26000
900;26.17000
1200;26.26000
1500;26.12000
1800;26.17000
2100;26.26000
2400;26.17000
2700;26.19000
3000;25.98000
3300;26.05000
3600;26.14000
3900;26.05000
4200;26.10000
4500;26.10000
4800;25.86000
5100;26.03000
5400;25.98000
5700;25.86000
6000;25.86000
6300;25.89000
6600;25.82000
6900;25.89000
7200;25.84000
7500;25.89000
7800;25.77000
8100;25.84000
8400;25.84000
8700;25.77000
9000;25.72000
9300;25.67000
9600;25.77000
9900;25.49000
10200;25.74000
10500;25.72000
10800;25.60000
11100;25.63000
11400;25.63000
11700;25.60000
12000;25.63000
12300;25.63000
12600;25.53000
12900;25.53000
13200;25.53000
13500;25.44000
13800;25.51000
14100;25.56000
14400;25.51000
14700;25.51000
15000;25.39000
15300;25.44000
15600;25.39000
15900;25.39000
16200;25.42000
16500;25.39000
16800;25.37000
17100;25.25000
17400;25.32000
17700;25.39000
86400;24.52000
86700;24.56000
87000;24.56000
87300;24.56000
87600;24.52000
87900;24.43000
88200;24.66000
88500;24.50000
88800;24.41000
89100;24.43000
89400;24.43000
89700;24.45000
90000;24.34000
90300;24.38000
90600;24.36000
90900;24.50000
91200;24.36000
91500;24.22000
91800;24.45000
92100;24.52000
92400;24.34000
92700;24.34000
93000;24.34000
93300;24.41000
93600;24.24000
93900;24.34000
94200;24.13000
94500;24.36000
94800;24.34000
95100;24.22000
95400;24.27000
95700;24.34000
96000;24.29000
96300;24.36000
96600;24.22000
96900;24.27000
97200;24.36000
97500;24.36000
97800;24.27000
98100;24.22000
98400;24.17000
98700;24.24000
99000;24.24000
99300;24.36000
99600;24.32000
99900;24.15000
100200;24.13000
100500;24.27000
100800;24.17000
101100;24.20000
101400;23.98000
101700;24.24000
102000;24.17000
102300;24.03000
102600;24.17000
102900;24.03000
103200;24.08000
103500;24.10000
103800;24.06000
104100;24.20000
172800;24.61000
173100;24.81000
173400;24.68000
173700;24.68000
174000;24.56000
174300;24.66000
174600;24.56000
174900;24.47000
175200;24.47000
175500;24.34000
175800;24.45000
176100;24.43000
176400;24.45000
176700;24.34000
177000;24.36000
177300;24.24000
177600;24.29000
177900;24.24000
178200;24.36000
178500;24.22000
178800;24.01000
179100;24.15000
179400;24.20000
179700;24.17000
180000;24.15000
180300;24.15000
180600;24.15000
180900;24.22000
181200;24.08000
181500;23.96000
181800;24.03000
182100;24.17000
182400;23.98000
182700;24.01000
183000;24.17000
183300;24.03000
183600;23.96000
183900;24.03000
