time_seconds;temperature
0;23.41000
300;23.29000
600;23.27000
900;23.29000
1200;23.27000
1500;23.43000
1800;23.43000
2100;23.34000
2400;23.38000
2700;23.41000
3000;23.43000
3300;23.34000
3600;23.45000
3900;23.29000
4200;23.38000
4500;23.27000
4800;23.43000
5100;23.52000
5400;23.34000
5700;23.43000
6000;23.41000
6300;23.36000
6600;23.36000
6900;23.36000
7200;23.36000
7500;23.38000
7800;23.41000
8100;23.32000
8400;23.18000
8700;23.29000
9000;23.41000
9300;23.36000
9600;23.29000
9900;23.41000
10200;23.29000
10500;23.11000
10800;23.23000
11100;23.34000
11400;23.27000
11700;23.18000
12000;23.34000
12300;23.20000
12600;23.25000
12900;23.29000
13200;23.34000
13500;23.25000
13800;23.23000
14100;23.20000
14400;23.36000
14700;23.27000
15000;23.38000
15300;23.16000
15600;23.27000
15900;23.16000
16200;23.23000
16500;23.32000
16800;23.32000
17100;23.32000
17400;23.27000
17700;23.29000
86400;25.35000
86700;25.37000
87000;25.21000
87300;25.16000
87600;25.21000
87900;25.30000
88200;25.18000
88500;25.09000
88800;25.11000
89100;24.97000
89400;25.07000
89700;25.09000
90000;24.97000
90300;25.00000
90600;24.97000
90900;24.97000
91200;24.88000
91500;24.91000
91800;25.02000
92100;24.95000
92400;24.95000
92700;24.15000
93000;23.36000
93300;23.16000
93600;23.09000
93900;23.11000
94200;23.20000
94500;23.11000
94800;23.18000
95100;23.11000
95400;23.11000
95700;23.11000
96000;22.97000
96300;23.02000
96600;23.04000
96900;22.90000
97200;22.94000
97500;23.09000
97800;23.06000
98100;23.04000
98400;23.14000
98700;23.09000
99000;23.06000
99300;22.99000
99600;23.02000
99900;22.94000
100200;23.04000
100500;22.99000
100800;22.99000
101100;23.11000
101400;23.04000
101700;23.02000
102000;23.06000
102300;23.02000
102600;22.99000
102900;23.06000
103200;23.20000
103500;22.99000
103800;23.14000
104100;23.06000
172800;22.92000
173100;23.14000
173400;23.16000
173700;23.20000
174000;23.25000
174300;23.09000
174600;23.14000
174900;23.14000
175200;23.27000
175500;23.23000
175800;23.11000
176100;23.09000
176400;23.04000
176700;23.06000
177000;23.04000
177300;23.16000
177600;23.11000
177900;23.04000
178200;23.06000
178500;22.94000
178800;22.97000
179100;23.29000
179400;23.14000
179700;23.16000
180000;22.92000
180300;22.92000
180600;22.99000
180900;23.04000
181200;23.02000
181500;22.94000
181800;22.87000
182100;22.92000
182400;23.09000
182700;22.97000
183000;22.94000
183300;22.94000
183600;22.92000
183900;22.97000
184200;23.04000
184500;22.97000
184800;23.18000
185100;22.92000
185400;22.82000
185700;22.90000
186000;22.94000
186300;22.94000
186600;22.92000
186900;22.94000
187200;22.92000
187500;22.99000
187800;22.94000
188100;22.92000
188400;22.94000
188700;22.85000
189000;22.78000
189300;22.90000
189600;22.73000
189900;22.78000
190200;22.85000
190500;22.73000
259200;24.50000
259500;24.41000
259800;24.27000
260100;24.24000
260400;24.22000
260700;24.24000
261000;24.36000
261300;24.34000
261600;24.20000
261900;24.17000
262200;24.20000
262500;23.98000
262800;24.13000
263100;24.13000
263400;23.94000
263700;24.17000
264000;24.15000
264300;24.22000
264600;24.22000
264900;24.43000
265200;24.34000
265500;24.24000
265800;24.20000
266100;24.13000
266400;24.17000
266700;24.08000
267000;24.20000
267300;23.98000
267600;24.01000
267900;24.24000
268200;24.24000
268500;24.03000
268800;24.06000
269100;24.03000
269400;24.13000
269700;24.03000
270000;24.17000
