time_seconds;temperature
0;23.94000
300;23.96000
600;23.98000
900;23.84000
1200;23.96000
1500;23.87000
1800;23.84000
2100;23.94000
2400;23.89000
2700;23.91000
3000;23.84000
3300;23.80000
3600;23.91000
3900;23.73000
4200;23.82000
4500;23.91000
4800;23.77000
5100;23.73000
5400;23.75000
5700;23.73000
6000;23.80000
6300;23.82000
6600;23.80000
6900;23.77000
7200;23.70000
7500;23.68000
7800;23.70000
8100;23.70000
8400;23.80000
8700;23.73000
9000;23.70000
9300;23.63000
9600;23.63000
9900;23.59000
10200;23.59000
10500;23.70000
10800;23.70000
11100;23.66000
11400;23.61000
11700;23.66000
12000;23.63000
12300;23.66000
12600;23.63000
12900;23.63000
13200;23.70000
13500;23.70000
13800;23.70000
14100;23.75000
14400;23.52000
14700;23.50000
15000;23.61000
15300;23.73000
15600;23.54000
15900;23.66000
16200;23.61000
16500;23.59000
16800;23.52000
17100;23.59000
17400;23.57000
17700;23.63000
86400;23.54000
86700;23.59000
87000;23.57000
87300;23.57000
87600;23.45000
87900;23.54000
88200;23.50000
88500;23.61000
88800;23.54000
89100;23.63000
89400;23.59000
89700;23.48000
90000;23.54000
90300;23.57000
90600;23.57000
90900;23.57000
91200;23.57000
91500;23.59000
91800;23.59000
92100;23.59000
92400;23.52000
92700;23.61000
93000;23.45000
93300;23.50000
93600;23.45000
93900;23.57000
94200;23.50000
94500;23.57000
94800;23.66000
95100;23.48000
95400;23.50000
95700;23.59000
96000;23.50000
96300;23.52000
96600;23.63000
96900;23.52000
97200;23.43000
97500;23.54000
97800;23.52000
98100;23.38000
98400;23.48000
98700;24.03000
99000;23.48000
99300;23.48000
99600;23.41000
99900;23.54000
100200;23.34000
100500;23.41000
100800;23.45000
101100;23.50000
101400;23.50000
101700;23.45000
102000;23.41000
102300;23.38000
102600;23.52000
102900;23.41000
103200;23.38000
103500;23.38000
103800;23.38000
104100;23.52000
172800;24.47000
173100;24.47000
173400;24.45000
173700;24.34000
174000;24.43000
174300;24.32000
174600;24.34000
174900;24.32000
175200;24.36000
175500;24.34000
175800;24.27000
176100;24.41000
176400;24.36000
176700;24.32000
177000;24.36000
177300;24.22000
177600;24.29000
177900;24.15000
178200;24.22000
178500;24.17000
178800;24.32000
179100;24.08000
179400;24.10000
179700;24.20000
180000;24.17000
180300;24.10000
180600;24.08000
180900;24.10000
181200;24.01000
181500;24.03000
181800;24.01000
182100;24.03000
182400;23.98000
182700;23.96000
183000;24.13000
183300;24.06000
183600;24.06000
183900;24.08000
184200;23.96000
184500;23.94000
184800;23.91000
185100;24.03000
185400;24.01000
185700;24.03000
186000;23.98000
186300;23.94000
186600;23.98000
186900;23.94000
187200;24.10000
187500;23.94000
187800;23.91000
188100;23.91000
188400;23.89000
188700;23.91000
189000;23.91000
189300;24.06000
189600;23.94000
189900;23.91000
190200;23.94000
190500;23.87000
259200;24.52000
259500;24.59000
259800;24.56000
260100;24.50000
260400;24.47000
260700;24.56000
261000;24.38000
261300;24.47000
261600;24.41000
261900;24.41000
262200;24.34000
262500;24.43000
262800;24.41000
263100;24.38000
263400;24.38000
263700;24.32000
264000;24.50000
264300;24.27000
264600;24.22000
264900;24.22000
265200;24.34000
265500;24.38000
265800;24.24000
266100;24.34000
266400;24.32000
266700;24.34000
267000;24.17000
267300;24.56000
267600;24.13000
267900;24.13000
268200;24.20000
268500;24.22000
268800;24.08000
269100;24.20000
269400;24.13000
269700;24.13000
270000;24.17000
270300;24.13000
270600;24.20000
270900;24.13000
271200;24.10000
271500;24.08000
271800;24.03000
272100;24.01000
272400;24.01000
272700;24.06000
273000;23.94000
273300;24.01000
273600;24.06000
273900;24.01000
274200;24.13000
274500;23.98000
274800;23.91000
275100;23.98000
275400;24.01000
275700;23.91000
276000;23.94000
276300;23.98000
276600;23.98000
276900;23.96000
345600;24.91000
345900;24.91000
346200;24.95000
346500;24.97000
346800;24.84000
347100;24.91000
347400;24.84000
347700;24.84000
348000;24.81000
348300;24.91000
348600;24.86000
348900;24.81000
349200;24.84000
349500;24.77000
349800;24.63000
350100;24.63000
350400;24.77000
350700;24.68000
351000;24.72000
351300;24.68000
351600;24.56000
351900;24.56000
352200;24.77000
352500;24.56000
352800;24.56000
353100;24.54000
353400;24.56000
353700;24.66000
354000;24.68000
354300;24.50000
354600;24.56000
354900;24.54000
355200;24.54000
355500;24.54000
355800;24.56000
356100;24.54000
356400;24.47000
356700;24.45000
357000;24.52000
357300;24.47000
357600;24.43000
