time_seconds;temperature
0;24.66000
300;24.70000
600;24.72000
900;24.63000
1200;24.68000
1500;24.88000
1800;24.95000
2100;25.11000
2400;24.88000
2700;24.81000
3000;24.70000
3300;24.68000
3600;24.66000
3900;24.34000
4200;24.36000
4500;24.45000
4800;24.10000
5100;24.22000
5400;24.70000
5700;24.43000
6000;24.43000
6300;24.56000
6600;24.75000
6900;24.50000
7200;24.20000
7500;24.43000
7800;24.68000
8100;24.59000
8400;24.56000
8700;24.54000
9000;24.32000
9300;24.50000
9600;24.22000
9900;24.34000
10200;24.22000
10500;24.45000
10800;24.63000
11100;24.52000
11400;24.77000
11700;24.56000
12000;24.56000
12300;24.68000
12600;24.79000
12900;24.59000
13200;24.50000
13500;24.45000
13800;24.63000
14100;24.59000
14400;24.63000
14700;24.72000
15000;24.34000
15300;24.36000
15600;24.36000
15900;24.27000
16200;24.54000
16500;24.36000
16800;24.54000
17100;24.70000
17400;24.86000
17700;24.91000
86400;25.18000
86700;25.04000
87000;25.02000
87300;26.57000
87600;25.04000
87900;25.02000
88200;24.70000
88500;24.70000
88800;24.75000
89100;24.61000
89400;24.56000
89700;24.66000
90000;24.45000
90300;24.34000
90600;24.32000
90900;24.22000
91200;24.08000
91500;23.98000
91800;23.98000
92100;24.03000
92400;24.15000
92700;24.47000
93000;23.98000
93300;24.01000
93600;23.84000
93900;23.82000
94200;23.75000
94500;23.32000
94800;23.66000
95100;23.66000
95400;23.50000
95700;23.48000
96000;23.57000
96300;23.77000
96600;24.01000
96900;24.10000
97200;24.24000
97500;23.98000
97800;24.08000
98100;23.91000
98400;23.98000
98700;23.96000
99000;24.10000
99300;23.96000
99600;24.06000
99900;23.91000
100200;23.63000
100500;23.63000
100800;23.80000
101100;23.73000
101400;23.89000
101700;23.87000
102000;23.94000
102300;23.91000
102600;23.94000
102900;24.13000
103200;24.15000
103500;23.94000
103800;23.98000
104100;24.01000
172800;25.16000
173100;25.28000
173400;25.30000
173700;25.16000
174000;25.16000
174300;25.25000
174600;25.23000
174900;25.35000
175200;25.23000
175500;25.23000
175800;25.35000
176100;25.42000
176400;25.32000
176700;25.28000
177000;25.37000
177300;25.25000
177600;25.44000
177900;25.28000
178200;25.25000
178500;25.21000
178800;25.30000
179100;25.16000
179400;25.21000
179700;25.18000
180000;25.25000
180300;25.23000
180600;25.37000
180900;25.18000
181200;25.16000
181500;25.28000
181800;25.23000
182100;24.93000
182400;25.14000
182700;25.04000
183000;25.14000
183300;25.21000
183600;25.14000
183900;25.14000
184200;25.02000
184500;25.04000
184800;24.97000
185100;25.07000
185400;25.00000
185700;25.09000
186000;25.09000
186300;24.93000
186600;25.00000
186900;25.04000
187200;24.97000
187500;25.04000
187800;25.09000
188100;24.97000
188400;25.07000
188700;24.95000
189000;24.88000
189300;25.00000
189600;25.11000
189900;25.11000
190200;25.09000
190500;25.02000
259200;27.45000
259500;27.25000
259800;27.40000
260100;27.34000
260400;27.27000
260700;27.15000
261000;27.25000
261300;27.20000
261600;27.25000
261900;27.01000
262200;27.13000
262500;27.11000
262800;27.08000
263100;27.04000
263400;27.08000
263700;26.92000
264000;27.04000
264300;27.01000
264600;27.06000
264900;26.83000
265200;26.73000
265500;26.85000
265800;26.90000
266100;26.83000
266400;27.01000
266700;26.94000
267000;26.97000
267300;26.97000
267600;27.04000
267900;26.87000
268200;26.80000
268500;26.83000
268800;26.76000
269100;26.83000
269400;26.92000
269700;26.90000
270000;26.90000
270300;26.90000
270600;26.80000
270900;26.83000
271200;26.85000
271500;26.85000
271800;26.94000
272100;26.83000
272400;26.78000
272700;26.87000
273000;26.83000
273300;26.78000
273600;26.73000
273900;26.69000
274200;26.69000
274500;26.73000
274800;26.78000
275100;26.87000
275400;26.71000
275700;26.71000
276000;26.64000
276300;26.62000
276600;26.67000
276900;26.73000
345600;28.14000
345900;28.05000
346200;27.88000
346500;27.86000
346800;27.86000
347100;27.88000
347400;27.79000
347700;27.79000
348000;27.63000
348300;27.74000
348600;27.68000
348900;27.72000
349200;27.70000
349500;27.72000
349800;27.63000
350100;27.54000
350400;27.54000
350700;27.49000
351000;27.72000
351300;27.47000
351600;27.47000
351900;27.56000
352200;27.49000
352500;27.49000
352800;27.27000
353100;27.36000
353400;27.20000
353700;27.27000
354000;27.36000
354300;27.59000
354600;27.36000
354900;27.43000
355200;27.36000
355500;27.15000
355800;27.27000
356100;27.06000
356400;27.43000
356700;27.34000
357000;27.29000
357300;27.25000
357600;27.18000
357900;27.06000
358200;27.15000
358500;27.25000
358800;27.20000
359100;27.18000
359400;27.25000
359700;27.11000
360000;27.20000
360300;27.08000
360600;26.99000
360900;27.01000
361200;27.06000
361500;27.13000
361800;27.15000
362100;27.06000
362400;26.92000
