time_seconds;temperature
0;20.91000
300;20.73000
600;20.94000
900;20.91000
1200;20.89000
1500;20.85000
1800;20.91000
2100;20.89000
2400;20.94000
2700;20.85000
3000;20.85000
3300;20.85000
3600;20.87000
3900;20.87000
4200;20.85000
4500;20.89000
4800;20.71000
5100;20.89000
5400;21.03000
5700;20.94000
6000;20.94000
6300;20.96000
6600;20.80000
6900;20.82000
7200;20.91000
7500;20.82000
7800;20.91000
8100;20.91000
8400;20.78000
8700;20.91000
9000;20.85000
9300;20.87000
9600;20.80000
9900;20.94000
10200;20.96000
10500;20.94000
10800;20.98000
11100;20.94000
11400;20.85000
11700;20.85000
12000;20.96000
12300;20.94000
12600;20.78000
12900;20.89000
13200;20.91000
13500;20.87000
13800;20.66000
14100;20.87000
14400;20.87000
14700;20.78000
15000;20.89000
15300;20.80000
15600;20.78000
15900;20.80000
16200;20.82000
16500;20.73000
16800;20.87000
17100;20.89000
17400;20.91000
17700;20.78000
18000;20.82000
18300;20.96000
18600;20.71000
18900;20.85000
19200;20.78000
19500;20.76000
19800;20.91000
20100;20.98000
20400;20.87000
20700;20.87000
21000;20.80000
21300;20.96000
21600;20.91000
21900;20.91000
22200;20.76000
22500;20.91000
22800;20.94000
23100;20.82000
23400;20.82000
23700;20.91000
24000;20.89000
24300;20.94000
24600;20.91000
24900;21.00000
25200;20.91000
25500;20.91000
25800;20.91000
26100;20.85000
26400;20.89000
26700;20.91000
27000;20.89000
27300;20.85000
27600;20.78000
27900;20.80000
28200;20.78000
28500;20.85000
28800;21.47000
29100;21.73000
29400;21.68000
29700;21.85000
30000;21.63000
30300;21.95000
30600;22.13000
30900;21.99000
31200;22.33000
31500;22.42000
31800;22.42000
32100;22.66000
32400;22.31000
32700;22.08000
33000;21.99000
33300;22.44000
33600;22.58000
33900;22.61000
34200;22.31000
34500;22.56000
34800;22.66000
35100;22.66000
35400;22.63000
35700;22.63000
36000;22.63000
36300;22.70000
36600;22.73000
36900;22.78000
37200;22.58000
37500;22.68000
37800;22.68000
38100;22.61000
38400;22.70000
38700;22.80000
39000;22.73000
39300;22.66000
39600;22.70000
39900;22.80000
40200;22.82000
40500;22.75000
40800;22.87000
41100;22.87000
41400;23.02000
41700;23.06000
42000;23.09000
42300;22.85000
42600;23.14000
42900;22.94000
43200;23.14000
43500;23.27000
43800;23.09000
44100;22.99000
44400;23.09000
44700;23.16000
45000;23.02000
45300;23.06000
45600;22.97000
45900;23.02000
46200;22.99000
46500;23.14000
46800;22.99000
47100;23.04000
47400;22.99000
47700;22.82000
48000;23.06000
48300;22.94000
48600;23.04000
48900;23.29000
49200;23.02000
49500;23.06000
49800;23.04000
50100;22.99000
50400;23.06000
50700;23.25000
51000;23.27000
51300;23.20000
51600;23.06000
51900;22.94000
52200;23.06000
52500;23.06000
52800;23.29000
53100;23.16000
53400;23.20000
53700;23.27000
54000;23.16000
54300;23.25000
54600;23.14000
54900;23.14000
55200;23.16000
55500;22.82000
55800;22.82000
56100;23.23000
56400;23.23000
56700;23.20000
57000;23.16000
57300;22.94000
57600;23.16000
57900;23.20000
58200;23.04000
58500;23.36000
58800;23.25000
59100;22.94000
59400;22.82000
59700;22.82000
60000;22.85000
60300;22.87000
60600;22.75000
60900;22.85000
61200;22.87000
61500;22.68000
61800;22.63000
62100;22.56000
62400;22.54000
62700;22.66000
63000;22.68000
63300;22.19000
63600;22.01000
63900;21.97000
64200;21.99000
64500;21.87000
64800;21.99000
65100;21.97000
65400;21.95000
65700;21.95000
66000;21.75000
66300;21.85000
66600;21.71000
66900;21.92000
67200;21.59000
67500;21.59000
67800;21.61000
68100;21.63000
68400;21.68000
68700;21.54000
69000;21.44000
69300;21.47000
69600;21.47000
69900;21.49000
70200;21.32000
70500;21.39000
70800;21.42000
71100;21.42000
71400;21.25000
71700;21.35000
72000;21.37000
72300;21.32000
72600;21.25000
72900;21.23000
73200;21.25000
73500;21.10000
73800;21.28000
74100;21.16000
74400;21.21000
74700;21.19000
75000;21.16000
75300;23.45000
75600;21.16000
75900;21.05000
76200;21.05000
76500;21.03000
76800;21.12000
77100;21.07000
77400;21.12000
77700;21.12000
78000;21.47000
78300;21.07000
78600;20.96000
78900;20.98000
79200;20.94000
79500;21.00000
79800;21.00000
80100;21.00000
80400;20.91000
80700;20.85000
81000;21.03000
