time_seconds;temperature
0;21.03000
300;20.91000
900;20.94000
1200;20.91000
1500;20.91000
1800;20.82000
2100;20.96000
2400;20.78000
2700;20.82000
3000;20.80000
3300;20.98000
3600;20.91000
3900;20.87000
4200;20.87000
4500;20.89000
4800;20.91000
5100;20.89000
5400;20.80000
5700;20.82000
6000;20.87000
6300;20.80000
6600;20.96000
6900;20.73000
7200;20.98000
7500;20.73000
7800;21.75000
8100;20.87000
8400;20.96000
8700;20.85000
9000;20.78000
9300;21.00000
9600;20.94000
9900;20.96000
10200;20.94000
10500;20.89000
10800;20.78000
11100;21.03000
11400;20.91000
11700;20.96000
12000;20.87000
12300;20.91000
12600;20.89000
12900;20.78000
13200;20.91000
13500;20.82000
13800;20.96000
14100;20.96000
14400;20.82000
14700;20.94000
15000;20.82000
15300;20.89000
15600;20.89000
15900;20.82000
16200;20.82000
16500;20.91000
16800;20.82000
17100;20.87000
17400;20.94000
17700;20.80000
18000;22.06000
18300;21.66000
18600;21.68000
18900;21.71000
19200;21.73000
19500;21.68000
19800;21.68000
20100;21.73000
20400;21.63000
20700;21.78000
21000;21.63000
21300;21.61000
21600;21.63000
21900;21.51000
22200;21.66000
22500;21.66000
22800;21.59000
23100;21.44000
23400;21.56000
23700;21.56000
24000;21.59000
24300;21.51000
24600;21.23000
24900;21.25000
25200;21.51000
25500;21.35000
25800;21.42000
26100;21.63000
26400;21.75000
26700;21.25000
27000;21.16000
27300;21.32000
27600;21.35000
27900;21.63000
28200;21.12000
28500;21.07000
28800;21.14000
29100;21.23000
29400;21.19000
29700;21.51000
30000;21.56000
30300;21.68000
30600;21.73000
30900;22.17000
31200;22.54000
31500;22.17000
31800;22.51000
32100;22.85000
32400;22.94000
32700;23.09000
33000;23.18000
33300;23.27000
33600;23.27000
33900;23.29000
34200;23.16000
34500;23.20000
34800;23.36000
35100;23.34000
35400;23.25000
35700;23.34000
36000;23.87000
36300;23.84000
36600;23.45000
36900;23.16000
37200;22.87000
37500;22.73000
37800;22.47000
38100;22.35000
38400;22.58000
38700;22.80000
39000;23.16000
39300;23.29000
39600;22.82000
39900;22.73000
40200;22.58000
40500;22.61000
40800;22.56000
41100;22.51000
41400;22.63000
41700;22.61000
42000;22.54000
42300;22.49000
42600;22.56000
42900;22.56000
43200;22.56000
43500;23.14000
43800;23.36000
44100;23.20000
44400;23.18000
44700;22.58000
45000;22.49000
45300;22.06000
45600;21.87000
45900;21.90000
46200;21.97000
46500;21.90000
46800;22.08000
47100;21.80000
47400;21.92000
47700;21.90000
48000;22.13000
48300;22.26000
48600;22.26000
48900;22.61000
49200;22.58000
49500;22.44000
49800;22.73000
50100;23.09000
50400;22.99000
50700;22.97000
51000;23.02000
51300;23.04000
51600;23.09000
51900;23.18000
52200;23.20000
52500;23.23000
52800;23.04000
53100;22.58000
53400;22.58000
53700;22.73000
54000;23.32000
54300;23.09000
54600;23.29000
54900;23.38000
55200;22.78000
55500;22.44000
55800;22.35000
56100;22.44000
56400;21.59000
56700;20.73000
57000;20.58000
57300;20.76000
57600;20.89000
57900;20.85000
58200;21.21000
58500;20.85000
