time_seconds;temperature
0;21.95000
300;21.92000
600;21.85000
900;21.92000
1200;21.83000
1500;21.90000
1800;21.78000
2100;21.87000
2400;21.73000
2700;21.92000
3000;21.78000
3300;21.75000
3600;21.85000
3900;21.85000
4200;21.85000
4500;21.85000
4800;21.85000
5100;21.85000
5400;21.78000
5700;21.75000
6000;21.75000
6300;21.68000
6600;21.85000
6900;21.71000
7200;21.73000
7500;21.75000
7800;21.68000
8100;21.85000
8400;21.75000
8700;21.68000
9000;21.73000
9300;21.73000
9600;21.87000
9900;21.73000
10200;21.59000
10500;21.78000
10800;21.51000
11100;21.63000
11400;21.47000
11700;21.68000
12000;21.30000
12300;21.68000
12600;21.61000
12900;21.59000
13200;21.51000
13500;21.61000
13800;21.68000
14100;21.68000
14400;21.66000
14700;21.68000
15000;21.71000
15300;21.71000
15600;21.73000
15900;21.71000
16200;21.51000
16500;21.59000
16800;21.68000
17100;21.54000
17400;21.63000
17700;21.63000
18000;21.75000
18300;21.51000
18600;21.54000
18900;21.61000
19200;21.54000
19500;21.59000
19800;21.51000
20100;21.56000
20400;21.61000
20700;21.56000
21000;21.61000
21300;21.54000
21600;21.49000
21900;21.61000
22200;21.59000
22500;21.44000
22800;21.54000
23100;21.59000
23400;21.51000
23700;21.61000
24000;21.54000
24300;21.56000
24600;21.61000
24900;21.54000
25200;21.51000
25500;21.44000
25800;21.59000
26100;21.56000
26400;21.63000
26700;21.66000
27000;21.66000
27300;21.54000
27600;21.44000
27900;21.59000
28200;21.51000
28500;21.51000
28800;21.68000
29100;21.28000
29400;21.39000
29700;21.51000
30000;21.03000
30300;20.66000
30600;20.44000
30900;20.24000
31200;20.05000
31500;20.19000
31800;21.05000
32100;21.37000
32400;21.63000
32700;21.78000
33000;21.85000
33300;21.80000
33600;21.95000
33900;21.87000
34200;21.97000
34500;22.24000
34800;22.10000
35100;22.15000
35400;22.13000
35700;22.13000
36000;22.15000
36300;22.31000
36600;22.31000
36900;22.29000
37200;22.49000
37500;22.29000
37800;22.29000
38100;22.47000
38400;22.54000
38700;22.66000
39000;22.58000
39300;22.47000
39600;22.51000
39900;22.54000
40200;22.61000
40500;22.51000
40800;22.61000
41100;22.56000
41400;22.70000
41700;22.58000
42000;22.82000
42300;22.51000
42600;22.70000
42900;22.70000
43200;22.35000
43500;22.13000
43800;21.75000
44100;22.70000
44400;21.85000
44700;21.68000
45000;21.78000
45300;21.63000
45600;21.63000
45900;21.73000
46200;21.75000
46500;21.85000
46800;21.85000
47100;21.95000
47400;21.92000
47700;21.87000
48000;21.97000
48300;21.75000
48600;21.83000
48900;21.73000
49200;21.75000
49500;21.87000
49800;21.87000
50100;21.78000
50400;21.92000
50700;21.90000
51000;21.95000
51300;21.85000
51600;21.99000
51900;21.85000
52200;21.90000
52500;21.87000
52800;21.90000
53100;21.87000
53400;22.33000
53700;22.70000
54000;22.75000
54300;22.85000
54600;22.90000
54900;22.92000
55200;22.97000
55500;22.61000
55800;22.47000
56100;22.15000
56400;22.19000
56700;21.95000
57000;21.95000
57300;21.95000
57600;21.99000
57900;22.13000
58200;22.08000
58500;22.17000
58800;22.44000
59100;22.56000
59400;22.61000
59700;22.68000
60000;22.66000
60300;22.80000
60600;22.78000
60900;22.70000
61200;22.78000
61500;22.75000
61800;22.73000
62100;22.80000
62400;22.85000
62700;22.68000
63000;22.56000
63300;22.66000
63600;22.58000
63900;22.58000
64200;22.58000
64500;22.56000
64800;22.63000
65100;22.47000
65400;22.54000
65700;22.47000
66000;22.54000
66300;22.38000
66600;22.40000
66900;22.42000
67200;22.35000
67500;22.33000
67800;22.38000
68100;22.31000
68400;22.47000
68700;22.35000
69000;22.47000
69300;22.40000
69600;22.29000
69900;22.44000
70200;22.35000
70500;22.33000
70800;22.35000
71100;22.38000
71400;22.38000
71700;22.26000
72000;22.26000
72300;22.19000
72600;22.31000
72900;22.35000
73200;22.22000
73500;22.33000
73800;22.19000
74100;22.35000
74400;22.19000
74700;22.35000
75000;22.31000
75300;22.22000
75600;22.19000
75900;22.19000
76200;22.19000
76500;22.13000
76800;22.24000
77100;22.24000
77400;22.17000
77700;22.10000
78000;22.10000
78300;22.17000
78600;22.06000
78900;22.01000
79200;22.08000
79500;22.10000
79800;22.19000
80100;22.17000
80400;22.04000
80700;22.15000
81000;22.06000
81300;21.90000
81600;21.97000
81900;21.92000
82200;22.04000
82500;22.06000
82800;22.08000
83100;21.92000
83400;21.92000
83700;21.90000
84000;22.04000
84300;21.97000
84600;21.85000
84900;22.01000
85200;21.87000
85500;21.97000
85800;21.97000
86100;21.75000
86400;21.95000
86700;21.97000
87000;21.78000
87300;21.90000
87600;21.90000
87900;21.75000
88200;22.01000
88500;21.92000
88800;21.87000
89100;21.97000
89400;21.80000
89700;21.78000
90000;21.87000
90300;21.68000
90600;21.90000
90900;21.71000
91200;21.83000
91500;21.83000
91800;21.75000
92100;21.87000
92400;21.75000
92700;21.85000
93000;21.75000
93300;21.68000
93600;21.75000
93900;21.68000
94200;21.61000
94500;21.78000
94800;21.80000
95100;21.87000
95400;21.85000
95700;21.73000
96000;21.78000
96300;21.61000
96600;21.90000
96900;21.80000
97200;21.83000
97500;21.83000
97800;21.75000
98100;21.68000
98400;21.66000
98700;21.63000
99000;21.63000
99300;21.73000
99600;21.56000
99900;21.71000
100200;21.63000
100500;21.61000
100800;21.83000
101100;21.68000
101400;21.73000
101700;21.63000
102000;21.61000
102300;21.71000
102600;21.71000
102900;21.63000
103200;21.66000
103500;21.63000
103800;21.73000
104100;21.66000
104400;21.59000
104700;21.73000
105000;21.61000
105300;21.54000
105600;21.63000
105900;21.61000
106200;21.61000
106500;21.61000
106800;21.59000
107100;21.63000
107400;21.54000
107700;21.49000
108000;20.89000
108300;21.66000
108600;21.44000
108900;21.59000
109200;21.54000
109500;21.68000
109800;21.51000
110100;21.56000
110400;21.56000
