time_seconds;temperature
0;24.22000
300;24.20000
600;24.27000
900;24.13000
1200;24.24000
1500;24.15000
1800;24.17000
2100;24.20000
2400;24.10000
2700;24.08000
3000;24.13000
3300;24.15000
3600;24.13000
3900;24.13000
4200;24.15000
4500;24.13000
4800;24.13000
5100;24.10000
5400;24.08000
5700;24.13000
6000;24.08000
6300;23.98000
6600;24.22000
6900;24.06000
7200;24.01000
7500;24.08000
7800;24.15000
8100;24.08000
8400;23.98000
8700;23.96000
9000;24.17000
9300;24.03000
9600;24.17000
9900;24.10000
10200;24.17000
10500;24.03000
10800;24.17000
11100;24.01000
11400;24.01000
11700;23.96000
12000;23.96000
12300;24.03000
12600;24.06000
12900;24.06000
13200;24.01000
13500;24.08000
13800;23.96000
14100;23.96000
14400;24.01000
14700;24.03000
15000;23.91000
15300;23.98000
15600;23.91000
15900;23.89000
16200;23.94000
16500;23.89000
16800;24.13000
17100;23.96000
17400;23.98000
17700;23.89000
18000;23.66000
18300;23.32000
18600;23.11000
18900;23.04000
19200;23.16000
19500;23.09000
19800;23.09000
20100;23.04000
20400;23.04000
20700;23.06000
21000;23.02000
21300;22.94000
21600;22.97000
21900;22.92000
22200;22.99000
22500;22.99000
22800;23.06000
23100;23.02000
23400;23.02000
23700;22.90000
24000;23.06000
24300;22.90000
24600;22.92000
24900;22.80000
25200;22.92000
25500;22.85000
25800;22.80000
26100;22.87000
26400;22.90000
26700;22.94000
27000;22.99000
27300;23.36000
27600;23.02000
27900;22.94000
28200;22.87000
28500;22.99000
28800;22.97000
29100;22.70000
29400;22.85000
29700;22.87000
30000;22.70000
30300;22.68000
30600;22.75000
30900;22.85000
31200;22.82000
31500;22.94000
31800;23.36000
32100;23.29000
32400;23.43000
32700;23.48000
33000;23.41000
33300;23.38000
33600;23.52000
33900;23.59000
34200;23.63000
34500;23.27000
34800;23.50000
35100;23.68000
35400;23.54000
35700;23.73000
36000;23.59000
36300;23.52000
36600;23.34000
36900;23.25000
37200;23.36000
37500;23.43000
37800;23.50000
38100;23.61000
38400;23.61000
38700;23.50000
39000;23.68000
39300;23.63000
39600;23.82000
39900;23.82000
40200;23.84000
40500;23.73000
40800;23.87000
41100;23.94000
41400;23.84000
41700;23.87000
42000;23.82000
42300;23.91000
42600;23.82000
42900;23.77000
43200;23.25000
43500;23.18000
43800;23.11000
44100;23.23000
44400;22.99000
44700;22.97000
45000;23.04000
45300;22.94000
45600;23.16000
45900;23.18000
46200;23.29000
46500;23.11000
46800;23.06000
47100;23.04000
47400;23.04000
47700;23.16000
48000;23.06000
48300;23.18000
48600;22.97000
48900;23.23000
49200;23.25000
49500;23.23000
49800;23.20000
50100;23.16000
50400;23.23000
50700;23.36000
51000;23.43000
51300;23.34000
51600;23.25000
51900;23.32000
52200;23.16000
52500;23.34000
52800;23.11000
53100;23.23000
53400;23.27000
53700;23.16000
54000;23.16000
54300;23.16000
54600;23.14000
54900;22.99000
55200;23.27000
55500;23.04000
55800;23.23000
56100;23.11000
56400;23.06000
56700;23.20000
57000;23.27000
57300;23.23000
57600;23.02000
57900;22.92000
58200;22.97000
58500;22.92000
58800;22.97000
59100;22.85000
59400;22.75000
59700;23.02000
60000;23.09000
60300;22.92000
60600;23.02000
60900;22.97000
61200;22.97000
61500;22.82000
61800;23.09000
62100;22.87000
62400;22.94000
62700;23.02000
63000;22.99000
63300;22.82000
63600;22.80000
63900;22.92000
64200;22.97000
64500;22.97000
64800;22.87000
65100;22.92000
65400;22.90000
65700;22.75000
66000;22.94000
66300;22.82000
66600;22.90000
66900;22.68000
67200;22.70000
67500;22.70000
67800;22.94000
68100;22.99000
68400;22.78000
68700;22.75000
69000;22.70000
69300;22.85000
69600;22.87000
69900;22.73000
70200;22.80000
70500;22.82000
70800;22.94000
71100;22.87000
71400;22.92000
71700;22.87000
72000;22.92000
72300;23.06000
72600;22.92000
72900;22.94000
73200;22.92000
73500;22.97000
73800;22.85000
74100;22.87000
74400;22.99000
74700;22.94000
75000;22.80000
75300;22.87000
75600;23.32000
75900;23.45000
76200;23.50000
76500;23.68000
76800;23.73000
77100;23.68000
77400;23.75000
77700;23.91000
78000;23.70000
78300;23.75000
78600;23.75000
78900;24.56000
79200;23.77000
79500;23.87000
79800;23.75000
80100;23.73000
80400;23.57000
80700;23.73000
81000;23.68000
81300;23.68000
81600;23.73000
81900;23.68000
82200;23.66000
82500;23.70000
82800;23.59000
83100;23.59000
83400;23.68000
83700;23.59000
84000;23.66000
84300;23.66000
84600;23.63000
84900;23.57000
85200;23.70000
85500;23.63000
85800;23.70000
86100;23.59000
86400;23.54000
86700;23.59000
87000;23.59000
87300;23.57000
87600;23.52000
87900;23.61000
88200;23.63000
88500;23.66000
88800;23.54000
89100;23.54000
89400;23.52000
89700;23.52000
90000;23.52000
90300;23.57000
90600;23.57000
90900;23.59000
91200;23.50000
91500;23.45000
91800;23.48000
92100;23.52000
92400;23.45000
92700;23.43000
93000;23.52000
93300;23.45000
93600;23.50000
93900;23.48000
94200;23.36000
94500;23.45000
94800;23.45000
95100;23.48000
95400;23.48000
95700;23.57000
96000;23.48000
96300;23.41000
96600;23.54000
96900;23.50000
97200;23.41000
97500;23.29000
97800;23.38000
98100;23.43000
98400;23.43000
98700;23.41000
99000;23.48000
99300;23.48000
99600;23.45000
99900;23.48000
100200;23.34000
100500;23.43000
100800;23.41000
101100;23.36000
101400;23.23000
101700;23.27000
102000;23.43000
102300;23.41000
102600;23.32000
102900;23.29000
103200;23.45000
103500;23.45000
103800;23.48000
104100;23.48000
104400;23.32000
104700;22.90000
105000;22.68000
105300;22.61000
105600;22.75000
105900;22.73000
106200;22.58000
106500;22.70000
106800;22.66000
107100;22.51000
107400;22.56000
107700;22.47000
108000;22.58000
108300;22.54000
108600;22.51000
108900;22.63000
109200;22.58000
109500;22.63000
109800;22.56000
110100;22.66000
110400;22.58000
110700;22.70000
111000;22.63000
111300;22.49000
111600;22.61000
111900;22.66000
112200;22.54000
112500;22.63000
112800;22.56000
113100;22.70000
113400;22.73000
113700;22.58000
114000;22.66000
114300;22.58000
114600;22.63000
114900;22.66000
115200;22.56000
115500;22.58000
115800;22.68000
116100;22.68000
116400;22.66000
116700;22.58000
117000;22.56000
117300;22.58000
117600;22.87000
117900;22.73000
118200;22.73000
118500;22.63000
118800;22.73000
119100;22.68000
119400;22.82000
119700;22.73000
120000;22.78000
120300;22.70000
120600;22.70000
120900;22.75000
121200;22.85000
121500;22.58000
121800;22.70000
122100;22.63000
122400;22.66000
122700;22.66000
123000;22.80000
123300;22.58000
123600;22.66000
123900;22.70000
124200;22.92000
124500;23.16000
