time_seconds;temperature
0;23.77000
300;23.73000
600;23.73000
900;23.70000
1200;23.59000
1500;23.80000
1800;23.66000
2100;23.82000
2400;23.70000
2700;23.66000
3000;23.68000
3300;23.63000
3600;23.73000
3900;23.66000
4200;23.70000
4500;23.73000
4800;23.59000
5100;23.66000
5400;23.66000
5700;23.66000
6000;23.68000
6300;23.66000
6600;23.66000
6900;23.61000
7200;23.59000
7500;23.59000
7800;23.63000
8100;23.50000
8400;23.52000
8700;23.70000
9000;23.59000
9300;23.57000
9600;23.54000
9900;23.57000
10200;23.63000
10500;23.50000
10800;23.70000
11100;23.70000
11400;23.63000
11700;23.54000
12000;23.61000
12300;23.66000
12600;23.52000
12900;23.57000
13200;23.54000
13500;23.59000
13800;23.57000
14100;23.63000
14400;23.73000
14700;23.57000
15000;23.59000
15300;23.61000
15600;23.63000
15900;23.57000
16200;23.54000
16500;23.59000
16800;23.61000
17100;23.66000
17400;23.52000
17700;23.50000
18000;23.73000
18300;23.48000
18600;23.25000
18900;23.23000
19200;23.11000
19500;23.18000
19800;23.16000
20100;23.20000
20400;23.29000
20700;23.36000
21000;23.27000
21300;23.27000
21600;23.29000
21900;23.14000
22200;23.27000
22500;23.29000
22800;23.20000
23100;23.27000
23400;23.16000
23700;23.43000
24000;23.38000
24300;23.43000
24600;23.32000
24900;23.25000
25200;23.25000
25500;23.14000
25800;23.11000
26100;23.09000
26400;23.18000
26700;23.02000
27000;23.02000
27300;23.14000
27600;23.23000
27900;23.06000
28200;23.23000
28500;23.18000
28800;23.18000
29100;23.09000
29400;23.23000
29700;23.20000
30000;23.41000
30300;23.63000
30600;23.66000
30900;23.68000
31200;23.68000
31500;23.70000
31800;23.73000
32100;23.75000
32400;23.87000
32700;23.75000
33000;23.75000
33300;23.16000
33600;23.29000
33900;23.32000
34200;23.48000
34500;23.50000
34800;23.25000
35100;23.48000
35400;23.73000
35700;23.77000
36000;23.57000
36300;23.80000
36600;23.68000
36900;23.66000
37200;23.84000
37500;23.70000
37800;23.87000
38100;23.89000
38400;23.73000
38700;23.91000
39000;23.94000
39300;23.87000
39600;23.96000
39900;23.98000
40200;23.94000
40500;24.06000
40800;24.06000
41100;24.15000
41400;24.13000
41700;24.10000
42000;24.17000
42300;24.17000
42600;24.15000
42900;24.15000
43200;24.06000
43500;23.66000
43800;23.80000
