time_seconds;temperature
0;26.10000
300;26.19000
600;26.05000
900;26.19000
1200;26.21000
1500;26.05000
1800;26.00000
2100;26.08000
2400;26.00000
2700;26.08000
3000;25.96000
3300;26.10000
3600;26.00000
3900;25.98000
4200;26.12000
4500;26.03000
4800;25.93000
5100;26.03000
5400;26.03000
5700;26.05000
6000;25.96000
6300;25.96000
6600;26.03000
6900;26.05000
7200;25.93000
7500;25.96000
7800;25.89000
8100;26.08000
8400;25.96000
8700;25.98000
9000;25.98000
9300;25.96000
9600;26.03000
9900;25.93000
10200;26.03000
10500;26.00000
10800;26.00000
11100;25.89000
11400;25.96000
11700;26.00000
12000;25.93000
12300;25.93000
12600;26.00000
12900;25.93000
13200;26.00000
13500;25.96000
13800;25.84000
14100;25.86000
14400;25.89000
14700;25.93000
15000;25.98000
15300;25.89000
15600;25.98000
15900;25.86000
16200;25.91000
16500;25.96000
16800;25.86000
17100;25.93000
17400;25.89000
17700;25.84000
18000;26.00000
18300;25.89000
18600;25.96000
18900;25.93000
19200;25.96000
19500;25.96000
19800;25.77000
20100;25.89000
20400;25.84000
20700;25.96000
21000;25.86000
21300;25.98000
21600;25.86000
21900;25.86000
22200;25.74000
22500;25.74000
22800;25.86000
23100;25.96000
23400;25.86000
23700;25.72000
24000;25.86000
24300;25.84000
24600;25.82000
24900;25.84000
25200;25.89000
25500;25.93000
25800;25.98000
26100;26.00000
26400;25.93000
26700;25.96000
27000;25.98000
27300;26.03000
27600;26.08000
27900;26.00000
28200;26.00000
28500;25.98000
28800;26.10000
29100;26.19000
29400;25.93000
29700;26.10000
30000;26.00000
30300;26.19000
30600;26.10000
30900;26.19000
31200;26.08000
31500;26.14000
31800;26.17000
32100;26.17000
32400;26.21000
32700;26.26000
33000;26.14000
33300;26.26000
33600;26.23000
33900;26.21000
34200;26.12000
34500;26.28000
34800;26.17000
35100;26.32000
35400;26.21000
35700;26.19000
36000;26.30000
36300;26.32000
36600;26.23000
36900;26.37000
37200;26.30000
37500;26.35000
37800;26.28000
38100;26.26000
38400;26.19000
38700;26.42000
39000;26.30000
39300;26.28000
39600;26.23000
39900;26.35000
40200;26.46000
40500;26.39000
40800;26.39000
41100;26.30000
41400;26.32000
41700;26.32000
42000;26.30000
42300;26.42000
42600;26.46000
42900;26.42000
43200;26.53000
43500;26.46000
43800;26.62000
44100;26.57000
44400;26.51000
44700;26.62000
45000;26.67000
45300;26.60000
45600;26.48000
45900;26.67000
46200;26.67000
46500;26.64000
46800;26.62000
47100;26.57000
47400;26.67000
47700;26.67000
48000;26.64000
48300;26.57000
48600;26.57000
48900;26.69000
49200;26.62000
49500;26.64000
49800;26.55000
50100;26.85000
50400;26.71000
50700;26.71000
51000;26.78000
51300;26.71000
51600;26.71000
51900;26.73000
52200;26.71000
52500;26.71000
52800;26.71000
53100;26.80000
53400;26.76000
53700;26.73000
54000;26.76000
54300;26.73000
54600;26.73000
54900;26.73000
55200;26.87000
55500;26.76000
55800;26.73000
56100;26.76000
56400;26.73000
56700;26.67000
57000;26.69000
57300;26.69000
57600;26.73000
57900;26.76000
58200;26.62000
58500;26.76000
58800;26.73000
59100;26.83000
59400;26.85000
59700;26.87000
60000;26.87000
60300;26.73000
60600;26.78000
60900;26.76000
61200;26.90000
61500;26.78000
61800;26.76000
62100;26.73000
62400;26.78000
62700;26.83000
63000;26.80000
63300;26.85000
63600;26.87000
63900;26.80000
64200;26.83000
64500;26.83000
64800;26.78000
65100;26.90000
65400;26.80000
65700;26.94000
66000;26.92000
66300;26.85000
66600;26.97000
66900;26.87000
67200;26.76000
67500;26.80000
67800;26.90000
68100;27.04000
68400;26.92000
68700;26.87000
69000;26.83000
69300;26.87000
69600;26.90000
69900;26.78000
70200;26.87000
70500;26.80000
70800;26.80000
71100;26.80000
71400;26.92000
71700;26.90000
72000;26.90000
72300;26.99000
72600;26.80000
72900;26.94000
73200;27.04000
73500;26.94000
73800;27.04000
74100;26.87000
74400;27.04000
74700;27.18000
75000;26.94000
75300;27.15000
75600;26.99000
75900;27.01000
76200;26.99000
76500;26.97000
76800;26.97000
77100;26.87000
77400;26.94000
77700;26.80000
78000;26.83000
78300;26.92000
78600;26.92000
78900;26.83000
79200;26.97000
79500;26.62000
79800;26.85000
80100;26.97000
80400;26.87000
80700;26.90000
81000;26.90000
81300;26.97000
81600;26.87000
81900;26.97000
82200;26.87000
82500;26.83000
82800;26.94000
83100;27.04000
83400;26.97000
83700;26.97000
84000;26.97000
84300;26.97000
84600;26.94000
84900;26.97000
85200;26.92000
85500;26.92000
85800;26.71000
86100;26.87000
