time_seconds;temperature
0;20.56000
300;20.54000
600;20.54000
900;20.58000
1200;20.63000
1500;20.46000
1800;20.46000
2100;20.54000
2400;20.71000
2700;20.51000
3000;20.51000
3300;20.51000
3600;20.39000
3900;20.56000
4200;20.34000
4500;20.46000
4800;20.54000
5100;20.44000
5400;20.34000
5700;20.46000
6000;20.51000
6300;21.95000
6600;20.54000
6900;20.41000
7200;20.44000
7500;20.46000
7800;20.41000
8100;20.41000
8400;20.32000
8700;20.39000
9000;20.44000
9300;20.46000
9600;20.44000
9900;20.54000
10200;20.71000
10500;20.61000
10800;20.58000
11100;20.58000
11400;20.61000
11700;20.51000
12000;20.49000
12300;20.56000
12600;20.56000
12900;20.49000
13200;20.41000
13500;20.49000
13800;20.61000
14100;20.44000
14400;20.51000
14700;20.49000
15000;20.46000
15300;20.54000
15600;20.54000
15900;20.54000
16200;20.51000
16500;19.16000
16800;20.56000
17100;20.39000
17400;20.44000
17700;20.49000
18000;20.44000
18300;20.29000
18600;20.39000
18900;20.51000
19200;20.54000
19500;20.54000
19800;20.66000
20100;20.56000
20400;20.68000
20700;20.68000
21000;20.56000
21300;20.51000
21600;20.54000
21900;20.44000
22200;20.51000
22500;20.54000
22800;20.54000
23100;20.36000
23400;20.56000
23700;20.44000
24000;20.46000
24300;20.51000
24600;20.41000
24900;20.46000
25200;20.39000
25500;20.39000
25800;20.46000
26100;20.41000
26400;20.44000
26700;20.51000
27000;20.71000
27300;20.68000
27600;20.80000
27900;20.71000
28200;20.78000
28500;20.87000
28800;20.89000
29100;20.96000
29400;20.94000
29700;20.91000
30000;20.94000
30300;21.10000
30600;21.07000
30900;21.28000
31200;21.16000
31500;21.23000
31800;21.23000
32100;21.37000
32400;21.35000
32700;21.28000
33000;21.28000
33300;21.14000
33600;21.23000
33900;21.21000
34200;21.21000
34500;21.25000
34800;21.37000
35100;21.32000
35400;21.32000
35700;21.32000
36000;21.59000
36300;21.54000
36600;21.68000
36900;21.61000
37200;21.66000
37500;21.92000
37800;21.95000
38100;21.90000
38400;21.85000
38700;21.92000
39000;21.90000
39300;21.97000
39600;21.71000
39900;21.97000
40200;21.97000
40500;21.95000
40800;22.15000
41100;21.95000
41400;21.99000
41700;21.99000
42000;21.92000
42300;21.85000
42600;21.80000
42900;21.78000
43200;21.71000
43500;21.83000
43800;21.90000
44100;21.85000
44400;21.97000
44700;21.90000
45000;21.85000
45300;21.80000
45600;21.63000
45900;21.73000
46200;21.83000
46500;21.56000
46800;21.78000
47100;21.61000
47400;21.83000
47700;21.92000
48000;21.90000
48300;21.35000
48600;21.73000
48900;21.87000
49200;21.87000
49500;21.99000
49800;21.90000
50100;21.97000
50400;22.08000
50700;21.80000
51000;21.85000
51300;21.85000
51600;21.87000
51900;21.75000
52200;21.90000
52500;21.90000
52800;21.85000
53100;21.75000
53400;21.95000
53700;21.78000
54000;21.83000
54300;21.87000
54600;22.10000
54900;22.13000
55200;22.17000
55500;22.22000
55800;22.29000
56100;22.33000
56400;22.31000
56700;22.17000
57000;22.19000
57300;22.10000
57600;21.92000
57900;22.17000
58200;22.15000
58500;22.06000
58800;22.13000
59100;22.15000
59400;22.01000
59700;21.97000
60000;21.99000
60300;21.95000
60600;21.95000
60900;21.87000
61200;21.80000
61500;21.83000
61800;21.75000
62100;21.75000
62400;21.73000
62700;21.75000
63000;21.61000
63300;21.51000
63600;21.61000
63900;21.59000
64200;21.51000
64500;21.51000
64800;21.47000
65100;21.56000
65400;21.54000
65700;21.56000
66000;21.59000
66300;21.35000
66600;21.32000
66900;21.39000
67200;21.32000
67500;21.47000
67800;21.35000
68100;21.39000
68400;21.25000
68700;21.25000
69000;21.28000
69300;21.16000
69600;21.30000
69900;21.39000
70200;21.25000
70500;21.07000
70800;21.05000
71100;21.19000
71400;21.07000
71700;21.10000
72000;21.23000
72300;21.16000
72600;21.10000
72900;21.10000
73200;21.12000
73500;21.03000
73800;21.00000
74100;20.98000
74400;20.87000
74700;20.32000
75000;20.85000
75300;21.03000
75600;20.87000
75900;20.89000
76200;21.03000
76500;21.05000
76800;21.00000
77100;21.00000
77400;21.00000
77700;20.94000
78000;20.87000
78300;20.91000
78600;20.80000
78900;20.82000
79200;20.87000
79500;20.98000
79800;20.87000
80100;20.87000
80400;20.78000
80700;20.85000
81000;20.68000
81300;20.87000
81600;20.87000
81900;20.80000
82200;20.89000
82500;20.87000
82800;20.66000
83100;20.85000
83400;20.71000
83700;20.73000
84000;20.66000
84300;20.80000
84600;20.73000
84900;20.68000
85200;20.82000
85500;20.78000
85800;20.61000
86100;20.82000
