time_seconds;temperature
0;22.82000
300;22.68000
600;22.82000
900;22.75000
1200;22.78000
1500;22.70000
1800;22.78000
2100;22.66000
2400;23.02000
2700;23.14000
3000;23.16000
3300;23.23000
3600;23.34000
3900;23.23000
4200;23.29000
4500;23.20000
4800;23.25000
5100;23.23000
5400;23.20000
5700;23.18000
6000;23.20000
6300;23.16000
6600;23.27000
6900;23.27000
7200;23.20000
7500;23.16000
7800;23.29000
8100;23.25000
8400;23.16000
8700;23.32000
9000;23.16000
9300;23.11000
9600;23.29000
9900;23.23000
10200;23.20000
10500;23.29000
10800;23.23000
11100;23.25000
11400;23.18000
11700;23.20000
12000;23.18000
12300;23.16000
12600;23.16000
12900;23.25000
13200;23.27000
13500;23.16000
13800;23.25000
14100;23.27000
14400;23.18000
14700;23.16000
15000;23.23000
15300;23.25000
15600;23.11000
15900;23.18000
16200;23.06000
16500;23.18000
16800;23.18000
17100;23.18000
17400;23.16000
17700;23.18000
18000;23.36000
18300;23.25000
18600;23.25000
18900;23.06000
19200;23.02000
19500;23.06000
19800;23.14000
20100;23.11000
20400;22.97000
20700;22.92000
21000;23.04000
21300;22.99000
21600;22.94000
21900;22.99000
22200;22.99000
22500;22.90000
22800;23.04000
23100;22.99000
23400;22.85000
23700;23.02000
24000;22.99000
24300;22.92000
24600;22.92000
24900;22.94000
25200;22.92000
25500;22.82000
25800;22.82000
26100;22.82000
26400;22.58000
26700;22.70000
27000;22.75000
27300;22.97000
27600;22.85000
27900;22.92000
28200;23.04000
28500;23.16000
28800;23.16000
29100;23.14000
29400;23.04000
29700;22.99000
30000;22.94000
30300;22.87000
30600;22.92000
30900;22.85000
31200;22.99000
31500;22.90000
31800;22.94000
32100;22.82000
32400;22.75000
32700;22.75000
33000;22.85000
33300;22.90000
33600;22.92000
33900;22.80000
34200;22.80000
34500;22.87000
34800;22.73000
35100;22.68000
35400;22.80000
35700;22.85000
36000;22.73000
36300;22.85000
36600;22.82000
36900;22.82000
37200;22.85000
37500;22.73000
37800;22.90000
38100;22.85000
38400;22.90000
38700;22.90000
39000;22.75000
39300;22.78000
39600;22.80000
39900;22.94000
40200;22.82000
40500;22.94000
40800;22.94000
41100;23.02000
41400;22.87000
41700;22.87000
42000;22.85000
42300;22.87000
42600;22.92000
42900;22.92000
43200;22.87000
43500;22.82000
43800;22.97000
44100;22.85000
44400;22.85000
44700;22.92000
45000;22.97000
45300;23.80000
45600;22.97000
45900;22.99000
46200;23.14000
46500;22.92000
46800;22.92000
47100;22.82000
47400;22.94000
47700;22.92000
48000;23.02000
48300;22.97000
48600;22.97000
48900;22.94000
49200;22.90000
49500;23.02000
49800;22.92000
50100;22.90000
50400;23.11000
50700;22.87000
51000;23.04000
51300;22.97000
51600;22.90000
51900;22.92000
52200;22.94000
52500;22.87000
52800;22.99000
53100;22.94000
53400;23.11000
53700;22.90000
54000;22.94000
54300;22.92000
54600;23.02000
54900;22.94000
55200;22.94000
55500;22.92000
55800;22.87000
56100;22.90000
56400;22.87000
56700;23.04000
57000;23.04000
57300;22.99000
57600;22.97000
57900;23.02000
58200;23.04000
58500;22.99000
58800;23.04000
59100;23.20000
59400;23.04000
59700;23.11000
60000;23.06000
60300;23.14000
60600;23.04000
60900;23.02000
61200;23.04000
61500;22.99000
61800;23.16000
62100;22.87000
62400;22.99000
62700;23.09000
63000;22.97000
63300;22.94000
63600;22.92000
63900;22.94000
64200;22.92000
64500;22.97000
64800;22.87000
65100;22.99000
65400;22.90000
65700;22.94000
66000;23.09000
66300;22.97000
66600;23.09000
66900;22.99000
67200;22.97000
67500;22.97000
67800;22.92000
68100;22.97000
68400;23.02000
68700;22.94000
69000;22.94000
69300;23.06000
69600;23.11000
69900;22.87000
70200;22.94000
70500;23.06000
70800;22.94000
71100;22.97000
71400;22.97000
71700;23.04000
72000;23.06000
72300;23.02000
72600;22.94000
72900;22.92000
73200;22.82000
73500;22.94000
73800;22.92000
74100;23.02000
74400;22.87000
74700;23.09000
75000;23.09000
75300;22.94000
75600;23.14000
75900;23.06000
76200;23.25000
76500;23.16000
76800;23.18000
77100;23.09000
77400;23.27000
77700;23.27000
78000;23.29000
78300;23.14000
78600;23.23000
78900;23.34000
79200;23.25000
79500;23.23000
79800;23.20000
80100;23.11000
80400;23.20000
80700;23.27000
81000;23.16000
81300;23.18000
81600;22.80000
81900;23.09000
82200;23.09000
82500;23.20000
82800;23.18000
83100;23.09000
83400;23.18000
83700;23.20000
84000;23.25000
84300;23.23000
84600;23.20000
84900;23.18000
85200;23.14000
85500;23.16000
85800;23.09000
86100;23.11000
