time_seconds;temperature
0;24.32000
300;24.17000
600;24.24000
900;24.34000
1200;24.24000
1500;24.24000
1800;24.24000
2100;24.22000
2400;24.15000
2700;24.10000
3000;24.08000
3300;24.13000
3600;24.15000
3900;24.15000
4200;24.13000
4500;24.06000
4800;24.27000
5100;24.06000
5400;23.98000
5700;24.08000
6000;24.03000
6300;24.01000
6600;24.08000
6900;24.06000
7200;23.94000
7500;24.03000
7800;24.13000
8100;23.98000
8400;24.06000
8700;23.94000
9000;23.91000
9300;23.82000
9600;23.80000
9900;23.87000
10200;23.96000
10500;24.01000
10800;23.94000
11100;23.82000
11400;23.77000
11700;23.70000
12000;23.84000
12300;23.77000
12600;23.91000
12900;23.75000
13200;23.77000
13500;23.70000
13800;23.84000
14100;23.77000
14400;23.77000
14700;23.87000
15000;23.80000
15300;23.70000
15600;23.66000
15900;23.80000
16200;23.82000
16500;23.82000
16800;23.70000
17100;23.75000
17400;23.73000
17700;23.77000
18000;23.77000
18300;23.77000
18600;23.70000
18900;23.84000
19200;23.73000
19500;23.70000
19800;23.70000
20100;23.68000
20400;23.91000
20700;23.84000
21000;23.66000
21300;23.73000
21600;23.82000
21900;23.73000
22200;23.68000
22500;23.82000
22800;23.89000
23100;23.66000
23400;23.75000
23700;23.77000
24000;23.75000
24300;23.70000
24600;23.75000
24900;23.73000
25200;23.82000
25500;23.89000
25800;23.84000
26100;23.87000
26400;23.91000
26700;23.66000
27000;23.84000
27300;23.91000
27600;23.70000
27900;23.80000
28200;23.73000
28500;23.75000
28800;23.87000
29100;24.20000
29400;24.45000
29700;24.47000
30000;24.50000
30300;24.72000
30600;24.72000
30900;24.66000
31200;24.79000
31500;24.84000
31800;24.72000
32100;24.79000
32400;24.77000
32700;24.88000
33000;24.79000
33300;24.97000
33600;24.88000
33900;24.84000
34200;24.95000
34500;25.00000
34800;24.93000
35100;25.00000
35400;24.91000
35700;24.93000
36000;24.93000
36300;25.00000
36600;25.02000
36900;25.02000
37200;24.91000
37500;24.56000
37800;24.91000
38100;25.04000
38400;24.93000
38700;24.86000
39000;24.91000
39300;25.14000
39600;25.11000
39900;25.11000
40200;25.11000
40500;25.18000
40800;25.21000
41100;25.21000
41400;25.16000
41700;25.28000
42000;25.18000
42300;25.23000
42600;25.11000
42900;24.91000
43200;24.54000
43500;24.61000
43800;24.77000
44100;24.95000
44400;25.21000
44700;25.18000
45000;24.81000
45300;24.75000
45600;24.72000
45900;24.59000
46200;24.72000
46500;24.91000
46800;25.04000
47100;25.07000
47400;24.97000
47700;24.61000
48000;25.14000
48300;25.16000
48600;25.39000
48900;25.28000
49200;25.07000
49500;25.30000
49800;25.32000
50100;25.11000
50400;25.32000
50700;25.21000
51000;25.28000
51300;24.91000
51600;24.86000
51900;24.93000
52200;24.93000
52500;24.86000
52800;24.88000
53100;25.00000
53400;25.00000
53700;25.00000
54000;25.07000
54300;25.04000
54600;25.09000
54900;24.97000
55200;25.02000
55500;25.02000
55800;25.14000
56100;25.09000
56400;24.97000
56700;25.00000
57000;25.04000
57300;25.04000
57600;24.93000
57900;24.91000
58200;24.88000
58500;24.81000
58800;24.79000
59100;24.79000
59400;24.88000
59700;24.97000
60000;25.14000
60300;25.18000
60600;25.30000
60900;25.18000
61200;25.18000
61500;25.28000
61800;25.25000
62100;24.97000
62400;25.30000
62700;24.81000
63000;24.68000
63300;24.56000
63600;24.52000
63900;24.66000
64200;24.66000
64500;24.08000
64800;24.08000
65100;23.94000
65400;24.01000
65700;23.84000
66000;23.91000
66300;23.75000
66600;23.54000
66900;23.77000
67200;23.80000
67500;23.70000
67800;23.94000
68100;23.94000
68400;24.17000
68700;23.98000
69000;24.01000
69300;23.96000
69600;24.08000
69900;24.01000
70200;24.17000
70500;24.10000
70800;24.10000
71100;24.03000
71400;24.17000
71700;24.13000
72000;24.03000
72300;24.03000
72600;24.03000
72900;24.03000
73200;24.13000
73500;24.01000
73800;23.96000
74100;24.10000
74400;23.98000
74700;24.03000
75000;23.96000
75300;24.01000
75600;24.24000
75900;24.34000
76200;24.47000
76500;24.59000
76800;24.50000
77100;24.72000
77400;24.61000
77700;24.61000
78000;24.66000
78300;24.88000
78600;24.72000
78900;24.72000
79200;24.81000
79500;24.77000
79800;24.79000
80100;24.97000
80400;24.81000
80700;24.95000
81000;24.95000
81300;24.91000
81600;24.91000
81900;24.93000
82200;24.97000
82500;25.04000
82800;25.84000
83100;25.18000
83400;24.81000
83700;24.61000
84000;24.54000
84300;24.29000
84600;23.94000
84900;24.06000
85200;24.13000
85500;24.13000
85800;24.08000
86100;23.98000
