time_seconds;temperature
0;20.15000
300;20.05000
600;20.10000
900;19.98000
1200;20.05000
1500;20.19000
1800;20.15000
2100;20.08000
2400;20.05000
2700;20.01000
3000;20.10000
3300;19.96000
3600;20.10000
3900;20.08000
4200;20.08000
4500;20.17000
4800;20.17000
5100;20.08000
5400;20.05000
5700;19.94000
6000;20.12000
6300;19.96000
6600;19.98000
6900;20.19000
7200;20.05000
7500;19.94000
7800;19.96000
8100;19.98000
8400;20.03000
8700;20.03000
9000;20.08000
9300;20.08000
9600;20.01000
9900;19.96000
10200;20.08000
10500;19.94000
10800;19.96000
11100;19.31000
11400;19.91000
11700;19.98000
12000;20.01000
12300;19.98000
12600;19.96000
12900;19.96000
13200;19.94000
13500;20.01000
13800;19.94000
14100;19.94000
14400;20.03000
14700;19.96000
15000;19.89000
15300;19.89000
15600;20.01000
15900;19.87000
16200;19.89000
16500;19.89000
16800;19.78000
17100;19.96000
17400;19.94000
17700;19.78000
18000;19.80000
18300;19.82000
18600;19.89000
18900;19.98000
19200;19.80000
19500;19.98000
19800;19.91000
20100;19.75000
20400;19.98000
20700;19.85000
21000;20.03000
21300;19.96000
21600;19.87000
21900;19.91000
22200;19.80000
22500;19.80000
22800;19.80000
23100;19.82000
23400;18.95000
23700;19.85000
24000;19.85000
24300;19.73000
24600;19.87000
24900;19.80000
25200;19.96000
25500;19.91000
25800;19.85000
26100;19.91000
26400;19.91000
26700;20.01000
27000;19.96000
27300;19.98000
27600;20.12000
27900;20.15000
28200;20.10000
28500;20.05000
28800;20.36000
29100;20.22000
29400;19.94000
29700;20.05000
30000;20.10000
30300;20.46000
30600;20.41000
30900;20.44000
31200;20.34000
31500;20.41000
31800;20.34000
32100;20.22000
32400;20.41000
32700;20.29000
33000;20.22000
33300;20.29000
33600;20.29000
33900;20.19000
34200;20.15000
34500;20.17000
34800;20.05000
35100;20.19000
35400;20.29000
35700;20.27000
36000;20.51000
36300;20.29000
36600;20.29000
36900;20.39000
37200;20.24000
37500;20.19000
37800;20.34000
38100;20.34000
38400;20.27000
38700;20.34000
39000;20.29000
39300;20.36000
39600;20.34000
39900;20.17000
40200;20.19000
40500;20.22000
40800;20.24000
41100;20.22000
41400;20.19000
41700;20.22000
42000;20.15000
42300;20.29000
42600;20.12000
42900;20.19000
43200;20.15000
43500;20.19000
43800;20.24000
44100;20.29000
44400;20.24000
44700;20.34000
45000;20.24000
45300;20.29000
45600;20.19000
45900;20.22000
46200;20.17000
46500;20.27000
46800;20.32000
47100;20.34000
47400;20.36000
47700;20.36000
48000;20.49000
48300;20.44000
48600;20.46000
48900;20.51000
49200;20.63000
49500;20.61000
49800;20.56000
50100;20.51000
50400;20.63000
50700;20.56000
51000;20.61000
51300;20.46000
51600;20.51000
51900;20.56000
52200;20.63000
52500;20.68000
52800;20.44000
53100;20.56000
53400;20.56000
53700;20.46000
54000;20.58000
54300;20.51000
54600;20.36000
54900;20.36000
55200;20.49000
55500;20.36000
55800;20.34000
56100;20.32000
56400;20.29000
56700;20.32000
57000;20.22000
57300;20.32000
57600;20.36000
57900;20.36000
58200;20.51000
58500;20.54000
58800;20.63000
59100;20.66000
59400;20.63000
59700;20.54000
60000;20.44000
60300;20.58000
60600;20.66000
60900;20.66000
61200;20.41000
61500;20.51000
61800;20.44000
62100;20.29000
62400;20.46000
62700;20.36000
63000;20.32000
63300;20.24000
63600;20.44000
63900;20.58000
64200;20.46000
64500;20.32000
64800;20.24000
65100;20.34000
65400;20.34000
65700;20.36000
66000;20.39000
66300;20.39000
66600;20.49000
66900;20.39000
67200;20.51000
67500;20.41000
67800;20.29000
68100;20.39000
68400;20.36000
68700;20.32000
69000;20.29000
69300;20.24000
69600;20.34000
69900;20.17000
70200;20.12000
70500;22.15000
70800;20.27000
71100;20.17000
71400;20.24000
71700;20.19000
72000;20.34000
72300;20.17000
72600;20.12000
72900;20.19000
73200;20.15000
73500;20.05000
73800;20.12000
74100;20.17000
74400;20.12000
74700;20.19000
75000;19.98000
75300;20.05000
75600;20.10000
75900;20.10000
76200;19.98000
76500;20.22000
76800;20.15000
77100;20.08000
77400;20.05000
77700;20.08000
78000;20.12000
78300;20.19000
78600;20.12000
78900;20.15000
79200;20.03000
79500;20.08000
79800;20.22000
80100;19.96000
80400;20.05000
80700;20.17000
81000;20.22000
81300;19.98000
81600;20.01000
81900;20.05000
82200;20.01000
82500;19.96000
82800;20.03000
83100;19.98000
83400;19.98000
83700;19.94000
84000;20.08000
84300;20.10000
84600;19.98000
84900;20.08000
85200;20.01000
85500;20.05000
85800;19.98000
86100;20.01000
