time_seconds;temperature
0;22.94000
300;22.97000
600;22.85000
900;22.87000
1200;22.82000
1500;22.90000
1800;22.75000
2100;22.75000
2400;22.82000
2700;22.78000
3000;22.82000
3300;22.70000
3600;22.80000
3900;22.73000
4200;22.80000
4500;22.85000
4800;22.80000
5100;22.75000
5400;22.63000
5700;22.73000
6000;22.61000
6300;22.73000
6600;22.63000
6900;22.73000
7200;22.70000
7500;22.70000
7800;22.63000
8100;22.78000
8400;22.58000
8700;22.63000
9000;22.70000
9300;22.75000
9600;22.73000
9900;22.58000
10200;22.68000
10500;22.58000
10800;22.49000
11100;22.51000
11400;22.54000
11700;22.56000
12000;22.42000
12300;22.49000
12600;22.47000
12900;22.38000
13200;22.51000
13500;22.40000
13800;22.44000
14100;22.56000
14400;22.38000
14700;22.42000
15000;22.42000
15300;22.26000
15600;22.56000
15900;22.38000
16200;22.31000
16500;22.40000
16800;22.40000
17100;22.40000
17400;22.26000
17700;22.35000
18000;22.33000
18300;22.47000
18600;22.35000
18900;22.24000
19200;22.26000
19500;22.47000
19800;22.44000
20100;22.47000
20400;22.40000
20700;22.54000
21000;22.38000
21300;22.40000
21600;22.35000
21900;22.40000
22200;22.42000
22500;22.40000
22800;22.47000
23100;22.54000
23400;22.35000
23700;22.47000
24000;22.40000
24300;22.47000
24600;22.38000
24900;22.38000
25200;22.44000
25500;22.42000
25800;22.54000
26100;22.44000
26400;22.29000
26700;22.38000
27000;22.49000
27300;22.42000
27600;22.54000
27900;22.44000
28200;22.49000
28500;22.61000
28800;22.42000
29100;22.47000
29400;22.63000
29700;22.87000
30000;22.80000
30300;22.82000
30600;22.90000
30900;22.94000
31200;22.94000
31500;22.92000
31800;23.04000
32100;22.87000
32400;22.73000
32700;22.80000
33000;22.66000
33300;22.73000
33600;22.54000
33900;22.47000
34200;22.58000
34500;22.44000
34800;22.47000
35100;22.49000
35400;22.51000
35700;22.63000
36000;22.44000
36300;22.78000
36600;22.87000
36900;23.06000
37200;23.18000
37500;23.16000
37800;23.29000
38100;23.29000
38400;23.23000
38700;23.23000
39000;23.27000
39300;23.36000
39600;23.50000
39900;23.36000
40200;23.52000
40500;23.36000
40800;23.48000
41100;23.48000
41400;23.52000
41700;23.63000
42000;23.48000
42300;23.57000
42600;23.54000
42900;23.29000
43200;23.25000
43500;23.16000
43800;23.14000
44100;23.06000
44400;22.99000
44700;23.11000
45000;23.16000
45300;23.16000
45600;23.04000
45900;22.90000
46200;22.87000
46500;22.92000
46800;22.87000
47100;22.99000
47400;22.92000
47700;22.90000
48000;23.02000
48300;22.94000
48600;23.16000
48900;23.27000
49200;23.57000
49500;23.48000
49800;23.57000
50100;23.57000
50400;23.45000
50700;23.25000
51000;23.06000
51300;23.04000
51600;23.14000
51900;23.04000
52200;22.99000
52500;23.04000
52800;23.04000
53100;23.04000
53400;23.02000
53700;22.94000
54000;23.09000
54300;23.18000
54600;23.16000
54900;23.16000
55200;23.06000
55500;23.16000
55800;23.16000
56100;23.04000
56400;22.94000
56700;23.04000
57000;23.02000
57300;23.02000
57600;23.02000
57900;22.92000
58200;23.04000
58500;23.02000
58800;22.94000
59100;22.94000
59400;22.92000
59700;23.02000
60000;22.94000
60300;22.85000
60600;22.99000
60900;23.20000
61200;23.25000
61500;23.09000
61800;22.99000
62100;22.97000
62400;22.82000
62700;22.92000
63000;22.90000
63300;22.75000
63600;22.92000
63900;22.85000
64200;22.82000
64500;22.82000
64800;22.66000
65100;22.80000
65400;22.80000
65700;22.82000
66000;22.73000
66300;22.82000
66600;22.80000
66900;22.90000
67200;22.80000
67500;22.87000
67800;22.75000
68100;22.90000
68400;22.70000
68700;22.70000
69000;22.82000
69300;22.82000
69600;22.78000
69900;22.80000
70200;22.63000
70500;22.78000
70800;22.75000
71100;22.75000
71400;22.90000
71700;22.80000
72000;22.75000
72300;22.75000
72600;22.73000
72900;22.80000
73200;22.63000
73500;22.75000
73800;22.78000
74100;22.75000
74400;22.80000
74700;22.82000
75000;22.68000
75300;22.80000
75600;22.92000
75900;23.16000
76200;22.99000
76500;23.04000
76800;23.04000
77100;23.77000
77400;23.06000
77700;23.06000
78000;23.06000
78300;22.97000
78600;22.82000
78900;22.90000
79200;22.82000
79500;22.90000
79800;22.90000
80100;22.94000
80400;22.92000
80700;22.94000
81000;22.87000
81300;22.87000
81600;22.94000
81900;22.87000
82200;22.85000
82500;22.99000
82800;23.14000
83100;22.94000
83400;23.02000
83700;23.02000
84000;23.04000
84300;23.14000
84600;23.02000
84900;23.04000
85200;23.04000
85500;23.04000
85800;23.11000
86100;23.23000
