time_seconds;temperature
0;22.78000
300;22.85000
600;22.78000
900;22.73000
1200;22.63000
1500;22.70000
1800;22.73000
2100;22.61000
2400;22.47000
2700;22.56000
3000;22.58000
3300;22.58000
3600;22.56000
3900;22.42000
4200;22.42000
4500;22.51000
4800;22.58000
5100;22.49000
5400;22.58000
5700;22.49000
6000;22.44000
6300;22.68000
6600;22.49000
6900;22.44000
7200;22.35000
7500;22.35000
7800;22.33000
8100;22.35000
8400;22.54000
8700;22.70000
9000;22.94000
9300;22.82000
9600;22.85000
9900;22.94000
10200;23.06000
10500;22.94000
10800;22.94000
11100;23.02000
11400;23.04000
11700;22.92000
12000;23.04000
12300;23.04000
12600;22.97000
12900;23.04000
13200;22.99000
13500;22.99000
13800;22.97000
14100;23.02000
14400;23.04000
14700;23.04000
15000;23.11000
15300;22.87000
15600;22.99000
15900;22.94000
16200;23.14000
16500;23.06000
16800;22.99000
17100;23.09000
17400;23.14000
17700;23.14000
18000;23.20000
18300;23.04000
18600;22.82000
18900;22.85000
19200;22.82000
19500;22.82000
19800;22.73000
20100;22.80000
20400;22.80000
20700;22.87000
21000;22.85000
21300;22.75000
21600;22.68000
21900;22.78000
22200;22.70000
22500;22.66000
22800;22.56000
23100;22.68000
23400;22.61000
23700;22.63000
24000;22.70000
24300;22.63000
24600;22.63000
24900;22.68000
25200;22.66000
25500;22.68000
25800;22.54000
26100;22.63000
26400;22.58000
26700;22.78000
27000;22.78000
27300;22.82000
27600;22.66000
27900;22.70000
28200;22.80000
28500;22.73000
28800;22.75000
29100;22.73000
29400;22.78000
29700;22.78000
30000;22.73000
30300;22.61000
30600;22.75000
30900;22.78000
31200;22.70000
31500;22.61000
31800;22.63000
32100;22.61000
32400;22.63000
32700;22.51000
33000;22.73000
33300;22.66000
33600;22.78000
33900;22.78000
34200;22.75000
34500;22.51000
34800;22.73000
35100;22.63000
35400;22.54000
35700;22.66000
36000;22.58000
36300;22.73000
36600;22.66000
36900;22.70000
37200;22.61000
37500;22.58000
37800;22.68000
38100;22.73000
38400;22.70000
38700;22.58000
39000;22.49000
39300;22.66000
39600;22.66000
39900;22.63000
40200;22.61000
40500;22.58000
40800;22.99000
41100;22.58000
41400;22.66000
41700;22.66000
42000;22.63000
42300;22.58000
42600;22.58000
42900;22.66000
43200;22.68000
43500;22.63000
43800;22.56000
44100;22.68000
44400;22.63000
44700;22.61000
45000;22.61000
45300;22.56000
45600;22.56000
45900;22.61000
46200;22.73000
46500;22.73000
46800;22.58000
47100;22.61000
47400;22.54000
47700;22.63000
48000;22.68000
48300;22.70000
48600;22.73000
48900;22.82000
49200;22.61000
49500;22.80000
49800;22.73000
50100;22.75000
50400;22.73000
50700;22.73000
51000;22.70000
51300;22.63000
51600;22.58000
51900;22.58000
52200;22.63000
52500;22.68000
52800;22.68000
53100;22.75000
53400;22.68000
53700;22.70000
54000;22.68000
54300;22.68000
54600;22.58000
54900;22.80000
55200;22.73000
55500;22.78000
55800;22.70000
56100;22.73000
56400;22.85000
56700;22.97000
57000;22.87000
57300;22.87000
57600;22.75000
57900;23.04000
58200;22.90000
58500;22.82000
58800;22.97000
59100;22.94000
59400;22.90000
59700;22.85000
60000;22.82000
60300;22.70000
60600;22.90000
60900;22.82000
61200;22.75000
61500;22.90000
61800;22.97000
62100;22.97000
62400;22.97000
62700;22.82000
63000;22.92000
63300;22.87000
63600;22.85000
63900;22.80000
64200;22.87000
64500;22.99000
64800;23.04000
65100;22.94000
65400;22.94000
65700;22.92000
66000;22.82000
66300;22.97000
66600;22.92000
66900;22.92000
67200;22.99000
67500;22.92000
67800;22.94000
68100;22.80000
68400;22.90000
68700;22.92000
69000;23.02000
69300;22.85000
69600;23.02000
69900;22.92000
70200;22.92000
70500;22.70000
70800;22.92000
71100;22.80000
71400;22.80000
71700;22.99000
72000;22.99000
72300;22.99000
72600;23.06000
72900;22.92000
73200;22.92000
73500;23.02000
73800;23.02000
74100;23.06000
74400;22.92000
74700;22.92000
75000;22.90000
75300;23.06000
75600;23.20000
75900;23.36000
76200;23.38000
76500;23.27000
76800;23.36000
77100;23.29000
77400;23.36000
77700;23.43000
78000;23.48000
78300;23.36000
78600;23.38000
78900;23.38000
79200;23.43000
79500;23.41000
79800;23.34000
80100;23.34000
80400;23.20000
80700;23.27000
81000;23.34000
81300;23.25000
81600;23.27000
81900;23.27000
82200;23.27000
82500;23.29000
82800;23.34000
83100;23.38000
83400;23.41000
83700;23.32000
84000;23.38000
84300;23.38000
84600;23.29000
84900;23.36000
85200;23.34000
85500;23.38000
85800;23.29000
86100;23.29000
