time_seconds;temperature
0;22.63000
300;22.61000
600;22.68000
900;22.54000
1200;22.68000
1500;22.56000
1800;22.54000
2100;22.54000
2400;22.56000
2700;22.58000
3000;22.44000
3300;22.44000
3600;22.44000
3900;22.51000
4200;22.42000
4500;22.47000
4800;22.44000
5100;22.42000
5400;22.35000
5700;22.58000
6000;22.47000
6300;22.44000
6600;22.56000
6900;22.44000
7200;22.35000
7500;22.35000
7800;22.35000
8100;22.35000
8400;22.35000
8700;22.33000
9000;22.31000
9300;22.33000
9600;22.19000
9900;22.26000
10200;22.29000
10500;22.38000
10800;22.35000
11100;22.15000
11400;22.22000
11700;22.10000
12000;22.19000
12300;22.24000
12600;22.10000
12900;22.17000
13200;22.17000
13500;22.29000
13800;22.15000
14100;22.19000
14400;22.22000
14700;22.08000
15000;22.10000
15300;22.15000
15600;22.15000
15900;22.15000
16200;22.13000
16500;22.06000
16800;22.06000
17100;22.08000
17400;22.01000
17700;22.17000
18000;22.08000
18300;22.17000
18600;22.08000
18900;22.04000
19200;22.04000
19500;22.04000
19800;21.92000
20100;22.08000
20400;22.08000
20700;22.10000
21000;22.08000
21300;22.08000
21600;22.13000
21900;22.22000
22200;22.13000
22500;21.95000
22800;21.95000
23100;22.19000
23400;21.99000
23700;22.01000
24000;22.08000
24300;22.06000
24600;22.15000
24900;21.99000
25200;22.06000
25500;22.01000
25800;22.04000
26100;22.08000
26400;22.04000
26700;22.01000
27000;22.06000
27300;22.04000
27600;22.04000
27900;21.90000
28200;22.24000
28500;22.47000
28800;22.33000
29100;22.44000
29400;22.26000
29700;22.44000
30000;22.44000
30300;22.49000
30600;22.73000
30900;22.70000
31200;22.68000
31500;22.82000
31800;22.90000
32100;22.78000
32400;22.61000
32700;22.58000
33000;22.61000
33300;22.61000
33600;22.61000
33900;22.66000
34200;22.58000
34500;22.63000
34800;22.63000
35100;22.90000
35400;22.82000
35700;22.78000
36000;22.80000
36300;22.90000
36600;22.80000
36900;22.63000
37200;22.54000
37500;22.90000
37800;22.82000
38100;22.82000
38400;22.70000
38700;22.78000
39000;22.78000
39300;22.70000
39600;22.87000
39900;22.85000
40200;22.68000
40500;22.78000
40800;22.97000
41100;22.97000
41400;23.23000
41700;23.20000
42000;23.18000
42300;23.34000
42600;23.38000
42900;23.32000
43200;23.32000
43500;23.23000
43800;23.11000
44100;23.16000
44400;23.27000
44700;23.18000
45000;23.18000
45300;23.43000
45600;23.43000
45900;23.38000
46200;23.59000
46500;23.63000
46800;23.61000
47100;23.61000
47400;23.57000
47700;23.48000
48000;23.57000
48300;23.61000
48600;23.75000
48900;23.70000
49200;23.70000
49500;23.70000
49800;23.75000
50100;23.77000
50400;23.63000
50700;23.75000
51000;23.43000
51300;23.63000
51600;23.63000
51900;23.59000
52200;23.45000
52500;23.73000
52800;23.73000
53100;23.82000
53400;23.73000
53700;23.41000
54000;23.61000
54300;23.59000
54600;23.59000
54900;23.61000
55200;23.52000
55500;23.75000
55800;23.80000
56100;23.87000
56400;23.80000
56700;23.89000
57000;23.82000
57300;23.73000
57600;23.75000
57900;23.75000
58200;23.75000
58500;23.75000
58800;23.80000
59100;23.70000
59400;23.34000
59700;23.23000
60000;23.27000
60300;23.29000
60600;23.32000
60900;23.32000
61200;23.29000
61500;23.06000
61800;23.23000
62100;23.16000
62400;23.18000
62700;23.29000
63000;23.25000
63300;23.09000
63600;23.18000
63900;23.04000
64200;23.14000
64500;23.04000
64800;23.11000
65100;23.09000
65400;23.11000
65700;22.87000
66000;22.92000
66300;22.92000
66600;22.90000
66900;22.92000
67200;22.87000
67500;22.87000
67800;22.85000
68100;22.92000
68400;22.80000
68700;22.75000
69000;22.85000
69300;22.90000
69600;22.82000
69900;22.94000
70200;22.90000
70500;22.90000
70800;22.82000
71100;22.87000
71400;22.92000
71700;22.82000
72000;22.90000
72300;22.70000
72600;22.78000
72900;22.82000
73200;22.80000
73500;22.85000
73800;22.75000
74100;22.85000
74400;22.70000
74700;22.90000
75000;22.68000
75300;22.68000
75600;22.82000
75900;22.82000
76200;23.02000
76500;22.97000
76800;22.92000
77100;22.94000
77400;23.02000
77700;22.99000
78000;22.97000
78300;23.04000
78600;23.04000
78900;22.94000
79200;23.04000
79500;23.16000
79800;23.16000
80100;23.04000
80400;23.04000
80700;23.06000
81000;23.09000
81300;23.04000
81600;23.02000
81900;23.04000
82200;23.02000
82500;23.06000
82800;23.54000
83100;23.20000
83400;23.02000
83700;22.92000
84000;22.92000
84300;22.85000
84600;22.75000
84900;22.80000
85200;22.68000
85500;22.63000
85800;22.70000
86100;22.51000
