time_seconds;temperature
0;21.73000
300;20.71000
600;21.63000
900;21.66000
1200;21.54000
1500;21.56000
1800;21.56000
2100;21.68000
2400;21.66000
2700;21.71000
3000;21.73000
3300;21.71000
3600;21.61000
3900;21.51000
4200;21.73000
4500;21.61000
4800;21.78000
5100;21.63000
5400;21.71000
5700;21.68000
6000;21.54000
6300;21.71000
6600;21.61000
6900;21.61000
7200;21.63000
7500;21.68000
7800;21.66000
8100;21.66000
8400;21.71000
8700;21.51000
9000;21.59000
9300;21.78000
9600;21.68000
9900;21.66000
10200;21.73000
10500;21.61000
10800;21.54000
11100;21.66000
11400;21.71000
11700;21.51000
12000;21.56000
12300;21.54000
12600;21.61000
12900;21.73000
13200;21.71000
13500;21.56000
13800;21.61000
14100;21.59000
14400;21.63000
14700;21.59000
15000;21.66000
15300;21.54000
15600;21.51000
15900;21.51000
16200;21.63000
16500;21.73000
16800;21.71000
17100;21.61000
17400;21.61000
17700;21.56000
18000;21.63000
18300;21.49000
18600;21.44000
18900;21.42000
19200;21.39000
19500;21.42000
19800;21.39000
20100;21.37000
20400;21.23000
20700;21.25000
21000;21.32000
21300;21.28000
21600;21.16000
21900;21.19000
22200;21.07000
22500;21.00000
22800;21.19000
23100;21.12000
23400;21.00000
23700;21.12000
24000;21.32000
24300;21.07000
24600;21.14000
24900;21.05000
25200;21.12000
25500;21.19000
25800;21.05000
26100;20.91000
26400;21.05000
26700;21.07000
27000;21.07000
27300;21.00000
27600;21.10000
27900;21.10000
28200;21.16000
28500;21.14000
28800;21.16000
29100;20.91000
29400;21.05000
29700;21.03000
30000;21.05000
30300;21.05000
30600;20.89000
30900;21.00000
31200;21.10000
31500;21.00000
31800;20.89000
32100;20.89000
32400;20.96000
32700;20.85000
33000;20.76000
33300;20.85000
33600;20.76000
33900;20.87000
34200;20.89000
34500;20.87000
34800;20.91000
35100;20.89000
35400;20.76000
35700;20.78000
36000;20.78000
36300;20.73000
36600;20.85000
36900;20.80000
37200;20.85000
37500;20.89000
37800;20.87000
38100;20.85000
38400;20.87000
38700;20.96000
39000;20.96000
39300;20.87000
39600;20.82000
39900;20.71000
40200;20.73000
40500;20.78000
40800;20.87000
41100;20.87000
41400;20.82000
41700;20.85000
42000;20.71000
42300;20.87000
42600;20.78000
42900;20.98000
43200;20.89000
43500;21.00000
43800;21.00000
44100;20.80000
44400;20.96000
44700;21.05000
45000;21.51000
45300;21.85000
45600;22.06000
45900;21.97000
46200;22.13000
46500;22.06000
46800;21.85000
47100;21.56000
47400;21.42000
47700;21.37000
48000;21.16000
48300;21.25000
48600;21.16000
48900;21.21000
49200;21.25000
49500;21.32000
49800;21.42000
50100;21.30000
50400;21.25000
50700;21.12000
51000;21.21000
51300;21.23000
51600;21.21000
51900;21.42000
52200;23.80000
52500;21.56000
52800;21.66000
53100;21.61000
53400;21.49000
53700;21.54000
54000;21.42000
54300;21.42000
54600;21.47000
54900;21.37000
55200;21.47000
55500;21.44000
55800;21.56000
56100;21.49000
56400;21.19000
56700;21.23000
57000;21.35000
57300;21.25000
57600;21.35000
57900;21.23000
58200;21.14000
58500;21.23000
58800;21.16000
59100;21.21000
59400;21.32000
59700;21.39000
60000;21.37000
60300;21.23000
60600;21.25000
60900;21.16000
61200;21.30000
61500;21.19000
61800;21.28000
62100;21.35000
62400;21.21000
62700;21.12000
63000;21.21000
63300;21.10000
63600;21.14000
63900;21.12000
64200;21.68000
64500;21.19000
64800;21.21000
65100;21.16000
65400;21.16000
65700;21.30000
66000;21.30000
66300;21.28000
66600;21.25000
66900;21.21000
67200;21.23000
67500;21.28000
67800;21.28000
68100;21.28000
68400;21.21000
68700;21.23000
69000;21.16000
69300;21.21000
69600;21.21000
69900;21.14000
70200;21.30000
70500;21.30000
70800;21.12000
71100;21.28000
71400;21.12000
71700;21.35000
72000;21.28000
72300;21.21000
72600;21.21000
72900;21.19000
73200;21.19000
73500;21.25000
73800;21.21000
74100;21.21000
74400;21.14000
74700;21.25000
75000;21.12000
75300;21.25000
75600;21.37000
75900;21.35000
76200;21.37000
76500;21.37000
76800;21.42000
77100;21.54000
77400;21.35000
77700;21.28000
78000;21.32000
78300;21.47000
78600;21.54000
78900;21.39000
79200;21.47000
79500;21.35000
79800;21.39000
80100;21.42000
80400;21.47000
80700;21.39000
81000;21.23000
81300;21.56000
81600;21.32000
81900;21.44000
82200;21.28000
82500;21.35000
82800;21.35000
83100;21.35000
83400;21.49000
83700;21.30000
84000;21.32000
84300;21.32000
84600;21.28000
84900;21.37000
85200;21.42000
85500;21.42000
85800;21.44000
86100;21.37000
