time_seconds;temperature
0;22.10000
300;22.10000
600;22.04000
900;22.17000
1200;22.13000
1500;22.15000
1800;22.10000
2100;22.19000
2400;22.01000
2700;21.99000
3000;22.04000
3300;22.10000
3600;22.10000
3900;21.97000
4200;21.95000
4500;22.06000
4800;21.95000
5100;21.97000
5400;21.95000
5700;22.06000
6000;21.99000
6300;21.87000
6600;21.87000
6900;21.99000
7200;21.97000
7500;21.97000
7800;21.85000
8100;21.99000
8400;21.87000
8700;21.85000
9000;21.87000
9300;21.83000
9600;21.87000
9900;21.97000
10200;21.87000
10500;21.80000
10800;21.80000
11100;21.95000
11400;21.71000
11700;21.90000
12000;21.85000
12300;21.75000
12600;21.73000
12900;21.83000
13200;21.83000
13500;21.75000
13800;21.78000
14100;21.85000
14400;21.85000
14700;21.83000
15000;21.78000
15300;21.73000
15600;21.90000
15900;21.71000
16200;21.71000
16500;21.75000
16800;21.83000
17100;21.68000
17400;21.73000
17700;21.73000
18000;21.73000
18300;21.63000
18600;21.75000
18900;21.83000
19200;21.75000
19500;21.80000
19800;21.68000
20100;21.75000
20400;21.63000
20700;21.61000
21000;21.75000
21300;21.63000
21600;21.78000
21900;21.61000
22200;21.71000
22500;21.71000
22800;21.71000
23100;21.66000
23400;21.71000
23700;21.61000
24000;21.75000
24300;21.68000
24600;21.71000
24900;21.80000
25200;21.73000
25500;21.61000
25800;21.68000
26100;21.59000
26400;21.49000
26700;21.75000
27000;21.49000
27300;21.63000
27600;21.66000
27900;21.73000
28200;21.61000
28500;21.63000
28800;21.87000
29100;21.66000
29400;21.66000
29700;21.56000
30000;21.73000
30300;22.06000
30600;22.19000
30900;22.26000
31200;22.33000
31500;22.54000
31800;22.44000
32100;22.54000
32400;22.42000
32700;22.24000
33000;22.29000
33300;22.29000
33600;22.19000
33900;22.15000
34200;22.31000
34500;22.15000
34800;22.19000
35100;22.19000
35400;22.26000
35700;22.22000
36000;22.44000
36300;22.63000
36600;22.38000
36900;22.40000
37200;22.17000
37500;22.35000
37800;22.17000
38100;22.42000
38400;22.68000
38700;22.80000
39000;22.87000
39300;22.99000
39600;22.90000
39900;22.94000
40200;22.92000
40500;22.87000
40800;22.99000
41100;23.09000
41400;23.04000
41700;23.02000
42000;23.29000
42300;23.20000
42600;23.23000
42900;23.09000
43200;23.02000
43500;22.87000
43800;23.02000
44100;22.90000
44400;22.80000
44700;22.73000
45000;22.82000
45300;23.02000
45600;23.14000
45900;23.36000
46200;23.25000
46500;23.36000
46800;23.36000
47100;23.36000
47400;23.41000
47700;23.41000
48000;23.59000
48300;23.50000
48600;23.50000
48900;23.50000
49200;23.50000
49500;23.54000
49800;23.54000
50100;23.54000
50400;23.59000
50700;23.52000
51000;23.73000
51300;23.57000
51600;23.63000
51900;23.61000
52200;23.52000
52500;23.59000
52800;23.32000
53100;23.32000
53400;23.20000
53700;23.04000
54000;23.14000
54300;23.20000
54600;23.16000
54900;23.06000
55200;23.16000
55500;23.36000
55800;23.20000
56100;23.11000
56400;23.23000
56700;23.20000
57000;23.20000
57300;23.16000
57600;23.25000
57900;23.25000
58200;23.14000
58500;23.25000
58800;23.20000
59100;23.23000
59400;23.25000
59700;23.16000
60000;23.04000
60300;23.02000
60600;23.04000
60900;22.99000
61200;23.02000
61500;22.92000
61800;23.02000
62100;23.14000
62400;23.02000
62700;22.94000
63000;23.02000
63300;22.94000
63600;22.94000
63900;22.90000
64200;22.82000
64500;22.80000
64800;22.87000
65100;22.92000
65400;22.97000
65700;22.85000
66000;22.78000
66300;22.80000
66600;22.80000
66900;22.75000
67200;22.85000
67500;22.70000
67800;22.68000
68100;22.78000
68400;22.78000
68700;22.70000
69000;22.80000
69300;22.70000
69600;22.68000
69900;22.70000
70200;22.58000
70500;22.66000
70800;22.68000
71100;22.61000
71400;22.68000
71700;22.58000
72000;22.68000
72300;22.66000
72600;22.58000
72900;22.58000
73200;22.56000
73500;22.51000
73800;22.61000
74100;22.61000
74400;22.61000
74700;22.44000
75000;22.40000
75300;22.42000
75600;22.44000
75900;22.54000
76200;22.44000
76500;22.47000
76800;22.40000
77100;22.49000
77400;22.42000
77700;22.42000
78000;22.42000
78300;22.40000
78600;22.40000
78900;22.49000
79200;22.35000
79500;22.44000
79800;22.42000
80100;22.38000
80400;22.29000
80700;22.31000
81000;22.35000
81300;22.29000
81600;22.35000
81900;22.35000
82200;22.33000
82500;22.26000
82800;22.19000
83100;22.33000
83400;22.33000
83700;22.22000
84000;22.17000
84300;22.19000
84600;22.29000
84900;22.26000
85200;22.24000
85500;22.15000
85800;22.13000
86100;22.19000
