time_seconds;temperature
0;20.10000
300;20.05000
600;19.98000
900;20.15000
1200;20.12000
1500;19.96000
1800;20.05000
2100;19.98000
2400;19.91000
2700;20.12000
3000;20.08000
3300;20.05000
3600;20.01000
3900;20.08000
4200;20.03000
4500;20.01000
4800;20.01000
5100;20.03000
5400;20.01000
5700;19.91000
6000;20.01000
6300;19.94000
6600;19.91000
6900;19.96000
7200;20.05000
7500;20.08000
7800;20.05000
8100;19.98000
8400;19.85000
8700;19.98000
9000;19.91000
9300;20.12000
9600;19.87000
9900;19.89000
10200;19.87000
10500;19.91000
10800;19.91000
11100;19.91000
11400;20.01000
11700;19.96000
12000;19.91000
12300;19.82000
12600;20.03000
12900;19.91000
13200;20.01000
13500;19.94000
13800;19.78000
14100;19.85000
14400;19.94000
14700;19.91000
15000;19.91000
15300;19.98000
15600;19.85000
15900;19.82000
16200;19.85000
16500;19.89000
16800;19.96000
17100;19.85000
17400;20.03000
17700;20.01000
18000;19.91000
18300;19.85000
18600;19.96000
18900;19.89000
19200;19.89000
19500;19.91000
19800;19.82000
20100;19.87000
20400;19.89000
20700;19.94000
21000;19.85000
21300;19.82000
21600;19.80000
21900;19.80000
22200;19.98000
22500;19.91000
22800;19.87000
23100;19.91000
23400;19.80000
23700;19.98000
24000;19.78000
24300;19.87000
24600;19.80000
24900;19.82000
25200;19.80000
25500;19.80000
25800;19.87000
26100;19.89000
26400;19.82000
26700;19.85000
27000;19.73000
27300;19.75000
27600;19.89000
27900;19.85000
28200;19.80000
28500;19.75000
28800;19.82000
29100;19.85000
29400;19.85000
29700;19.91000
30000;19.91000
30300;19.78000
30600;19.80000
30900;19.71000
31200;19.73000
31500;19.80000
31800;19.75000
32100;19.75000
32400;19.87000
32700;19.94000
33000;19.96000
33300;19.73000
33600;19.85000
33900;19.91000
34200;19.82000
34500;19.80000
34800;19.78000
35100;19.87000
35400;19.94000
35700;19.73000
36000;19.87000
36300;19.75000
36600;19.78000
36900;19.82000
37200;19.85000
37500;19.94000
37800;19.80000
38100;19.82000
38400;19.75000
38700;19.75000
39000;19.75000
39300;19.91000
39600;19.68000
39900;19.78000
40200;19.87000
40500;19.87000
40800;19.75000
41100;19.78000
41400;19.82000
41700;19.87000
42000;19.98000
42300;19.96000
42600;19.94000
42900;19.75000
43200;19.80000
43500;19.82000
43800;19.89000
44100;19.85000
44400;19.89000
44700;19.89000
45000;19.75000
45300;19.80000
45600;19.85000
45900;19.91000
46200;19.82000
46500;19.85000
46800;19.89000
47100;19.91000
47400;21.75000
47700;19.89000
48000;19.89000
48300;19.78000
48600;19.94000
48900;19.85000
49200;19.96000
49500;19.91000
49800;19.94000
50100;19.91000
50400;19.87000
50700;19.89000
51000;19.89000
51300;19.85000
51600;19.82000
51900;19.80000
52200;19.94000
52500;19.59000
52800;19.82000
53100;19.89000
53400;19.75000
53700;19.91000
54000;19.80000
54300;19.80000
54600;19.91000
54900;19.89000
55200;19.80000
55500;19.80000
55800;19.85000
56100;19.78000
56400;19.87000
56700;19.78000
57000;19.85000
57300;19.73000
57600;19.87000
57900;19.82000
58200;19.82000
58500;19.85000
58800;19.87000
59100;19.91000
59400;19.85000
59700;19.85000
60000;19.85000
60300;19.80000
60600;19.80000
60900;19.75000
61200;19.75000
61500;19.85000
61800;19.78000
62100;19.75000
62400;19.80000
62700;19.82000
63000;19.73000
63300;19.75000
63600;19.80000
63900;19.75000
64200;19.87000
64500;19.75000
64800;19.75000
65100;19.66000
65400;19.94000
65700;19.75000
66000;19.68000
66300;19.82000
66600;19.89000
66900;19.80000
67200;19.78000
67500;19.71000
67800;19.80000
68100;19.82000
68400;19.82000
68700;19.87000
69000;19.85000
69300;19.82000
69600;19.71000
69900;19.80000
70200;19.68000
70500;19.61000
70800;19.73000
71100;19.75000
71400;19.57000
71700;19.71000
72000;19.64000
72300;19.78000
72600;19.73000
72900;19.80000
73200;19.71000
73500;19.73000
73800;19.73000
74100;19.73000
74400;19.64000
74700;19.66000
75000;19.78000
75300;19.75000
75600;19.66000
75900;19.78000
76200;19.73000
76500;19.68000
76800;19.61000
77100;19.68000
77400;19.78000
77700;19.75000
78000;19.68000
78300;19.75000
78600;19.68000
78900;19.68000
79200;19.61000
79500;19.61000
79800;19.71000
80100;19.66000
80400;19.66000
80700;19.73000
81000;19.57000
81300;19.73000
81600;19.78000
81900;19.68000
82200;19.61000
82500;19.61000
82800;19.66000
83100;19.68000
83400;19.73000
83700;19.71000
84000;19.73000
84300;19.61000
84600;19.71000
84900;19.59000
85200;19.71000
85500;19.71000
85800;19.61000
86100;19.61000
