time_seconds;temperature
0;24.08000
300;23.98000
600;24.01000
900;23.96000
1200;23.96000
1500;23.87000
1800;23.91000
2100;23.82000
2400;23.80000
2700;23.84000
3000;23.84000
3300;23.77000
3600;23.87000
3900;23.66000
4200;23.68000
4500;23.70000
4800;23.73000
5100;23.57000
5400;23.61000
5700;23.66000
6000;23.54000
6300;23.68000
6600;23.54000
6900;23.63000
7200;23.52000
7500;23.66000
7800;23.54000
8100;23.48000
8400;23.61000
8700;23.48000
9000;23.57000
9300;23.36000
9600;23.48000
9900;23.34000
10200;23.34000
10500;23.32000
10800;23.27000
11100;23.09000
11400;23.23000
11700;23.18000
12000;23.16000
12300;23.16000
12600;23.18000
12900;23.25000
13200;23.11000
13500;23.32000
13800;23.23000
14100;23.20000
14400;23.23000
14700;23.14000
15000;23.18000
15300;23.23000
15600;23.48000
15900;23.52000
16200;23.48000
16500;23.61000
16800;23.50000
17100;23.66000
17400;23.54000
17700;23.52000
18000;23.66000
18300;23.70000
18600;23.54000
18900;23.59000
19200;23.52000
19500;23.59000
19800;23.59000
20100;23.45000
20400;23.29000
20700;23.43000
21000;23.45000
21300;23.57000
21600;23.23000
21900;23.16000
22200;23.29000
22500;23.23000
22800;23.27000
23100;23.18000
23400;23.16000
23700;23.20000
24000;23.16000
24300;23.23000
24600;23.14000
24900;23.23000
25200;23.02000
25500;23.16000
25800;23.23000
26100;23.25000
26400;23.25000
26700;23.16000
27000;23.16000
27300;23.23000
27600;23.16000
27900;23.20000
28200;23.27000
28500;23.27000
28800;23.54000
29100;23.70000
29400;23.68000
29700;23.50000
30000;23.34000
30300;23.38000
30600;23.36000
30900;23.48000
31200;23.48000
31500;23.57000
31800;23.45000
32100;23.43000
32400;23.57000
32700;23.59000
33000;23.50000
33300;23.61000
33600;23.54000
33900;23.70000
34200;23.50000
34500;23.57000
34800;23.66000
35100;23.70000
35400;23.45000
35700;23.50000
36000;23.50000
36300;23.57000
36600;23.61000
36900;23.54000
37200;23.70000
37500;23.80000
37800;23.77000
38100;23.70000
38400;23.82000
38700;23.82000
39000;23.91000
39300;23.77000
39600;23.87000
39900;23.80000
40200;23.84000
40500;23.84000
40800;23.80000
41100;23.94000
41400;23.94000
41700;23.98000
42000;23.89000
42300;23.91000
42600;23.94000
42900;23.75000
43200;23.82000
43500;23.70000
43800;23.68000
44100;23.73000
44400;23.75000
44700;23.80000
45000;23.66000
45300;23.84000
45600;23.68000
45900;23.75000
46200;23.63000
46500;23.66000
46800;23.73000
47100;23.68000
47400;23.73000
47700;23.63000
48000;23.73000
48300;23.48000
48600;23.61000
48900;23.29000
49200;23.68000
49500;23.68000
49800;23.80000
50100;23.73000
50400;23.84000
50700;23.87000
51000;23.77000
51300;23.80000
51600;23.73000
51900;23.73000
52200;23.77000
52500;23.96000
52800;24.13000
53100;24.01000
53400;24.06000
53700;24.10000
54000;24.34000
54300;24.50000
54600;24.61000
54900;24.77000
55200;24.75000
55500;24.68000
55800;24.54000
56100;24.56000
56400;24.45000
56700;24.63000
57000;24.68000
57300;24.70000
57600;24.59000
57900;24.61000
58200;24.70000
58500;24.79000
58800;24.93000
59100;24.81000
59400;24.93000
59700;24.91000
60000;24.81000
60300;25.53000
60600;24.97000
60900;24.97000
61200;25.07000
61500;24.97000
61800;25.14000
62100;25.18000
62400;25.46000
62700;25.30000
63000;25.35000
63300;25.35000
63600;25.39000
63900;25.35000
64200;25.42000
64500;25.42000
64800;25.30000
65100;25.18000
65400;25.21000
65700;25.09000
66000;25.23000
66300;25.07000
66600;25.00000
66900;25.04000
67200;24.86000
67500;24.77000
67800;24.61000
68100;24.59000
68400;24.59000
68700;24.59000
69000;24.75000
69300;24.66000
69600;24.72000
69900;24.84000
70200;24.72000
70500;24.68000
70800;24.77000
71100;24.70000
71400;24.66000
71700;24.70000
72000;24.63000
72300;24.61000
72600;24.61000
72900;24.68000
73200;24.66000
73500;24.59000
73800;24.47000
74100;24.56000
74400;24.45000
74700;24.27000
75000;24.45000
75300;24.34000
75600;24.38000
75900;24.59000
76200;24.70000
76500;24.66000
76800;24.70000
77100;24.70000
77400;24.61000
77700;24.63000
78000;24.66000
78300;24.66000
78600;24.59000
78900;24.47000
79200;24.59000
79500;24.47000
79800;24.54000
80100;24.50000
80400;24.43000
80700;24.52000
81000;24.52000
81300;24.41000
81600;24.43000
81900;24.54000
82200;24.47000
82500;24.43000
82800;24.45000
83100;24.52000
83400;24.52000
83700;24.43000
84000;24.45000
84300;24.45000
84600;24.43000
84900;24.47000
85200;24.36000
85500;24.47000
85800;24.45000
86100;24.43000
