time_seconds;temperature
0;25.44000
300;25.35000
600;25.98000
900;25.51000
1200;25.46000
1500;25.46000
1800;25.42000
2100;25.37000
2400;25.44000
2700;25.49000
3000;25.49000
3300;25.30000
3600;25.39000
3900;25.42000
4200;25.35000
4500;25.42000
4800;25.49000
5100;25.51000
5400;25.42000
5700;25.44000
6000;25.53000
6300;25.35000
6600;25.49000
6900;25.51000
7200;25.49000
7500;25.39000
7800;25.60000
8100;25.46000
8400;25.51000
8700;25.56000
9000;25.56000
9300;25.51000
9600;25.42000
9900;25.44000
10200;25.35000
10500;25.44000
10800;25.32000
11100;25.46000
11400;25.44000
11700;25.53000
12000;25.53000
12300;25.44000
12600;25.49000
12900;25.53000
13200;25.51000
13500;25.46000
13800;25.39000
14100;25.37000
14400;25.39000
14700;25.39000
15000;25.30000
15300;25.35000
15600;25.39000
15900;25.11000
16200;25.28000
16500;25.51000
16800;25.28000
17100;25.32000
17400;25.39000
17700;25.25000
18000;25.35000
18300;25.30000
18600;25.44000
18900;25.42000
19200;25.30000
19500;25.35000
19800;25.35000
20100;25.37000
20400;25.35000
20700;25.49000
21000;25.39000
21300;25.44000
21600;25.35000
21900;25.42000
22200;25.25000
22500;25.30000
22800;25.42000
23100;25.42000
23400;25.32000
23700;25.35000
24000;25.37000
24300;25.30000
24600;25.44000
24900;25.32000
25200;25.32000
25500;25.30000
25800;25.21000
26100;25.46000
26400;25.39000
26700;25.49000
27000;25.39000
27300;25.49000
27600;25.53000
27900;24.86000
28200;25.39000
28500;25.37000
28800;25.49000
29100;25.39000
29400;25.32000
29700;25.39000
30000;25.46000
30300;25.32000
30600;25.53000
30900;25.53000
31200;25.53000
31500;25.51000
31800;25.44000
32100;25.56000
32400;25.60000
32700;25.53000
33000;25.53000
33300;25.44000
33600;25.58000
33900;25.63000
34200;25.89000
34500;25.60000
34800;25.51000
35100;25.56000
35400;25.72000
35700;25.63000
36000;25.60000
36300;25.42000
36600;25.67000
36900;25.70000
37200;25.56000
37500;25.60000
37800;25.46000
38100;25.46000
38400;25.58000
38700;25.60000
39000;25.60000
39300;25.42000
39600;25.65000
39900;25.60000
40200;25.56000
40500;25.84000
40800;25.72000
41100;25.60000
41400;25.67000
41700;25.53000
42000;25.84000
42300;25.72000
42600;25.70000
42900;25.67000
43200;25.70000
43500;25.63000
43800;25.72000
44100;25.72000
44400;25.67000
44700;25.39000
45000;25.21000
45300;25.53000
45600;25.18000
45900;25.58000
46200;25.67000
46500;25.70000
46800;25.70000
47100;25.79000
47400;25.84000
47700;25.60000
48000;25.74000
48300;25.46000
48600;25.58000
48900;25.65000
49200;25.11000
49500;25.46000
49800;25.77000
50100;25.70000
50400;25.86000
50700;25.56000
51000;25.67000
51300;25.44000
51600;25.79000
51900;25.72000
52200;25.74000
52500;25.89000
52800;25.89000
53100;25.74000
53400;25.44000
53700;25.84000
54000;25.63000
54300;25.72000
54600;25.58000
54900;25.53000
55200;25.82000
55500;25.60000
55800;25.84000
56100;25.86000
56400;25.86000
56700;25.91000
57000;25.63000
57300;25.93000
57600;25.86000
57900;25.86000
58200;25.96000
58500;26.10000
58800;26.00000
59100;25.96000
59400;25.74000
59700;25.49000
60000;25.35000
60300;25.82000
60600;25.25000
60900;25.32000
61200;24.88000
61500;25.23000
61800;25.32000
62100;25.77000
62400;25.82000
62700;25.39000
63000;25.42000
63300;25.70000
63600;25.74000
63900;25.44000
64200;25.02000
64500;25.84000
64800;25.96000
65100;25.74000
65400;25.98000
65700;26.08000
66000;25.89000
66300;25.86000
66600;25.86000
66900;25.96000
67200;25.79000
67500;25.79000
67800;25.96000
68100;25.89000
68400;26.00000
68700;25.91000
69000;26.00000
69300;25.84000
69600;25.65000
69900;25.77000
70200;25.86000
70500;25.82000
70800;25.72000
71100;25.96000
71400;25.74000
71700;25.86000
72000;25.70000
72300;25.84000
72600;25.84000
72900;25.77000
73200;25.74000
73500;25.72000
73800;25.67000
74100;25.77000
74400;25.72000
74700;25.79000
75000;25.72000
75300;25.70000
75600;25.74000
75900;25.74000
76200;25.82000
76500;25.70000
76800;25.82000
77100;25.60000
77400;25.63000
77700;25.79000
78000;25.82000
78300;25.72000
78600;25.72000
78900;25.60000
79200;25.65000
79500;25.84000
79800;25.70000
80100;25.74000
80400;25.77000
80700;25.77000
81000;25.74000
81300;25.63000
81600;25.89000
81900;25.63000
82200;25.67000
82500;25.74000
82800;25.60000
83100;25.74000
83400;25.74000
83700;25.82000
84000;25.72000
84300;25.63000
84600;25.60000
84900;25.65000
85200;25.77000
85500;25.65000
85800;25.65000
86100;25.60000
