time_seconds;temperature
0;20.44000
300;20.46000
600;20.39000
900;20.34000
1200;20.32000
1500;20.34000
1800;20.34000
2100;20.34000
2400;20.39000
2700;20.49000
3000;20.87000
3300;21.10000
3600;21.19000
3900;21.10000
4200;20.98000
4500;21.00000
4800;20.98000
5100;20.82000
5400;20.76000
5700;20.76000
6000;20.68000
6300;20.54000
6600;20.58000
6900;20.46000
7200;20.54000
7500;20.51000
7800;20.36000
8100;20.44000
8400;20.56000
8700;20.46000
9000;20.41000
9300;20.41000
9600;20.44000
9900;20.44000
10200;20.36000
10500;20.32000
10800;20.39000
11100;20.49000
11400;20.87000
11700;21.03000
12000;21.03000
12300;21.21000
12600;21.14000
12900;20.91000
13200;20.80000
13500;20.80000
13800;20.94000
14100;20.63000
14400;20.78000
14700;20.61000
15000;20.51000
15300;20.63000
15600;20.56000
15900;20.46000
16200;20.41000
16500;20.39000
16800;20.46000
17100;20.34000
17400;20.36000
17700;20.41000
18000;20.24000
18300;20.41000
18600;20.54000
18900;20.51000
19200;20.46000
19500;20.41000
19800;20.39000
20100;20.32000
20400;20.51000
20700;20.46000
21000;20.34000
21300;20.41000
21600;20.39000
21900;20.49000
22200;20.46000
22500;20.41000
22800;20.34000
23100;20.34000
23400;20.46000
23700;20.46000
24000;20.82000
24300;20.85000
24600;21.19000
24900;21.12000
25200;21.00000
25500;21.07000
25800;21.16000
26100;21.12000
26400;21.07000
26700;21.10000
27000;21.10000
27300;21.00000
27600;21.00000
27900;21.03000
28200;21.05000
28500;21.03000
28800;21.30000
29100;21.21000
29400;21.49000
29700;21.23000
30000;21.28000
30300;21.39000
30600;21.51000
30900;21.61000
31200;21.51000
31500;21.71000
31800;21.68000
32100;21.78000
32400;21.78000
32700;21.71000
33000;21.87000
33300;21.68000
33600;21.73000
33900;21.80000
34200;21.61000
34500;21.54000
34800;21.73000
35100;21.59000
35400;21.66000
35700;21.80000
36000;21.95000
36300;21.73000
36600;21.95000
36900;22.01000
37200;22.06000
37500;21.80000
37800;21.87000
38100;21.87000
38400;21.97000
38700;22.19000
39000;22.17000
39300;22.19000
39600;22.04000
39900;22.19000
40200;22.35000
40500;22.40000
40800;22.42000
41100;22.44000
41400;22.42000
41700;22.51000
42000;22.58000
42300;22.66000
42600;22.51000
42900;22.70000
43200;22.66000
43500;22.80000
43800;22.80000
44100;22.68000
44400;22.68000
44700;22.54000
45000;22.44000
45300;22.44000
45600;22.66000
45900;22.68000
46200;22.70000
46500;22.85000
46800;22.68000
47100;22.97000
47400;23.04000
47700;22.87000
48000;22.94000
48300;23.04000
48600;22.99000
48900;23.02000
49200;22.94000
49500;22.82000
49800;22.90000
50100;22.92000
50400;22.97000
50700;22.85000
51000;22.87000
51300;22.92000
51600;22.94000
51900;23.04000
52200;23.04000
52500;22.99000
52800;23.06000
53100;23.18000
53400;23.02000
53700;23.29000
54000;23.18000
54300;23.18000
54600;23.14000
54900;24.29000
55200;23.09000
55500;22.99000
55800;23.04000
56100;22.94000
56400;23.20000
56700;23.23000
57000;23.16000
57300;23.16000
57600;23.16000
57900;23.20000
58200;23.16000
58500;23.23000
58800;23.16000
59100;23.34000
59400;23.34000
59700;23.36000
60000;23.25000
60300;23.32000
60600;23.32000
60900;23.52000
61200;23.29000
61500;23.43000
61800;23.41000
62100;23.41000
62400;23.41000
62700;23.48000
63000;23.52000
63300;23.50000
63600;23.45000
63900;23.34000
64200;23.48000
64500;23.38000
64800;23.48000
65100;23.25000
65400;23.18000
65700;22.94000
66000;22.94000
66300;22.87000
66600;22.73000
66900;22.68000
67200;22.61000
67500;22.47000
67800;22.44000
68100;22.40000
68400;22.29000
68700;22.22000
69000;22.15000
69300;22.06000
69600;21.97000
69900;22.01000
70200;21.92000
70500;21.97000
70800;21.87000
71100;21.85000
71400;21.75000
71700;21.66000
72000;21.56000
72300;21.73000
72600;21.66000
72900;21.51000
73200;21.47000
73500;21.59000
73800;21.54000
74100;21.47000
74400;21.42000
74700;21.42000
75000;21.47000
75300;21.30000
75600;21.21000
75900;21.32000
76200;21.39000
76500;21.28000
76800;21.16000
77100;21.16000
77400;21.19000
77700;21.12000
78000;21.14000
78300;21.12000
78600;21.16000
78900;21.35000
79200;21.42000
79500;21.61000
79800;21.49000
80100;21.61000
80400;21.61000
80700;21.68000
81000;21.80000
81300;21.85000
81600;21.85000
81900;21.78000
82200;21.83000
82500;21.66000
82800;21.87000
83100;21.85000
83400;21.75000
83700;21.85000
84000;21.90000
84300;21.92000
84600;21.92000
84900;21.75000
85200;21.56000
85500;21.59000
85800;21.44000
86100;21.49000
