time_seconds;temperature
0;20.66000
300;20.68000
600;20.46000
900;20.51000
1200;20.51000
1500;20.49000
1800;20.49000
2100;20.51000
2400;20.54000
2700;20.39000
3000;20.41000
3300;20.46000
3600;20.46000
3900;20.39000
4200;20.49000
4500;20.36000
4800;20.36000
5100;20.39000
5400;20.41000
5700;20.46000
6000;20.41000
6300;20.58000
6600;20.63000
6900;20.94000
7200;20.63000
7500;20.80000
7800;20.68000
8100;20.66000
8400;20.61000
8700;20.51000
9000;20.49000
9300;20.36000
9600;20.46000
9900;20.41000
10200;20.51000
10500;20.41000
10800;20.49000
11100;20.44000
11400;20.39000
11700;20.51000
12000;20.41000
12300;20.44000
12600;20.27000
12900;20.46000
13200;20.51000
13500;20.54000
13800;20.41000
14100;20.46000
14400;20.44000
14700;20.58000
15000;20.32000
15300;20.41000
15600;20.39000
15900;20.49000
16200;20.39000
16500;20.44000
16800;20.36000
17100;20.44000
17400;20.73000
17700;20.91000
18000;21.03000
18300;20.89000
18600;20.91000
18900;20.91000
19200;20.87000
19500;20.89000
19800;20.87000
20100;20.73000
20400;20.76000
20700;20.66000
21000;20.54000
21300;20.41000
21600;20.63000
21900;20.51000
22200;20.54000
22500;20.54000
22800;20.51000
23100;20.39000
23400;20.41000
23700;20.44000
24000;20.44000
24300;20.41000
24600;20.29000
24900;20.46000
25200;20.32000
25500;20.39000
25800;20.34000
26100;20.44000
26400;20.44000
26700;20.44000
27000;20.58000
27300;20.54000
27600;20.61000
27900;20.66000
28200;20.78000
28500;20.87000
28800;20.91000
29100;20.82000
29400;20.89000
29700;20.98000
30000;21.21000
30300;21.28000
30600;21.30000
30900;21.32000
31200;21.28000
31500;21.63000
31800;21.71000
32100;21.54000
32400;21.68000
32700;21.75000
33000;21.85000
33300;21.99000
33600;21.95000
33900;22.10000
34200;22.08000
34500;22.24000
34800;22.22000
35100;22.24000
35400;22.19000
35700;22.31000
36000;22.08000
36300;22.29000
36600;22.29000
36900;22.26000
37200;22.31000
37500;22.26000
37800;22.31000
38100;22.35000
38400;22.40000
38700;22.40000
39000;22.61000
39300;22.51000
39600;22.44000
39900;22.51000
40200;22.61000
40500;22.66000
40800;22.56000
41100;22.31000
41400;22.24000
41700;22.10000
42000;22.17000
42300;22.44000
42600;22.42000
42900;22.42000
43200;22.44000
43500;22.47000
43800;22.58000
44100;22.63000
44400;22.61000
44700;22.58000
45000;22.58000
45300;22.80000
45600;22.73000
45900;22.63000
46200;22.75000
46500;22.80000
46800;22.85000
47100;22.75000
47400;22.75000
47700;22.97000
48000;22.94000
48300;22.92000
48600;22.90000
48900;22.82000
49200;22.94000
49500;22.80000
49800;22.94000
50100;22.94000
50400;22.73000
50700;22.97000
51000;22.94000
51300;22.68000
51600;22.75000
51900;22.75000
52200;22.78000
52500;22.68000
52800;22.68000
53100;22.82000
53400;22.70000
53700;22.82000
54000;22.73000
54300;22.80000
54600;22.63000
54900;22.73000
55200;22.85000
55500;22.82000
55800;22.82000
56100;22.82000
56400;22.90000
56700;22.87000
57000;22.87000
57300;23.06000
57600;22.97000
57900;23.02000
58200;22.97000
58500;22.85000
58800;22.99000
59100;23.16000
59400;23.06000
59700;23.16000
60000;23.11000
60300;23.20000
60600;23.06000
60900;23.23000
61200;23.18000
61500;23.29000
61800;23.20000
62100;23.23000
62400;23.34000
62700;23.34000
63000;23.25000
63300;23.14000
63600;23.11000
63900;23.04000
64200;23.14000
64500;23.09000
64800;23.02000
65100;22.82000
65400;22.80000
65700;22.97000
66000;22.82000
66300;22.85000
66600;22.82000
66900;22.78000
67200;22.78000
67500;22.68000
67800;22.58000
68100;22.51000
68400;22.51000
68700;22.61000
69000;22.66000
69300;22.44000
69600;22.35000
69900;22.42000
70200;22.08000
70500;22.10000
70800;22.15000
71100;22.04000
71400;21.97000
71700;21.75000
72000;21.83000
72300;21.71000
72600;21.61000
72900;21.61000
73200;21.51000
73500;21.39000
73800;21.30000
74100;21.37000
74400;21.10000
74700;21.21000
75000;21.16000
75300;21.00000
75600;21.14000
75900;21.00000
76200;20.98000
76500;21.05000
76800;20.91000
77100;21.16000
77400;20.78000
77700;20.89000
78000;20.82000
78300;20.87000
78600;20.76000
78900;20.76000
79200;20.56000
79500;20.82000
79800;20.76000
80100;20.71000
80400;20.61000
80700;20.58000
81000;20.49000
81300;20.51000
81600;20.54000
81900;20.54000
82200;20.46000
82500;20.32000
82800;20.39000
83100;20.41000
83400;20.17000
83700;20.49000
84000;20.32000
84300;20.19000
84600;20.36000
84900;20.71000
85200;20.82000
85500;20.89000
85800;21.10000
86100;21.00000
