time_seconds;temperature
0;23.98000
300;24.08000
600;24.10000
900;24.10000
1200;24.20000
1500;24.01000
1800;24.06000
2100;24.01000
2400;24.03000
2700;23.91000
3000;23.91000
3300;23.98000
3600;23.98000
3900;23.98000
4200;23.94000
4500;24.10000
4800;23.91000
5100;24.03000
5400;23.82000
5700;23.91000
6000;23.89000
6300;24.03000
6600;24.03000
6900;24.03000
7200;24.13000
7500;23.94000
7800;24.06000
8100;24.08000
8400;23.96000
8700;24.03000
9000;23.94000
9300;23.96000
9600;23.96000
9900;23.98000
10200;23.91000
10500;24.01000
10800;23.94000
11100;24.01000
11400;23.96000
11700;23.80000
12000;23.87000
12300;24.03000
12600;23.82000
12900;23.84000
13200;23.84000
13500;23.82000
13800;23.89000
14100;23.91000
14400;23.77000
14700;23.89000
15000;23.94000
15300;23.82000
15600;23.89000
15900;23.94000
16200;23.82000
16500;23.91000
16800;23.89000
17100;24.01000
17400;23.82000
17700;23.80000
18000;24.47000
18300;24.22000
18600;24.03000
18900;23.91000
19200;23.87000
19500;23.89000
19800;23.96000
20100;23.84000
20400;23.75000
20700;23.68000
21000;23.77000
21300;23.84000
21600;23.91000
21900;23.70000
22200;23.84000
22500;23.80000
22800;23.75000
23100;23.77000
23400;23.77000
23700;23.84000
24000;23.80000
24300;23.84000
24600;23.77000
24900;23.80000
25200;23.75000
25500;23.61000
25800;23.68000
26100;23.87000
26400;23.96000
26700;23.70000
27000;23.68000
27300;23.70000
27600;23.70000
27900;23.61000
28200;23.98000
28500;23.96000
28800;24.08000
29100;23.36000
29400;23.41000
29700;23.45000
30000;23.52000
30300;23.43000
30600;23.57000
30900;23.38000
31200;23.68000
31500;23.66000
31800;23.43000
32100;23.45000
32400;23.54000
32700;23.50000
33000;23.68000
33300;23.66000
33600;23.68000
33900;23.68000
34200;23.77000
34500;23.84000
34800;23.96000
35100;23.75000
35400;23.94000
35700;23.91000
36000;23.96000
36300;23.98000
36600;23.94000
36900;23.94000
37200;24.06000
37500;24.03000
37800;24.10000
38100;24.22000
38400;24.15000
38700;24.24000
39000;24.03000
39300;24.10000
39600;24.22000
39900;24.08000
40200;23.70000
40500;23.61000
40800;23.63000
41100;24.38000
41400;23.63000
41700;23.73000
42000;23.73000
42300;23.68000
42600;23.77000
42900;23.94000
43200;23.77000
43500;23.06000
43800;23.45000
44100;23.45000
44400;23.43000
44700;23.36000
45000;23.38000
45300;23.63000
45600;23.94000
45900;23.98000
46200;24.06000
46500;24.10000
46800;24.20000
47100;23.57000
47400;24.27000
47700;24.27000
48000;24.52000
48300;24.41000
48600;24.24000
48900;24.34000
49200;24.34000
49500;24.36000
49800;24.24000
50100;24.27000
50400;24.27000
50700;24.01000
51000;23.87000
51300;23.91000
51600;23.94000
51900;23.96000
52200;24.41000
52500;24.13000
52800;23.94000
53100;23.96000
53400;24.13000
53700;24.20000
54000;23.94000
54300;23.73000
54600;23.45000
54900;23.70000
55200;23.70000
55500;23.36000
55800;23.80000
56100;23.96000
56400;23.96000
56700;23.82000
57000;23.80000
57300;23.73000
57600;23.75000
57900;23.80000
58200;23.96000
58500;24.01000
58800;24.10000
59100;23.84000
59400;23.57000
59700;23.57000
60000;23.45000
60300;23.54000
60600;23.94000
60900;23.82000
61200;23.66000
61500;23.84000
61800;23.45000
62100;23.36000
62400;23.70000
62700;23.73000
63000;23.89000
63300;23.91000
63600;24.08000
63900;23.94000
64200;24.15000
64500;24.01000
64800;23.89000
65100;23.87000
65400;23.96000
65700;23.80000
66000;23.91000
66300;24.10000
66600;24.03000
66900;24.01000
67200;23.94000
67500;24.06000
67800;23.94000
68100;23.84000
68400;23.84000
68700;23.25000
69000;23.94000
69300;24.13000
69600;24.10000
69900;24.06000
70200;24.29000
70500;24.24000
70800;24.20000
71100;24.20000
71400;24.24000
71700;24.17000
72000;24.01000
72300;24.13000
72600;24.01000
72900;23.87000
73200;23.91000
73500;23.91000
73800;24.01000
74100;23.91000
74400;23.98000
74700;24.03000
75000;24.03000
75300;24.01000
75600;24.20000
75900;24.22000
76200;24.06000
76500;24.10000
76800;24.10000
77100;24.10000
77400;24.22000
77700;24.03000
78000;24.06000
78300;24.15000
78600;24.13000
78900;24.08000
79200;23.98000
79500;24.01000
79800;23.98000
80100;24.13000
80400;23.98000
80700;24.01000
81000;24.06000
81300;24.06000
81600;23.80000
81900;23.75000
82200;23.61000
82500;23.68000
82800;23.73000
83100;23.94000
83400;24.01000
83700;23.87000
84000;23.77000
84300;23.94000
84600;23.87000
84900;23.87000
85200;23.89000
85500;23.84000
85800;23.84000
86100;23.87000
