time_seconds;temperature
0;23.32000
300;23.32000
600;23.34000
900;23.34000
1200;23.25000
1500;23.25000
1800;23.36000
2100;23.16000
2400;23.16000
2700;23.14000
3000;23.14000
3300;23.11000
3600;23.06000
3900;23.27000
4200;23.14000
4500;23.16000
4800;23.18000
5100;23.06000
5400;22.99000
5700;22.87000
6000;23.11000
6300;23.04000
6600;23.04000
6900;23.20000
7200;23.02000
7500;23.06000
7800;23.06000
8100;23.02000
8400;22.94000
8700;22.82000
9000;23.09000
9300;22.92000
9600;23.02000
9900;22.90000
10200;22.92000
10500;22.92000
10800;23.02000
11100;22.92000
11400;22.94000
11700;23.02000
12000;22.94000
12300;22.90000
12600;22.90000
12900;22.92000
13200;22.80000
13500;22.85000
13800;22.85000
14100;22.80000
14400;22.99000
14700;22.90000
15000;22.85000
15300;22.73000
15600;22.75000
15900;22.68000
16200;22.78000
16500;22.85000
16800;22.75000
17100;22.73000
17400;22.80000
17700;22.68000
18000;22.92000
18300;23.11000
18600;23.04000
18900;23.18000
19200;22.97000
19500;23.09000
19800;22.92000
20100;22.87000
20400;22.87000
20700;22.82000
21000;22.92000
21300;22.85000
21600;22.75000
21900;22.90000
22200;22.80000
22500;22.75000
22800;22.99000
23100;22.85000
23400;22.75000
23700;22.85000
24000;22.87000
24300;22.68000
24600;22.75000
24900;22.73000
25200;22.75000
25500;22.68000
25800;22.68000
26100;22.70000
26400;22.75000
26700;22.73000
27000;22.70000
27300;22.63000
27600;22.66000
27900;22.80000
28200;22.82000
28500;22.61000
28800;22.68000
29100;22.73000
29400;22.85000
29700;22.70000
30000;22.68000
30300;22.78000
30600;22.80000
30900;22.92000
31200;23.02000
31500;22.92000
31800;23.16000
32100;23.29000
32400;23.43000
32700;23.57000
33000;23.73000
33300;23.61000
33600;23.77000
33900;23.75000
34200;23.94000
34500;24.01000
34800;24.06000
35100;24.01000
35400;24.06000
35700;24.08000
36000;24.06000
36300;24.10000
36600;24.24000
36900;24.34000
37200;24.52000
37500;24.45000
37800;24.47000
38100;24.59000
38400;24.59000
38700;24.66000
39000;24.66000
39300;24.70000
39600;24.66000
39900;24.61000
40200;24.75000
40500;24.84000
40800;24.91000
41100;24.81000
41400;24.91000
41700;24.79000
42000;24.91000
42300;25.02000
42600;25.14000
42900;25.18000
43200;25.18000
43500;25.09000
43800;24.95000
44100;24.88000
44400;24.66000
44700;24.61000
45000;24.56000
45300;24.70000
45600;24.75000
45900;24.79000
46200;24.81000
46500;24.91000
46800;25.02000
47100;24.97000
47400;25.09000
47700;25.11000
48000;25.04000
48300;25.02000
48600;25.07000
48900;25.02000
49200;25.04000
49500;25.14000
49800;25.04000
50100;25.16000
50400;25.23000
50700;25.28000
51000;25.28000
51300;25.30000
51600;25.35000
51900;25.39000
52200;25.35000
52500;25.46000
52800;25.37000
53100;25.42000
53400;25.49000
53700;25.53000
54000;25.49000
54300;25.56000
54600;25.56000
54900;25.56000
55200;25.44000
55500;25.46000
55800;25.51000
56100;25.42000
56400;25.44000
56700;25.35000
57000;25.39000
57300;25.46000
57600;25.49000
57900;25.42000
58200;25.49000
58500;25.49000
58800;25.39000
59100;25.42000
59400;25.25000
59700;25.32000
60000;25.35000
60300;25.32000
60600;25.42000
60900;25.37000
61200;25.35000
61500;25.32000
61800;25.51000
62100;25.39000
62400;25.21000
62700;25.07000
63000;25.32000
63300;25.14000
63600;25.02000
63900;25.00000
64200;25.07000
64500;24.70000
64800;24.84000
65100;24.86000
65400;24.77000
65700;24.75000
66000;24.75000
66300;24.70000
66600;24.59000
66900;24.59000
67200;24.61000
67500;24.66000
67800;24.45000
68100;24.56000
68400;24.50000
68700;24.45000
69000;24.54000
69300;24.50000
69600;24.59000
69900;24.56000
70200;24.52000
70500;24.43000
70800;24.45000
71100;24.77000
71400;24.97000
71700;25.07000
72000;24.81000
72300;24.75000
72600;24.66000
72900;24.56000
73200;24.29000
73500;24.47000
73800;24.34000
74100;24.34000
74400;24.34000
74700;24.13000
75000;24.13000
75300;24.13000
75600;24.22000
75900;24.24000
76200;24.17000
76500;24.27000
76800;24.27000
77100;24.22000
77400;24.20000
77700;24.15000
78000;23.96000
78300;24.08000
78600;23.96000
78900;23.91000
79200;23.96000
79500;23.96000
79800;23.87000
80100;23.82000
80400;23.75000
80700;23.77000
81000;23.70000
81300;23.66000
81600;23.75000
81900;23.68000
82200;23.70000
82500;23.70000
82800;23.75000
83100;23.63000
83400;23.63000
83700;23.50000
84000;23.57000
84300;23.70000
84600;23.50000
84900;23.59000
85200;23.45000
85500;23.38000
85800;23.48000
86100;23.59000
