time_seconds;temperature
0;23.48000
300;23.48000
600;23.41000
900;23.38000
1200;23.27000
1500;23.43000
1800;23.41000
2100;23.41000
2400;23.38000
2700;23.23000
3000;23.43000
3300;23.38000
3600;23.27000
3900;23.25000
4200;23.23000
4500;23.29000
4800;23.25000
5100;23.20000
5400;23.16000
5700;23.06000
6000;23.09000
6300;23.16000
6600;23.02000
6900;23.16000
7200;23.04000
7500;22.99000
7800;23.02000
8100;23.04000
8400;23.06000
8700;23.06000
9000;22.99000
9300;23.04000
9600;22.92000
9900;22.99000
10200;22.94000
10500;23.02000
10800;22.90000
11100;22.75000
11400;22.78000
11700;22.82000
12000;22.85000
12300;22.75000
12600;22.66000
12900;22.61000
13200;22.68000
13500;22.56000
13800;22.82000
14100;23.14000
14400;23.06000
14700;23.06000
15000;23.14000
15300;23.04000
15600;23.20000
15900;23.16000
16200;23.20000
16500;23.23000
16800;23.23000
17100;23.11000
17400;23.16000
17700;23.06000
18000;23.32000
18300;23.23000
18600;23.09000
18900;23.16000
19200;23.04000
19500;23.04000
19800;23.06000
20100;23.06000
20400;22.94000
20700;23.11000
21000;22.85000
21300;22.97000
21600;22.94000
21900;22.87000
22200;22.99000
22500;23.02000
22800;22.99000
23100;23.02000
23400;23.14000
23700;23.06000
24000;23.14000
24300;23.16000
24600;23.14000
24900;23.11000
25200;23.09000
25500;23.09000
25800;23.11000
26100;23.25000
26400;23.20000
26700;23.06000
27000;23.04000
27300;23.04000
27600;23.06000
27900;22.94000
28200;22.90000
28500;22.92000
28800;23.02000
29100;22.87000
29400;22.97000
29700;22.85000
30000;22.94000
30300;23.02000
30600;22.85000
30900;23.04000
31200;23.18000
31500;23.04000
31800;23.16000
32100;23.20000
32400;23.25000
32700;23.23000
33000;23.18000
33300;23.18000
33600;23.20000
33900;23.25000
34200;23.29000
34500;23.32000
34800;23.50000
35100;23.38000
35400;23.38000
35700;23.43000
36000;23.38000
36300;23.38000
36600;23.36000
36900;23.43000
37200;23.43000
37500;23.38000
37800;23.48000
38100;23.48000
38400;23.41000
38700;23.38000
39000;23.38000
39300;23.61000
39600;23.59000
39900;23.43000
40200;23.54000
40500;23.57000
40800;23.68000
41100;23.61000
41400;23.63000
41700;23.63000
42000;23.52000
42300;23.54000
42600;23.57000
42900;23.59000
43200;23.63000
43500;23.45000
43800;23.48000
44100;23.38000
44400;23.34000
44700;23.41000
45000;23.38000
45300;23.50000
45600;23.38000
45900;23.36000
46200;23.36000
46500;23.32000
46800;23.41000
47100;23.34000
47400;23.29000
47700;23.18000
48000;23.54000
48300;23.70000
48600;23.87000
48900;23.80000
49200;23.77000
49500;23.96000
49800;23.84000
50100;23.87000
50400;23.87000
50700;23.94000
51000;23.77000
51300;24.01000
51600;23.96000
51900;24.08000
52200;24.06000
52500;24.01000
52800;23.98000
53100;24.03000
53400;24.01000
53700;24.03000
54000;24.06000
54300;24.15000
54600;24.06000
54900;23.94000
55200;24.13000
55500;24.15000
55800;24.10000
56100;24.24000
56400;24.10000
56700;24.22000
57000;24.17000
57300;24.22000
57600;24.20000
57900;24.17000
58200;24.24000
58500;24.32000
58800;24.29000
59100;24.15000
59400;24.17000
59700;24.27000
60000;24.29000
60300;24.32000
60600;24.29000
60900;24.34000
61200;24.27000
61500;24.34000
61800;24.41000
62100;24.29000
62400;24.41000
62700;24.38000
63000;24.38000
63300;24.36000
63600;24.56000
63900;24.50000
64200;24.03000
64500;24.20000
64800;24.24000
65100;23.98000
65400;24.01000
65700;24.01000
66000;23.91000
66300;24.13000
66600;24.17000
66900;24.01000
67200;24.27000
67500;24.06000
67800;24.06000
68100;24.01000
68400;24.24000
68700;24.17000
69000;24.15000
69300;24.15000
69600;24.22000
69900;24.17000
70200;24.17000
70500;24.24000
70800;24.13000
71100;24.27000
71400;24.20000
71700;24.27000
72000;24.13000
72300;24.27000
72600;24.27000
72900;24.13000
73200;24.03000
73500;24.06000
73800;24.27000
74100;24.22000
74400;24.17000
74700;24.27000
75000;24.22000
75300;24.34000
75600;24.24000
75900;24.29000
76200;24.52000
76500;24.52000
76800;24.61000
77100;24.50000
77400;24.29000
77700;24.50000
78000;24.45000
78300;24.38000
78600;24.47000
78900;24.47000
79200;24.45000
79500;24.29000
79800;24.43000
80100;24.47000
80400;24.32000
80700;24.24000
81000;24.29000
81300;24.27000
81600;24.24000
81900;24.24000
82200;24.24000
82500;24.24000
82800;24.70000
83100;24.38000
83400;24.22000
83700;24.06000
84000;24.01000
84300;23.89000
84600;23.94000
84900;23.91000
85200;23.89000
85500;23.77000
85800;23.73000
86100;23.87000
