time_seconds;temperature
0;25.72000
300;25.60000
600;25.60000
900;25.70000
1200;25.74000
1500;25.82000
1800;25.53000
2100;24.97000
2400;25.46000
2700;24.70000
3000;24.61000
3300;24.52000
3600;24.75000
3900;24.66000
4200;24.36000
4500;24.34000
4800;23.94000
5100;23.32000
5400;22.80000
5700;22.47000
6000;22.38000
6300;22.87000
6600;23.16000
6900;22.54000
7200;22.38000
7500;22.61000
7800;22.97000
8100;22.17000
8400;22.17000
8700;21.37000
9000;21.61000
9300;21.99000
9600;21.83000
9900;21.75000
10200;22.22000
10500;21.95000
10800;22.35000
11100;21.59000
11400;21.32000
11700;21.42000
12000;21.49000
12300;21.66000
12600;21.49000
12900;21.85000
13200;21.63000
13500;21.54000
13800;22.04000
14100;21.51000
14400;21.49000
14700;21.03000
15000;20.89000
15300;20.71000
15600;20.63000
15900;20.68000
16200;20.71000
16500;20.80000
16800;20.66000
17100;20.61000
17400;20.68000
17700;20.22000
18000;20.05000
18300;20.17000
18600;20.10000
18900;19.73000
19200;20.03000
19500;19.78000
19800;19.59000
20100;19.55000
20400;19.71000
20700;19.16000
21000;19.55000
21300;19.43000
21600;19.04000
21900;19.04000
22200;18.95000
22500;18.87000
22800;18.99000
23100;19.04000
23400;19.16000
23700;19.02000
24000;19.23000
24300;18.97000
24600;18.99000
24900;19.23000
25200;18.73000
25500;18.70000
25800;18.68000
26100;18.75000
26400;21.07000
26700;22.10000
27000;22.49000
27300;23.14000
27600;23.36000
27900;23.94000
28200;23.63000
28500;23.48000
28800;24.38000
29100;24.45000
29400;24.68000
29700;24.13000
30000;22.97000
30300;22.82000
30600;22.80000
30900;22.40000
31200;22.29000
31500;22.22000
31800;22.51000
32100;22.66000
32400;22.70000
32700;22.75000
33000;22.80000
33300;22.97000
33600;23.04000
33900;23.23000
34200;23.14000
34500;23.27000
34800;23.06000
35100;23.29000
35400;23.27000
35700;23.14000
36000;23.34000
36300;23.36000
36600;23.45000
36900;23.43000
37200;23.70000
37500;23.54000
37800;23.66000
38100;23.87000
38400;23.82000
38700;24.01000
39000;24.01000
39300;23.82000
39600;23.68000
39900;23.80000
40200;24.06000
40500;24.20000
40800;24.20000
41100;24.06000
41400;24.06000
41700;24.10000
42000;24.03000
42300;24.17000
42600;24.22000
42900;24.34000
43200;24.34000
43500;24.43000
43800;24.52000
44100;24.47000
44400;24.56000
44700;24.52000
45000;24.61000
45300;24.43000
45600;24.54000
45900;24.47000
46200;24.45000
46500;24.66000
46800;24.52000
47100;24.77000
47400;24.70000
47700;24.61000
48000;24.86000
48300;24.91000
48600;25.00000
48900;24.86000
49200;24.93000
49500;25.07000
49800;25.07000
50100;25.04000
50400;25.16000
50700;25.16000
51000;25.18000
51300;25.11000
51600;25.14000
51900;24.95000
52200;25.07000
52500;25.11000
52800;25.18000
53100;25.00000
53400;24.97000
53700;24.47000
54000;24.70000
54300;24.52000
54600;24.66000
54900;24.56000
55200;24.61000
55500;24.77000
55800;24.45000
56100;24.41000
56400;24.52000
56700;24.59000
57000;24.59000
57300;24.66000
57600;24.97000
57900;24.77000
58200;24.91000
58500;25.09000
58800;24.84000
59100;24.68000
59400;25.07000
59700;24.81000
60000;25.02000
60300;24.63000
60600;24.91000
60900;24.81000
61200;24.91000
61500;25.00000
61800;24.91000
62100;25.16000
62400;25.16000
62700;24.77000
63000;24.93000
63300;24.72000
63600;24.59000
63900;24.45000
64200;24.70000
64500;24.56000
64800;24.77000
65100;24.86000
65400;25.00000
65700;24.70000
66000;24.68000
66300;24.77000
66600;24.93000
66900;24.91000
67200;24.52000
67500;24.79000
67800;24.81000
68100;24.70000
68400;24.59000
68700;24.75000
69000;24.77000
69300;24.75000
69600;24.88000
69900;25.00000
70200;24.72000
70500;24.72000
70800;24.54000
71100;24.75000
71400;24.77000
71700;24.66000
72000;24.81000
72300;24.56000
72600;24.56000
72900;24.56000
73200;24.47000
73500;24.43000
73800;24.59000
74100;24.38000
74400;24.61000
74700;24.38000
75000;24.54000
75300;24.43000
75600;24.66000
75900;24.70000
76200;24.68000
76500;24.77000
76800;24.70000
77100;24.77000
77400;24.63000
77700;24.79000
78000;24.70000
78300;24.70000
78600;24.59000
78900;24.61000
79200;24.34000
79500;24.36000
79800;24.34000
80100;24.32000
80400;24.13000
80700;24.22000
81000;24.17000
81300;24.22000
81600;24.34000
81900;24.17000
82200;24.17000
82500;24.17000
82800;24.29000
83100;24.38000
83400;24.29000
83700;24.41000
84000;24.38000
84300;24.36000
84600;24.47000
84900;24.41000
85200;24.45000
85500;24.43000
85800;24.32000
86100;24.34000
