time_seconds;temperature
0;25.84000
300;25.79000
600;25.79000
900;25.84000
1200;25.84000
1500;25.77000
1800;25.77000
2100;25.72000
2400;25.72000
2700;25.70000
3000;25.70000
3300;25.74000
3600;25.63000
3900;25.67000
4200;25.65000
4500;25.58000
4800;25.70000
5100;25.49000
5400;25.53000
5700;25.53000
6000;25.67000
6300;25.39000
6600;25.46000
6900;25.37000
7200;25.49000
7500;25.39000
7800;25.46000
8100;25.37000
8400;25.32000
8700;25.39000
9000;25.44000
9300;25.23000
9600;25.35000
9900;25.37000
10200;25.39000
10500;25.28000
10800;25.35000
11100;25.25000
11400;25.37000
11700;25.16000
12000;25.11000
12300;25.16000
12600;25.25000
12900;25.42000
13200;25.25000
13500;25.09000
13800;25.09000
14100;25.21000
14400;25.04000
14700;25.21000
15000;25.02000
15300;25.04000
15600;24.97000
15900;25.14000
16200;25.02000
16500;25.07000
16800;24.97000
17100;25.09000
17400;25.04000
17700;25.09000
18000;25.07000
18300;24.97000
18600;24.95000
18900;24.84000
19200;24.93000
19500;24.93000
19800;24.91000
20100;24.86000
20400;24.86000
20700;24.86000
21000;24.86000
21300;24.95000
21600;24.86000
21900;24.86000
22200;24.93000
22500;24.79000
22800;24.84000
23100;24.91000
23400;24.72000
23700;24.81000
24000;24.77000
24300;24.79000
24600;24.86000
24900;24.66000
25200;24.75000
25500;24.86000
25800;24.77000
26100;24.91000
26400;24.77000
26700;24.88000
27000;24.77000
27300;24.79000
27600;24.68000
27900;24.77000
28200;24.81000
28500;24.72000
28800;24.72000
29100;24.81000
29400;24.66000
29700;24.81000
30000;24.79000
30300;24.70000
30600;24.77000
30900;24.68000
31200;24.72000
31500;24.72000
31800;24.70000
32100;24.88000
32400;24.75000
32700;24.79000
33000;24.77000
33300;24.77000
33600;24.79000
33900;24.79000
34200;24.81000
34500;24.84000
34800;24.75000
35100;24.75000
35400;24.79000
35700;24.66000
36000;24.86000
36300;24.63000
36600;24.84000
36900;24.66000
37200;24.77000
37500;24.72000
37800;24.84000
38100;24.88000
38400;24.81000
38700;24.84000
39000;24.86000
39300;24.84000
39600;24.70000
39900;24.86000
40200;24.70000
40500;24.61000
40800;24.81000
41100;25.44000
41400;24.75000
41700;24.75000
42000;24.68000
42300;24.79000
42600;24.79000
42900;24.79000
43200;24.81000
43500;24.77000
43800;24.77000
44100;24.88000
44400;24.70000
44700;24.81000
45000;24.77000
45300;24.81000
45600;24.72000
45900;24.88000
46200;24.79000
46500;24.79000
46800;24.75000
47100;24.72000
47400;24.77000
47700;24.81000
48000;24.70000
48300;24.91000
48600;24.91000
48900;24.91000
49200;24.86000
49500;24.91000
49800;24.75000
50100;24.91000
50400;24.81000
50700;24.84000
51000;25.02000
51300;24.86000
51600;24.84000
51900;24.97000
52200;24.97000
52500;25.00000
52800;24.81000
53100;24.95000
53400;24.93000
53700;25.07000
54000;25.18000
54300;25.09000
54600;25.14000
54900;25.16000
55200;25.14000
55500;25.23000
55800;25.32000
56100;25.32000
56400;25.37000
56700;25.42000
57000;25.42000
57300;25.56000
57600;25.44000
57900;25.42000
58200;25.32000
58500;25.53000
58800;25.49000
59100;25.56000
59400;25.49000
59700;25.60000
60000;25.51000
60300;25.63000
60600;25.67000
60900;25.56000
61200;25.60000
61500;25.70000
61800;25.70000
62100;25.77000
62400;25.77000
62700;25.91000
63000;25.93000
63300;25.84000
63600;25.89000
63900;25.98000
64200;26.08000
64500;26.21000
64800;26.26000
65100;26.21000
65400;26.21000
65700;26.32000
66000;26.26000
66300;26.28000
66600;26.17000
66900;26.23000
67200;26.23000
67500;26.23000
67800;26.32000
68100;26.23000
68400;26.23000
68700;26.26000
69000;26.05000
69300;26.10000
69600;26.17000
69900;26.03000
70200;26.14000
70500;26.10000
70800;26.00000
71100;25.98000
71400;25.98000
71700;26.00000
72000;25.98000
72300;25.96000
72600;25.98000
72900;25.89000
73200;25.82000
73500;25.89000
73800;25.86000
74100;25.93000
74400;25.86000
74700;25.82000
75000;25.86000
75300;25.46000
75600;25.72000
75900;25.72000
76200;25.84000
76500;25.82000
76800;25.63000
77100;25.60000
77400;25.63000
77700;25.70000
78000;25.56000
78300;25.60000
78600;25.49000
78900;25.70000
79200;25.51000
79500;25.56000
79800;25.58000
80100;25.49000
80400;25.49000
80700;25.46000
81000;25.44000
81300;25.42000
81600;25.49000
81900;25.51000
82200;25.42000
82500;25.32000
82800;25.35000
83100;25.35000
83400;25.37000
83700;25.39000
84000;25.32000
84300;25.42000
84600;25.42000
84900;25.35000
85200;25.30000
85500;25.51000
85800;25.35000
86100;25.37000
