time_seconds;temperature
0;21.73000
300;21.85000
600;21.85000
900;21.87000
1200;21.87000
1500;21.90000
1800;21.83000
2100;21.85000
2400;21.92000
2700;21.80000
3000;21.78000
3300;21.95000
3600;21.95000
3900;21.83000
4200;21.87000
4500;21.97000
4800;21.85000
5100;21.73000
5400;21.85000
5700;21.90000
6000;21.87000
6300;21.95000
6600;21.97000
6900;21.87000
7200;21.83000
7500;21.83000
7800;21.78000
8100;21.80000
8400;21.83000
8700;21.75000
9000;21.95000
9300;21.83000
9600;21.83000
9900;21.92000
10200;21.75000
10500;21.73000
10800;21.73000
11100;21.75000
11400;21.90000
11700;21.73000
12000;21.75000
12300;21.75000
12600;21.80000
12900;21.75000
13200;21.78000
13500;21.78000
13800;21.80000
14100;21.85000
14400;21.85000
14700;21.80000
15000;21.75000
15300;21.75000
15600;21.78000
15900;21.87000
16200;21.83000
16500;21.78000
16800;21.68000
17100;21.71000
17400;21.78000
17700;21.80000
18000;21.78000
18300;21.73000
18600;21.80000
18900;21.78000
19200;21.83000
19500;21.87000
19800;21.83000
20100;21.87000
20400;22.10000
20700;21.90000
21000;21.80000
21300;21.80000
21600;21.78000
21900;21.56000
22200;21.78000
22500;21.73000
22800;21.73000
23100;21.73000
23400;21.73000
23700;21.87000
24000;21.63000
24300;21.63000
24600;21.61000
24900;21.66000
25200;21.71000
25500;21.78000
25800;21.51000
26100;21.66000
26400;21.63000
26700;21.78000
27000;21.71000
27300;21.71000
27600;21.68000
27900;21.66000
28200;21.68000
28500;21.68000
28800;21.73000
29100;21.73000
29400;21.66000
29700;21.61000
30000;21.83000
30300;21.75000
30600;21.73000
30900;21.61000
31200;21.75000
31500;21.59000
31800;21.66000
32100;21.68000
32400;21.63000
32700;21.56000
33000;21.73000
33300;21.63000
33600;21.71000
33900;21.54000
34200;21.63000
34500;21.71000
34800;21.54000
35100;21.51000
35400;21.56000
35700;21.59000
36000;21.59000
36300;21.61000
36600;21.51000
36900;21.61000
37200;21.56000
37500;21.73000
37800;21.51000
38100;21.61000
38400;21.61000
38700;21.61000
39000;21.63000
39300;21.61000
39600;21.71000
39900;21.71000
40200;21.56000
40500;21.68000
40800;21.73000
41100;21.66000
41400;21.66000
41700;21.51000
42000;21.54000
42300;21.59000
42600;21.73000
42900;21.73000
43200;21.61000
43500;21.61000
43800;21.59000
44100;21.63000
44400;21.73000
44700;21.66000
45000;21.59000
45300;21.78000
45600;21.73000
45900;21.61000
46200;21.61000
46500;21.56000
46800;21.61000
47100;21.73000
47400;21.66000
47700;21.54000
48000;21.71000
48300;21.56000
48600;21.59000
48900;21.59000
49200;21.59000
49500;21.61000
49800;21.71000
50100;21.71000
50400;21.66000
50700;21.54000
51000;21.51000
51300;21.63000
51600;21.73000
51900;21.61000
52200;21.63000
52500;21.73000
52800;21.59000
53100;21.61000
53400;21.63000
53700;21.71000
54000;21.66000
54300;21.66000
54600;21.71000
54900;21.56000
55200;21.63000
55500;21.63000
55800;21.63000
56100;21.63000
56400;21.59000
56700;21.66000
57000;21.54000
57300;21.59000
57600;21.59000
57900;21.63000
58200;21.51000
58500;21.68000
58800;21.59000
59100;21.73000
59400;21.78000
59700;21.68000
60000;21.61000
60300;21.63000
60600;21.61000
60900;21.59000
61200;21.73000
61500;21.59000
61800;21.73000
62100;21.63000
62400;21.66000
62700;21.56000
63000;21.66000
63300;21.59000
63600;21.56000
63900;21.54000
64200;21.56000
64500;21.61000
64800;21.51000
65100;21.56000
65400;21.59000
65700;21.63000
66000;21.63000
66300;21.54000
66600;21.66000
66900;21.68000
67200;21.61000
67500;21.71000
67800;21.63000
68100;21.59000
68400;21.61000
68700;21.54000
69000;21.54000
69300;21.51000
69600;21.56000
69900;21.59000
70200;21.71000
70500;21.54000
70800;21.56000
71100;21.56000
71400;21.61000
71700;21.61000
72000;21.73000
72300;21.59000
72600;21.59000
72900;21.54000
73200;21.68000
73500;21.61000
73800;21.56000
74100;21.61000
74400;21.66000
74700;21.63000
75000;21.75000
75300;21.73000
75600;21.56000
75900;21.56000
76200;21.44000
76500;21.54000
76800;21.68000
77100;21.68000
77400;21.68000
77700;21.61000
78000;21.61000
78300;21.49000
78600;21.59000
78900;21.61000
79200;21.59000
79500;21.66000
79800;21.61000
80100;21.39000
80400;21.54000
80700;21.39000
81000;21.56000
81300;21.49000
81600;21.47000
81900;21.49000
82200;21.61000
82500;21.63000
82800;21.59000
83100;21.59000
83400;21.61000
83700;21.63000
84000;21.51000
84300;21.54000
84600;21.49000
84900;21.56000
85200;21.63000
85500;21.42000
85800;21.51000
86100;21.56000
