time_seconds;temperature
0;25.18000
300;25.04000
600;25.02000
900;26.57000
1200;25.04000
1500;25.02000
1800;24.70000
2100;24.70000
2400;24.75000
2700;24.61000
3000;24.56000
3300;24.66000
3600;24.45000
3900;24.34000
4200;24.32000
4500;24.22000
4800;24.08000
5100;23.98000
5400;23.98000
5700;24.03000
6000;24.15000
6300;24.47000
6600;23.98000
6900;24.01000
7200;23.84000
7500;23.82000
7800;23.75000
8100;23.32000
8400;23.66000
8700;23.66000
9000;23.50000
9300;23.48000
9600;23.57000
9900;23.77000
10200;24.01000
10500;24.10000
10800;24.24000
11100;23.98000
11400;24.08000
11700;23.91000
12000;23.98000
12300;23.96000
12600;24.10000
12900;23.96000
13200;24.06000
13500;23.91000
13800;23.63000
14100;23.63000
14400;23.80000
14700;23.73000
15000;23.89000
15300;23.87000
15600;23.94000
15900;23.91000
16200;23.94000
16500;24.13000
16800;24.15000
17100;23.94000
17400;23.98000
17700;24.01000
18000;23.91000
18300;24.15000
18600;24.43000
18900;24.45000
19200;24.63000
19500;24.38000
19800;24.52000
20100;24.59000
20400;24.47000
20700;24.81000
21000;24.77000
21300;24.75000
21600;23.96000
21900;23.54000
22200;23.04000
22500;23.09000
22800;23.09000
23100;23.25000
23400;23.14000
23700;23.14000
24000;23.23000
24300;23.36000
24600;23.18000
24900;23.09000
25200;23.25000
25500;23.20000
25800;23.20000
26100;23.18000
26400;23.36000
26700;23.34000
27000;23.41000
27300;23.29000
27600;23.18000
27900;23.29000
28200;23.34000
28500;23.32000
28800;23.29000
29100;23.43000
29400;23.27000
29700;23.34000
30000;23.32000
30300;23.20000
30600;23.34000
30900;23.36000
31200;23.27000
31500;23.32000
31800;23.32000
32100;23.14000
32400;23.27000
32700;22.82000
33000;22.56000
33300;22.63000
33600;23.06000
33900;23.14000
34200;23.25000
34500;23.45000
34800;23.43000
35100;23.32000
35400;23.25000
35700;23.50000
36000;23.43000
36300;22.31000
36600;22.56000
36900;22.51000
37200;22.19000
37500;22.31000
37800;22.31000
38100;22.31000
38400;22.24000
38700;22.42000
39000;22.54000
39300;22.80000
39600;22.68000
39900;22.58000
40200;22.70000
40500;22.68000
40800;22.56000
41100;22.68000
41400;22.56000
41700;22.51000
42000;22.66000
42300;22.78000
42600;22.63000
42900;22.70000
43200;22.97000
43500;22.85000
43800;22.87000
44100;22.78000
44400;22.63000
44700;22.58000
45000;22.61000
45300;22.73000
45600;22.61000
45900;22.56000
46200;22.44000
46500;22.26000
46800;22.15000
47100;22.22000
47400;22.44000
47700;22.66000
48000;22.90000
48300;22.94000
48600;22.92000
48900;22.85000
49200;23.27000
49500;23.48000
49800;23.59000
50100;23.57000
50400;23.45000
50700;23.25000
51000;23.27000
51300;23.77000
51600;24.10000
51900;23.48000
52200;23.57000
52500;23.54000
52800;23.59000
53100;23.84000
53400;23.59000
53700;23.91000
54000;23.77000
54300;23.96000
54600;24.01000
54900;23.98000
55200;23.87000
55500;24.03000
55800;23.73000
56100;24.08000
56400;24.06000
56700;24.22000
57000;25.11000
57300;25.77000
57600;26.08000
57900;26.10000
58200;26.17000
58500;26.17000
58800;26.23000
59100;25.84000
59400;26.26000
59700;26.55000
60000;26.51000
60300;26.60000
60600;26.26000
60900;26.76000
61200;26.71000
61500;26.48000
61800;26.64000
62100;26.90000
62400;26.42000
62700;26.78000
63000;26.78000
63300;26.85000
63600;26.94000
63900;26.76000
64200;26.48000
64500;26.67000
64800;26.92000
65100;27.06000
65400;27.34000
65700;27.31000
66000;27.06000
66300;27.29000
66600;27.22000
66900;27.45000
67200;27.01000
67500;27.36000
67800;27.31000
68100;27.47000
68400;27.43000
68700;27.40000
69000;27.04000
69300;27.34000
69600;27.18000
69900;26.62000
70200;26.53000
70500;26.28000
70800;25.93000
71100;25.91000
71400;25.82000
71700;25.84000
72000;26.00000
72300;26.35000
72600;26.10000
72900;25.89000
73200;25.77000
73500;25.91000
73800;25.79000
74100;25.67000
74400;25.77000
74700;25.63000
75000;25.53000
75300;25.56000
75600;25.07000
75900;25.04000
76200;25.04000
76500;25.18000
76800;25.28000
77100;25.25000
77400;25.21000
77700;25.25000
78000;25.21000
78300;25.30000
78600;25.11000
78900;25.07000
79200;25.00000
79500;25.07000
79800;25.00000
80100;25.16000
80400;25.14000
80700;25.14000
81000;25.21000
81300;25.14000
81600;25.04000
81900;24.97000
82200;25.16000
82500;25.07000
82800;25.07000
83100;25.16000
83400;25.07000
83700;25.21000
84000;25.11000
84300;25.23000
84600;25.21000
84900;25.18000
85200;25.16000
85500;25.18000
85800;25.21000
86100;25.21000
