time_seconds;temperature
0;20.46000
300;20.29000
600;20.27000
900;20.41000
1200;20.34000
1500;20.29000
1800;20.34000
2100;20.34000
2400;20.39000
2700;20.32000
3000;20.44000
3300;20.19000
3600;20.27000
3900;20.32000
4200;20.19000
4500;20.29000
4800;20.19000
5100;20.17000
5400;20.27000
5700;20.05000
6000;20.19000
6300;20.17000
6600;20.05000
6900;20.29000
7200;20.32000
7500;20.15000
7800;20.19000
8100;20.19000
8400;20.15000
8700;20.19000
9000;20.12000
9300;20.10000
9600;20.10000
9900;20.12000
10200;20.19000
10500;19.94000
10800;20.12000
11100;20.05000
11400;20.15000
11700;20.10000
12000;20.22000
12300;20.17000
12600;20.12000
12900;20.15000
13200;20.17000
13500;20.12000
13800;20.15000
14100;20.05000
14400;20.15000
14700;20.15000
15000;20.08000
15300;20.12000
15600;20.08000
15900;20.15000
16200;19.96000
16500;20.08000
16800;20.10000
17100;20.10000
17400;20.10000
17700;19.98000
18000;20.08000
18300;20.17000
18600;19.94000
18900;20.12000
19200;20.08000
19500;20.08000
19800;20.10000
20100;20.10000
20400;20.15000
20700;19.98000
21000;19.98000
21300;19.91000
21600;20.12000
21900;20.03000
22200;19.85000
22500;20.05000
22800;20.10000
23100;20.05000
23400;19.96000
23700;19.96000
24000;19.91000
24300;19.91000
24600;19.96000
24900;19.87000
25200;19.98000
25500;19.91000
25800;20.01000
26100;20.03000
26400;19.91000
26700;20.01000
27000;20.01000
27300;20.12000
27600;20.01000
27900;19.94000
28200;19.91000
28500;19.87000
28800;19.94000
29100;20.03000
29400;19.98000
29700;19.82000
30000;19.80000
30300;19.87000
30600;19.87000
30900;19.91000
31200;19.96000
31500;19.91000
31800;20.01000
32100;20.03000
32400;19.85000
32700;20.05000
33000;19.80000
33300;19.94000
33600;19.94000
33900;19.89000
34200;19.98000
34500;19.89000
34800;19.87000
35100;19.98000
35400;19.96000
35700;19.91000
36000;19.96000
36300;19.94000
36600;19.87000
36900;19.87000
37200;19.73000
37500;19.80000
37800;19.94000
38100;19.87000
38400;20.01000
38700;19.91000
39000;20.01000
39300;19.89000
39600;19.96000
39900;19.98000
40200;19.98000
40500;19.91000
40800;20.03000
41100;19.91000
41400;19.94000
41700;19.91000
42000;20.01000
42300;19.94000
42600;20.01000
42900;20.01000
43200;19.96000
43500;19.87000
43800;20.01000
44100;20.01000
44400;19.91000
44700;20.03000
45000;19.98000
45300;19.98000
45600;20.05000
45900;20.03000
46200;19.94000
46500;20.01000
46800;20.05000
47100;20.01000
47400;19.98000
47700;19.98000
48000;20.05000
48300;20.22000
48600;19.98000
48900;20.10000
49200;20.08000
49500;19.98000
49800;20.12000
50100;20.03000
50400;19.98000
50700;19.98000
51000;20.12000
51300;20.05000
51600;19.98000
51900;20.15000
52200;20.05000
52500;19.98000
52800;19.96000
53100;20.08000
53400;20.03000
53700;20.03000
54000;20.08000
54300;19.98000
54600;20.08000
54900;20.10000
55200;20.08000
55500;20.19000
55800;20.12000
56100;20.08000
56400;20.01000
56700;19.91000
57000;19.94000
57300;20.05000
57600;20.12000
57900;19.98000
58200;20.08000
58500;20.01000
58800;19.91000
59100;20.12000
59400;20.03000
59700;20.03000
60000;20.08000
60300;20.03000
60600;20.12000
60900;20.12000
61200;19.98000
61500;19.98000
61800;20.08000
62100;20.01000
62400;19.96000
62700;19.96000
63000;20.01000
63300;20.01000
63600;19.91000
63900;19.91000
64200;20.01000
64500;20.01000
64800;19.87000
65100;20.05000
65400;19.96000
65700;19.91000
66000;19.94000
66300;19.91000
66600;19.96000
66900;20.01000
67200;20.01000
67500;19.98000
67800;19.89000
68100;20.05000
68400;19.89000
68700;19.89000
69000;19.94000
69300;19.96000
69600;19.91000
69900;19.96000
70200;20.01000
70500;20.01000
70800;19.94000
71100;19.78000
71400;20.03000
71700;19.96000
72000;19.89000
72300;19.98000
72600;19.89000
72900;19.89000
73200;20.03000
73500;19.80000
73800;19.80000
74100;19.91000
74400;19.87000
74700;20.03000
75000;19.85000
75300;19.75000
75600;19.98000
75900;19.91000
76200;19.91000
76500;19.96000
76800;19.80000
77100;19.85000
77400;19.94000
77700;19.89000
78000;19.87000
78300;19.96000
78600;19.87000
78900;19.98000
79200;19.82000
79500;19.98000
79800;19.91000
80100;19.73000
80400;19.78000
80700;19.80000
81000;19.89000
81300;19.87000
81600;19.91000
81900;19.89000
82200;19.87000
82500;19.82000
82800;19.91000
83100;19.80000
83400;20.01000
83700;19.64000
84000;19.75000
84300;19.85000
84600;19.80000
84900;19.91000
85200;19.91000
85500;19.96000
85800;19.85000
86100;19.89000
