time_seconds;temperature
0;27.95000
300;28.12000
600;28.00000
900;27.84000
1200;27.81000
1500;27.91000
1800;27.79000
2100;27.77000
2400;27.84000
2700;27.77000
3000;27.74000
3300;27.61000
3600;27.56000
3900;27.74000
4200;27.63000
4500;27.56000
4800;27.47000
5100;27.63000
5400;27.47000
5700;27.54000
6000;27.40000
6300;27.36000
6600;27.47000
6900;27.40000
7200;27.40000
7500;26.26000
7800;25.89000
8100;25.91000
8400;25.91000
8700;25.89000
9000;25.91000
9300;25.86000
9600;25.93000
9900;25.91000
10200;25.89000
10500;25.79000
10800;25.84000
11100;25.91000
11400;25.84000
11700;25.82000
12000;25.89000
12300;25.93000
12600;25.84000
12900;25.79000
13200;25.86000
13500;25.77000
13800;25.79000
14100;25.89000
14400;25.82000
14700;25.86000
15000;25.84000
15300;25.82000
15600;25.98000
15900;25.82000
16200;25.74000
16500;25.72000
16800;25.72000
17100;25.77000
17400;25.84000
17700;25.72000
18000;26.14000
18300;26.12000
18600;26.73000
18900;27.59000
19200;27.45000
19500;27.36000
19800;27.49000
20100;27.43000
20400;27.47000
20700;27.43000
21000;27.34000
21300;27.15000
21600;27.18000
21900;27.27000
22200;27.15000
22500;27.27000
22800;27.04000
23100;27.20000
23400;27.15000
23700;27.06000
24000;27.18000
24300;26.94000
24600;27.06000
24900;27.04000
25200;27.06000
25500;27.01000
25800;26.97000
26100;26.99000
26400;26.92000
26700;27.04000
27000;26.94000
27300;26.92000
27600;26.94000
27900;26.90000
28200;26.80000
28500;26.73000
28800;26.97000
29100;26.90000
29400;26.83000
29700;26.71000
30000;26.19000
30300;26.44000
30600;26.30000
30900;26.21000
31200;26.26000
31500;26.08000
31800;26.19000
32100;26.10000
32400;26.21000
32700;26.08000
33000;26.26000
33300;26.28000
33600;26.21000
33900;26.21000
34200;26.17000
34500;26.21000
34800;26.23000
35100;26.23000
35400;26.46000
35700;26.21000
36000;26.28000
36300;26.28000
36600;26.28000
36900;26.26000
37200;26.46000
37500;26.42000
37800;26.39000
38100;26.48000
38400;26.44000
38700;26.53000
39000;26.51000
39300;26.57000
39600;26.37000
39900;26.48000
40200;26.48000
40500;26.37000
40800;26.46000
41100;26.53000
41400;26.51000
41700;26.46000
42000;26.57000
42300;26.39000
42600;26.53000
42900;26.51000
43200;26.48000
43500;26.62000
43800;26.53000
44100;26.60000
44400;26.62000
44700;26.67000
45000;26.64000
45300;26.62000
45600;26.57000
45900;26.57000
46200;26.69000
46500;26.73000
46800;26.60000
47100;26.85000
47400;26.78000
47700;26.69000
48000;26.87000
48300;26.94000
48600;26.78000
48900;26.85000
49200;26.94000
49500;26.80000
49800;26.97000
50100;27.08000
50400;26.90000
50700;27.08000
51000;26.94000
51300;27.04000
51600;27.08000
51900;27.13000
52200;27.08000
52500;27.08000
52800;27.22000
53100;27.08000
53400;27.20000
53700;27.22000
54000;27.18000
54300;27.18000
54600;27.31000
54900;27.40000
55200;27.31000
55500;27.36000
55800;27.25000
56100;27.11000
56400;27.22000
56700;27.59000
57000;27.59000
57300;27.72000
57600;27.74000
57900;27.68000
58200;27.84000
58500;27.79000
58800;27.91000
59100;27.74000
59400;27.79000
59700;27.88000
60000;27.95000
60300;27.98000
60600;27.98000
60900;28.12000
61200;28.14000
61500;28.09000
61800;28.21000
62100;28.12000
62400;28.26000
62700;28.19000
63000;28.38000
63300;28.45000
63600;28.54000
63900;28.45000
64200;28.58000
64500;28.54000
64800;28.72000
65100;28.65000
65400;28.85000
65700;28.65000
66000;28.85000
66300;28.80000
66600;28.89000
66900;28.89000
67200;28.87000
67500;29.10000
67800;29.08000
68100;28.98000
68400;29.01000
68700;29.12000
69000;29.03000
69300;29.08000
69600;29.15000
69900;29.15000
70200;29.12000
70500;29.12000
70800;29.08000
71100;29.12000
71400;29.12000
71700;29.10000
72000;29.08000
72300;29.15000
72600;29.19000
72900;29.03000
73200;29.12000
73500;29.05000
73800;29.15000
74100;29.05000
74400;28.98000
74700;28.94000
75000;29.10000
75300;29.08000
75600;28.00000
75900;27.72000
76200;27.68000
76500;27.70000
76800;27.65000
77100;27.68000
77400;27.77000
77700;27.65000
78000;27.74000
78300;27.74000
78600;27.70000
78900;27.47000
79200;27.56000
79500;27.59000
79800;27.56000
80100;27.38000
80400;27.38000
80700;27.49000
81000;27.38000
81300;27.47000
81600;27.34000
81900;27.31000
82200;27.20000
82500;27.18000
82800;28.65000
83100;28.98000
83400;28.94000
83700;28.87000
84000;28.54000
84300;28.40000
84600;28.38000
84900;28.26000
85200;28.21000
85500;28.12000
85800;28.02000
86100;28.24000
