time_seconds;temperature
0;23.96000
300;24.08000
600;23.91000
900;23.91000
1200;23.87000
1500;23.91000
1800;23.96000
2100;23.80000
2400;23.89000
2700;23.75000
3000;23.80000
3300;23.89000
3600;23.75000
3900;23.80000
4200;23.70000
4500;23.75000
4800;23.75000
5100;23.68000
5400;23.70000
5700;23.82000
6000;23.63000
6300;23.70000
6600;23.61000
6900;23.63000
7200;23.63000
7500;23.61000
7800;23.59000
8100;23.50000
8400;23.54000
8700;23.45000
9000;23.43000
9300;23.59000
9600;23.57000
9900;23.50000
10200;23.45000
10500;23.48000
10800;23.43000
11100;23.38000
11400;23.29000
11700;23.29000
12000;23.25000
12300;23.36000
12600;23.27000
12900;23.29000
13200;23.18000
13500;23.25000
13800;23.32000
14100;23.27000
14400;23.25000
14700;23.18000
15000;23.32000
15300;23.25000
15600;23.18000
15900;23.11000
16200;23.18000
16500;23.11000
16800;22.99000
17100;23.09000
17400;23.06000
17700;23.16000
18000;23.20000
18300;23.04000
18600;23.16000
18900;23.11000
19200;23.16000
19500;23.06000
19800;23.06000
20100;23.16000
20400;23.06000
20700;23.14000
21000;23.11000
21300;23.06000
21600;22.99000
21900;23.02000
22200;23.09000
22500;23.06000
22800;22.99000
23100;23.04000
23400;23.09000
23700;23.02000
24000;22.99000
24300;23.04000
24600;23.09000
24900;23.04000
25200;23.06000
25500;23.06000
25800;22.94000
26100;23.14000
26400;23.09000
26700;23.11000
27000;23.20000
27300;23.04000
27600;23.09000
27900;23.16000
28200;23.20000
28500;23.23000
28800;23.32000
29100;23.25000
29400;23.25000
29700;23.18000
30000;23.09000
30300;23.20000
30600;23.27000
30900;23.41000
31200;23.41000
31500;23.48000
31800;23.63000
32100;23.68000
32400;23.84000
32700;23.98000
33000;24.29000
33300;24.38000
33600;26.90000
33900;24.56000
34200;24.20000
34500;24.47000
34800;24.47000
35100;24.63000
35400;24.68000
35700;24.77000
36000;24.77000
36300;24.72000
36600;24.72000
36900;24.77000
37200;24.68000
37500;24.81000
37800;24.88000
38100;24.91000
38400;24.88000
38700;24.88000
39000;25.00000
39300;24.93000
39600;24.70000
39900;24.84000
40200;24.95000
40500;24.95000
40800;24.97000
41100;25.09000
41400;25.09000
41700;25.09000
42000;25.18000
42300;25.25000
42600;25.21000
42900;25.32000
43200;25.21000
43500;25.18000
43800;25.09000
44100;25.16000
44400;24.56000
44700;24.68000
45000;24.45000
45300;24.59000
45600;24.61000
45900;24.68000
46200;24.68000
46500;25.04000
46800;24.97000
47100;25.07000
47400;25.11000
47700;25.28000
48000;25.35000
48300;25.51000
48600;25.42000
48900;25.56000
49200;25.70000
49500;25.51000
49800;25.77000
50100;25.72000
50400;25.67000
50700;25.65000
51000;25.77000
51300;25.79000
51600;25.89000
51900;26.05000
52200;26.08000
52500;25.93000
52800;25.98000
53100;26.10000
53400;26.19000
53700;26.19000
54000;26.28000
54300;26.30000
54600;26.39000
54900;26.48000
55200;26.55000
55500;26.44000
55800;26.44000
56100;26.53000
56400;26.53000
56700;26.55000
57000;26.48000
57300;26.53000
57600;26.53000
57900;26.73000
58200;26.64000
58500;26.44000
58800;26.32000
59100;26.17000
59400;26.03000
59700;25.91000
60000;25.91000
60300;25.91000
60600;25.89000
60900;25.74000
61200;25.84000
61500;25.79000
61800;25.91000
62100;25.82000
62400;25.82000
62700;25.72000
63000;25.60000
63300;25.70000
63600;25.56000
63900;25.42000
64200;25.51000
64500;25.67000
64800;25.44000
65100;25.77000
65400;26.35000
65700;25.72000
66000;25.63000
66300;25.70000
66600;25.65000
66900;25.63000
67200;25.28000
67500;25.60000
67800;25.46000
68100;25.44000
68400;25.28000
68700;25.18000
69000;25.14000
69300;25.16000
69600;25.00000
69900;25.11000
70200;25.30000
70500;26.14000
70800;26.87000
71100;26.73000
71400;26.39000
71700;26.53000
72000;26.78000
72300;26.85000
72600;26.69000
72900;26.44000
73200;25.82000
73500;25.63000
73800;25.63000
74100;25.09000
74400;25.23000
74700;24.81000
75000;24.91000
75300;24.93000
75600;24.91000
75900;25.14000
76200;25.11000
76500;25.09000
76800;25.09000
77100;25.04000
77400;25.25000
77700;24.77000
78000;27.15000
78300;24.81000
78600;24.86000
78900;24.77000
79200;24.77000
79500;24.68000
79800;24.77000
80100;24.72000
80400;24.68000
80700;24.61000
81000;24.56000
81300;24.56000
81600;24.45000
81900;24.54000
82200;24.47000
82500;24.41000
82800;24.93000
83100;24.59000
83400;24.56000
83700;24.32000
84000;24.22000
84300;24.29000
84600;24.32000
84900;24.41000
85200;24.27000
85500;24.24000
85800;24.17000
86100;24.03000
