time_seconds;temperature
0;24.32000
300;24.13000
600;24.32000
900;24.20000
1200;24.15000
1500;24.38000
1800;24.29000
2100;24.27000
2400;24.24000
2700;24.24000
3000;24.13000
3300;24.17000
3600;24.10000
3900;24.10000
4200;24.06000
4500;24.10000
4800;23.98000
5100;24.08000
5400;24.03000
5700;24.01000
6000;23.96000
6300;24.01000
6600;24.03000
6900;24.01000
7200;23.98000
7500;23.94000
7800;24.06000
8100;23.94000
8400;23.87000
8700;24.01000
9000;24.08000
9300;23.94000
9600;24.01000
9900;24.03000
10200;23.98000
10500;23.84000
10800;23.80000
11100;23.82000
11400;23.80000
11700;23.75000
12000;23.82000
12300;23.84000
12600;23.82000
12900;23.68000
13200;23.70000
13500;23.82000
13800;23.70000
14100;23.75000
14400;23.77000
14700;23.59000
15000;23.77000
15300;23.57000
15600;23.70000
15900;23.66000
16200;23.61000
16500;23.70000
16800;23.75000
17100;23.73000
17400;23.68000
17700;23.73000
18000;23.63000
18300;23.52000
18600;23.61000
18900;23.73000
19200;23.63000
19500;23.80000
19800;23.70000
20100;23.73000
20400;23.80000
20700;23.82000
21000;23.91000
21300;23.80000
21600;23.57000
21900;23.59000
22200;23.59000
22500;23.52000
22800;23.52000
23100;23.48000
23400;23.45000
23700;23.61000
24000;23.52000
24300;23.61000
24600;23.59000
24900;23.48000
25200;23.63000
25500;23.52000
25800;23.52000
26100;23.52000
26400;23.61000
26700;23.54000
27000;23.57000
27300;23.57000
27600;23.70000
27900;23.45000
28200;23.50000
28500;23.57000
28800;23.59000
29100;23.54000
29400;23.52000
29700;23.54000
30000;23.54000
30300;23.54000
30600;23.61000
30900;23.80000
31200;23.57000
31500;23.63000
31800;23.59000
32100;23.70000
32400;23.57000
32700;23.73000
33000;23.77000
33300;23.77000
33600;23.73000
33900;23.77000
34200;23.87000
34500;23.91000
34800;23.80000
35100;23.84000
35400;23.94000
35700;23.98000
36000;23.98000
36300;23.91000
36600;24.10000
36900;24.13000
37200;24.20000
37500;24.20000
37800;24.24000
38100;24.27000
38400;24.22000
38700;24.24000
39000;24.36000
39300;24.27000
39600;24.27000
39900;24.32000
40200;24.32000
40500;24.34000
40800;24.24000
41100;24.29000
41400;24.34000
41700;24.43000
42000;24.45000
42300;24.50000
42600;24.52000
42900;24.56000
43200;24.56000
43500;24.54000
43800;24.59000
44100;24.45000
44400;24.43000
44700;24.45000
45000;24.45000
45300;24.52000
45600;24.50000
45900;24.50000
46200;24.59000
46500;24.59000
46800;24.56000
47100;24.61000
47400;24.50000
47700;24.54000
48000;24.59000
48300;24.56000
48600;24.54000
48900;24.63000
49200;24.59000
49500;24.68000
49800;24.70000
50100;24.63000
50400;24.56000
50700;24.56000
51000;24.68000
51300;24.72000
51600;24.72000
51900;24.63000
52200;24.63000
52500;24.72000
52800;24.63000
53100;24.63000
53400;24.72000
53700;24.59000
54000;24.70000
54300;24.70000
54600;24.70000
54900;24.66000
55200;24.68000
55500;24.70000
55800;24.79000
56100;24.63000
56400;24.75000
56700;24.75000
57000;24.77000
57300;24.81000
57600;24.81000
57900;24.72000
58200;24.81000
58500;24.77000
58800;24.68000
59100;24.68000
59400;24.70000
59700;24.75000
60000;24.75000
60300;24.63000
60600;24.66000
60900;24.70000
61200;24.72000
61500;24.75000
61800;24.75000
62100;24.63000
62400;24.68000
62700;24.66000
63000;24.59000
63300;24.63000
63600;24.81000
63900;24.61000
64200;24.52000
64500;24.59000
64800;24.61000
65100;24.45000
65400;24.54000
65700;24.50000
66000;24.54000
66300;24.52000
66600;24.59000
66900;24.50000
67200;24.10000
67500;23.75000
67800;23.61000
68100;23.59000
68400;23.70000
68700;23.70000
69000;23.82000
69300;23.84000
69600;23.91000
69900;23.84000
70200;23.98000
70500;23.96000
70800;23.87000
71100;23.80000
71400;23.94000
71700;23.73000
72000;23.89000
72300;23.77000
72600;23.96000
72900;24.10000
73200;24.20000
73500;24.32000
73800;24.32000
74100;24.20000
74400;24.24000
74700;24.29000
75000;24.22000
75300;24.24000
75600;24.32000
75900;24.34000
76200;24.20000
76500;24.24000
76800;24.38000
77100;24.34000
77400;24.10000
77700;24.29000
78000;24.29000
78300;24.29000
78600;24.22000
78900;24.34000
79200;24.32000
79500;24.24000
79800;24.24000
80100;24.17000
80400;24.20000
80700;24.27000
81000;24.13000
81300;24.27000
81600;24.20000
81900;24.24000
82200;24.13000
82500;24.22000
82800;24.72000
83100;24.43000
83400;24.34000
83700;24.36000
84000;24.15000
84300;24.24000
84600;24.27000
84900;24.27000
85200;24.22000
85500;24.22000
85800;24.34000
86100;24.22000
