time_seconds;temperature
0;23.98000
300;24.08000
600;24.06000
900;24.08000
1200;24.08000
1500;24.01000
1800;23.98000
2100;24.01000
2400;23.89000
2700;24.01000
3000;23.96000
3300;23.96000
3600;23.96000
3900;23.91000
4200;23.89000
4500;23.98000
4800;23.82000
5100;23.96000
5400;23.94000
5700;23.98000
6000;23.94000
6300;24.06000
6600;23.96000
6900;23.91000
7200;23.91000
7500;23.91000
7800;23.98000
8100;23.89000
8400;24.01000
8700;23.91000
9000;23.94000
9300;23.94000
9600;23.84000
9900;23.89000
10200;23.91000
10500;23.87000
10800;23.89000
11100;23.84000
11400;23.94000
11700;23.84000
12000;23.84000
12300;23.87000
12600;23.94000
12900;23.91000
13200;23.98000
13500;23.84000
13800;23.98000
14100;23.91000
14400;23.77000
14700;23.91000
15000;23.89000
15300;23.98000
15600;23.87000
15900;23.80000
16200;23.84000
16500;23.94000
16800;23.82000
17100;23.87000
17400;23.68000
17700;23.84000
18000;23.77000
18300;23.80000
18600;23.87000
18900;23.84000
19200;23.75000
19500;23.80000
19800;23.84000
20100;23.70000
20400;23.91000
20700;23.87000
21000;23.80000
21300;23.80000
21600;23.84000
21900;23.70000
22200;23.80000
22500;23.73000
22800;23.63000
23100;23.84000
23400;23.73000
23700;23.77000
24000;23.87000
24300;23.66000
24600;23.80000
24900;23.63000
25200;23.80000
25500;23.80000
25800;23.89000
26100;23.68000
26400;23.80000
26700;23.82000
27000;23.87000
27300;23.61000
27600;23.66000
27900;23.75000
28200;23.68000
28500;23.82000
28800;23.84000
29100;23.77000
29400;23.87000
29700;23.80000
30000;23.82000
30300;23.80000
30600;23.87000
30900;23.98000
31200;23.91000
31500;24.15000
31800;24.06000
32100;24.08000
32400;23.98000
32700;23.98000
33000;23.98000
33300;24.06000
33600;24.08000
33900;23.96000
34200;24.06000
34500;24.06000
34800;23.96000
35100;24.10000
35400;24.13000
35700;24.03000
36000;24.03000
36300;24.03000
36600;24.06000
36900;24.01000
37200;24.03000
37500;24.10000
37800;24.10000
38100;24.17000
38400;23.98000
38700;24.03000
39000;24.03000
39300;24.17000
39600;24.13000
39900;24.17000
40200;24.22000
40500;24.15000
40800;24.06000
41100;24.24000
41400;24.13000
41700;24.10000
42000;24.08000
42300;24.20000
42600;24.13000
42900;24.22000
43200;24.29000
43500;24.27000
43800;24.13000
44100;24.29000
44400;24.22000
44700;24.13000
45000;24.20000
45300;24.27000
45600;24.32000
45900;24.24000
46200;24.10000
46500;24.27000
46800;24.27000
47100;24.27000
47400;24.24000
47700;24.15000
48000;24.27000
48300;24.24000
48600;24.24000
48900;24.20000
49200;24.34000
49500;24.43000
49800;24.24000
50100;24.38000
50400;24.36000
50700;24.38000
51000;24.45000
51300;24.36000
51600;24.50000
51900;24.52000
52200;24.54000
52500;24.56000
52800;24.52000
53100;24.56000
53400;24.43000
53700;24.56000
54000;24.54000
54300;24.63000
54600;24.63000
54900;24.56000
55200;24.59000
55500;24.56000
55800;24.61000
56100;24.61000
56400;24.41000
56700;24.54000
57000;24.56000
57300;24.45000
57600;24.45000
57900;24.61000
58200;24.61000
58500;24.61000
58800;24.66000
59100;24.52000
59400;24.54000
59700;24.54000
60000;24.63000
60300;24.61000
60600;24.47000
60900;24.47000
61200;24.61000
61500;24.54000
61800;24.54000
62100;24.59000
62400;24.43000
62700;24.50000
63000;24.47000
63300;24.56000
63600;24.47000
63900;24.50000
64200;24.54000
64500;24.47000
64800;24.54000
65100;24.36000
65400;24.45000
65700;24.50000
66000;24.41000
66300;24.47000
66600;24.45000
66900;24.45000
67200;24.45000
67500;24.36000
67800;24.47000
68100;24.45000
68400;24.22000
68700;24.36000
69000;24.38000
69300;24.45000
69600;24.50000
69900;24.43000
70200;24.36000
70500;24.32000
70800;24.36000
71100;24.29000
71400;24.27000
71700;24.45000
72000;24.45000
72300;24.43000
72600;24.22000
72900;24.34000
73200;24.24000
73500;24.34000
73800;24.34000
74100;24.27000
74400;24.22000
74700;24.32000
75000;24.20000
75300;24.34000
75600;24.13000
75900;24.20000
76200;24.17000
76500;24.27000
76800;24.27000
77100;24.32000
77400;24.32000
77700;24.10000
78000;24.32000
78300;24.34000
78600;24.15000
78900;24.20000
79200;24.32000
79500;24.17000
79800;24.17000
80100;24.03000
80400;24.22000
80700;24.17000
81000;24.17000
81300;24.20000
81600;24.20000
81900;24.22000
82200;23.98000
82500;24.20000
82800;24.20000
83100;24.08000
83400;24.15000
83700;24.10000
84000;23.98000
84300;24.06000
84600;24.03000
84900;23.98000
85200;23.98000
85500;24.20000
85800;24.10000
86100;23.98000
