time_seconds;temperature
0;48.76790
300;48.76809
600;48.89168
900;49.13038
1200;49.26239
1500;49.32320
1800;49.34971
2100;49.36161
2400;49.36676
2700;49.36905
3000;49.37005
3300;49.37048
3600;49.37063
3900;49.37063
4200;49.37063
4500;49.37063
4800;49.37063
5100;49.37063
5400;49.37063
5700;49.37063
6000;49.37063
6300;49.37063
6600;49.37063
6900;49.42541
7200;49.66631
7500;49.83823
7800;49.91944
8100;49.95625
8400;49.97242
8700;49.92127
9000;49.67906
9300;49.51243
9600;49.43408
9900;49.39875
10200;49.38321
10500;49.37636
10800;49.37335
11100;49.37202
11400;49.37146
11700;49.37121
12000;49.37122
12300;49.48845
12600;49.73224
12900;49.87138
13200;49.96530
13500;50.22503
13800;50.42643
14100;50.52282
14400;50.56572
14700;50.58481
15000;50.59322
15300;50.59697
15600;50.59862
15900;50.59934
16200;50.59967
16500;50.59972
16800;50.59972
17100;50.59972
17400;50.59972
17700;50.59972
86400;47.56245
86700;47.60636
87000;47.83838
87300;48.01289
87600;48.09658
87900;48.13470
88200;48.15151
88500;48.15921
88800;48.16260
89100;48.16414
89400;48.16481
89700;48.16513
90000;48.16518
90300;48.16518
90600;48.16518
90900;48.16518
91200;48.16518
91500;48.16518
91800;48.16518
92100;48.16518
92400;48.16518
92700;48.16518
93000;48.16518
93300;48.16518
93600;48.17338
93900;48.35688
94200;48.56700
94500;48.67765
94800;48.72734
95100;48.74998
95400;48.75993
95700;48.76449
96000;48.76646
96300;48.76738
96600;48.76778
96900;48.76790
97200;48.76790
97500;48.76790
97800;48.76790
98100;48.76790
98400;48.76790
98700;48.76790
99000;48.76790
99300;48.76790
99600;48.76790
99900;48.76790
100200;48.76790
100500;48.76790
100800;48.76790
101100;48.76790
101400;48.76790
101700;48.76790
102000;48.76790
102300;48.76790
102600;48.76790
102900;48.76790
103200;48.76790
103500;48.76790
103800;48.76790
104100;48.76790
172800;45.03805
173100;45.11977
173400;45.15623
173700;45.18633
174000;45.37979
174300;45.58518
174600;45.68846
174900;45.73795
175200;45.75967
175500;45.76989
175800;45.77434
176100;45.77647
176400;45.88343
176700;46.11688
177000;46.25039
177300;46.31557
177600;46.34459
177900;46.35809
178200;46.36401
178500;46.36677
178800;46.36799
179100;46.36854
179400;46.36880
179700;46.43267
180000;46.66550
180300;46.82873
180600;46.90586
180900;46.94222
181200;46.95824
181500;46.96569
181800;46.96898
182100;46.97050
182400;46.97117
182700;46.97149
183000;46.97154
183300;46.97172
183600;47.08156
183900;47.31303
184200;47.44574
184500;47.50975
184800;47.53853
185100;47.55180
185400;47.55772
185700;47.56043
186000;47.56164
186300;47.56219
186600;47.56244
186900;47.56245
187200;47.56245
187500;47.56245
187800;47.56245
188100;47.56299
188400;47.68740
188700;47.91946
189000;48.05095
189300;48.11345
189600;48.14185
189900;48.15473
190200;48.16056
190500;48.16320
259200;47.25159
259500;47.41555
259800;47.49544
260100;47.53219
260400;47.54891
260700;47.55641
261000;47.55983
261300;47.56137
261600;47.56207
261900;47.56239
262200;47.56245
262500;47.56245
262800;47.56245
263100;47.56245
263400;47.56245
263700;47.56245
264000;47.56245
264300;47.56245
264600;47.56245
264900;47.56245
265200;47.56245
265500;47.56245
265800;47.56245
266100;47.56245
266400;47.56245
266700;47.56245
267000;47.56245
267300;47.56245
267600;47.56245
267900;47.56245
268200;47.56245
268500;47.56245
268800;47.56245
269100;47.56245
269400;47.56245
269700;47.56245
270000;47.56245
270300;47.56245
270600;47.56245
270900;47.56245
271200;47.56245
271500;47.56245
271800;47.56245
272100;47.56245
272400;47.56245
272700;47.56245
273000;47.56245
273300;47.56245
273600;47.56245
273900;47.56245
274200;47.56245
274500;47.56245
274800;47.56245
275100;47.56245
275400;47.58584
275700;47.79556
276000;47.98852
276300;48.08342
276600;48.12869
276900;48.14853
345600;46.89390
345900;46.93712
346200;46.95660
346500;46.98240
346800;47.19196
347100;47.33703
347400;47.20050
347700;47.07890
348000;47.05733
348300;47.25793
348600;47.42171
348900;47.49959
349200;47.53496
349500;47.55036
349800;47.55723
350100;47.56024
350400;47.56160
350700;47.56217
351000;47.56243
351300;47.50366
351600;47.26684
351900;47.10759
352200;47.04887
352500;47.21891
352800;47.40106
353100;47.51579
353400;47.78193
353700;48.15828
354000;48.48250
354300;48.77212
354600;49.07936
354900;49.23866
355200;49.30217
355500;49.18696
355800;49.43916
356100;49.95324
356400;50.30308
356700;50.46835
357000;50.54196
357300;50.57457
357600;50.71275
357900;50.95819
358200;51.09896
