time_seconds;temperature
0;37.69932
300;37.70724
600;37.71076
900;37.71232
1200;37.71301
1500;37.71331
1800;37.71344
2100;37.71350
2400;37.71352
2700;37.71352
3000;37.71352
3300;37.71352
3600;37.75288
3900;37.89486
4200;37.98852
4500;38.03250
4800;38.05236
5100;38.06110
5400;38.06501
5700;38.06673
6000;38.06749
6300;38.06783
6600;38.06797
6900;38.06803
7200;38.06803
7500;38.06803
7800;38.06803
8100;38.07314
8400;38.18204
8700;38.30622
9000;38.37048
9300;38.39935
9600;38.41235
9900;38.41806
10200;38.42062
10500;38.42175
10800;38.42225
11100;38.42246
11400;38.42256
11700;38.42258
12000;38.42258
12300;38.42651
12600;38.53195
12900;38.65788
13200;38.72373
13500;38.75338
13800;38.76669
14100;38.77251
14400;38.77513
14700;38.77627
15000;38.77679
15300;38.77701
15600;38.77710
15900;38.77712
16200;38.77712
16500;38.77712
16800;38.77712
17100;38.77712
17400;38.77712
17700;38.77712
86400;37.77683
86700;37.92066
87000;38.06266
87300;38.24117
87600;38.34037
87900;38.38605
88200;38.40642
88500;38.41544
88800;38.43493
89100;38.56693
89400;38.67826
89700;38.73281
90000;38.75752
90300;38.76845
90600;38.82301
90900;38.94794
91200;38.90363
91500;38.83816
91800;38.80461
92100;38.79967
92400;38.91467
92700;39.02839
93000;39.08556
93300;39.18295
93600;39.33360
93900;39.36963
94200;39.26566
94500;39.19386
94800;39.15944
95100;39.14415
95400;39.13731
95700;39.13428
96000;39.13293
96300;39.13234
96600;39.13207
96900;39.13196
97200;39.13192
97500;39.13192
97800;39.13192
98100;39.12954
98400;39.03198
98700;38.90253
99000;38.80575
99300;38.63605
99600;38.52068
99900;38.46676
100200;38.44219
100500;38.43145
100800;38.42662
101100;38.42451
101400;38.42356
101700;38.42314
102000;38.42296
102300;38.42289
102600;38.42288
102900;38.42288
103200;38.42288
103500;38.42288
103800;38.42288
104100;38.42480
172800;38.35990
173100;38.39470
173400;38.41027
173700;38.41716
174000;38.42022
174300;38.42157
174600;38.42217
174900;38.42243
175200;38.42254
175500;38.42258
175800;38.42258
176100;38.42258
176400;38.42258
176700;38.42258
177000;38.42258
177300;38.42258
177600;38.42258
177900;38.42258
178200;38.42258
178500;38.42258
178800;38.42258
179100;38.42258
179400;38.42258
179700;38.42258
180000;38.42258
180300;38.42258
180600;38.42379
180900;38.51377
181200;38.64738
181500;38.71843
