time_seconds;temperature
0;61.47478
300;61.47478
600;61.47478
900;61.47478
1200;61.47478
1500;61.47478
1800;61.47478
2100;61.47478
2400;61.47478
2700;61.47478
3000;61.47478
3300;61.47478
3600;61.47478
3900;61.47500
4200;61.57299
4500;61.77683
4800;61.91703
5100;62.01394
5400;62.06429
5700;62.09402
6000;62.00293
6300;61.80553
6600;61.67880
6900;61.59872
7200;61.67516
7500;61.78638
7800;61.72164
8100;61.62581
8400;61.58048
8700;61.69918
9000;61.85597
9300;61.97347
9600;62.04092
9900;62.08237
10200;62.10504
10500;62.11914
10800;62.12677
11100;62.13133
11400;62.13392
11700;62.13544
12000;62.13632
12300;62.13681
12600;62.13709
12900;62.13727
13200;62.13728
13500;62.13728
13800;62.13728
14100;62.13728
14400;62.13728
14700;62.13728
15000;62.13728
15300;62.13728
15600;62.13728
15900;62.13728
16200;62.13728
16500;62.13728
16800;62.13728
17100;62.13728
17400;62.13728
17700;62.13728
86400;60.84616
86700;60.84616
87000;60.84616
87300;60.84565
87600;60.75442
87900;60.57474
88200;60.43478
88500;60.35436
88800;60.30569
89100;60.27916
89400;60.26366
89700;60.25518
90000;60.30551
90300;60.48797
90600;60.78231
90900;61.06498
91200;61.41623
91500;61.70484
91800;61.89146
92100;61.99667
92400;62.05882
92700;62.09285
93000;62.11226
93300;62.12315
93600;62.12939
93900;62.13284
94200;62.13485
94500;62.13600
94800;62.13664
95100;62.13699
95400;62.13722
95700;62.13728
96000;62.13728
96300;62.13728
96600;62.13728
96900;62.13728
97200;62.13728
97500;62.13728
97800;62.13728
98100;62.13728
98400;62.13728
98700;62.14131
99000;62.26464
99300;62.45994
99600;62.48068
99900;62.36393
100200;62.27300
100500;62.21452
100800;62.18187
101100;62.16237
101400;62.24648
101700;62.81868
102000;63.51331
102300;64.02288
102600;64.57584
102900;65.11535
103200;65.31930
103500;65.34393
103800;65.34005
104100;65.33434
172800;57.82393
173100;57.83777
173400;57.84602
173700;57.85044
174000;57.85306
174300;57.85448
174600;57.85532
174900;57.85576
175200;57.85602
175500;57.85615
175800;57.85624
176100;57.85624
176400;57.85624
176700;57.85624
177000;57.85624
177300;57.85624
177600;57.85624
177900;57.85624
178200;57.85624
178500;57.85624
178800;57.85624
179100;57.85624
179400;57.85624
179700;57.85624
180000;57.85624
180300;57.85624
180600;57.85624
180900;57.85624
181200;57.85624
181500;57.85624
181800;57.85624
182100;57.85624
182400;57.85624
182700;57.85624
183000;57.85624
183300;57.85624
183600;57.85624
183900;57.85624
184200;57.85624
184500;57.85624
184800;57.85624
185100;57.85624
185400;57.85624
185700;57.85624
186000;57.85624
186300;57.85624
186600;57.85624
186900;57.85624
187200;57.85624
187500;57.85624
187800;57.85624
188100;57.85624
188400;57.85624
188700;57.85624
189000;57.85624
189300;57.85624
189600;57.85624
189900;57.85624
190200;57.85624
190500;57.85624
259200;57.85609
259500;57.85621
259800;57.85624
260100;57.85624
260400;57.85624
260700;57.85624
261000;57.85624
261300;57.85624
261600;57.85624
261900;57.85624
262200;57.88567
262500;58.06029
262800;58.22399
263100;58.32253
263400;58.37954
263700;58.41027
264000;58.42727
264300;58.43631
264600;58.44132
264900;58.44398
265200;58.44550
265500;58.44629
265800;58.44673
266100;58.44696
266400;58.44710
266700;58.44715
267000;58.44715
267300;58.44715
267600;58.44715
267900;58.44715
268200;58.44715
268500;58.44715
268800;58.44715
269100;58.44715
269400;58.44715
269700;58.44715
270000;58.44715
270300;58.44715
270600;58.44715
270900;58.44715
271200;58.44715
271500;58.44715
271800;58.44715
272100;58.44715
272400;58.44715
272700;58.43765
273000;58.29326
273300;58.11530
273600;58.00058
273900;57.93563
274200;57.89972
274500;57.87972
274800;57.86924
275100;57.86329
275400;57.86017
275700;57.85843
276000;57.85751
276300;57.84805
276600;57.70608
276900;57.51519
345600;55.36661
345900;55.38199
346200;55.39062
346500;55.39468
346800;55.39654
347100;55.39741
347400;55.39780
347700;55.39799
348000;55.39804
348300;55.39804
348600;55.39804
348900;55.39804
349200;55.39804
349500;55.39804
349800;55.39804
350100;55.39804
350400;55.39804
350700;55.39804
351000;55.39804
351300;55.39804
351600;55.39804
351900;55.39804
352200;55.39804
352500;55.39804
352800;55.39804
353100;55.39804
353400;55.39804
353700;55.39804
354000;55.39804
354300;55.39804
354600;55.39804
354900;55.39804
355200;55.39804
355500;55.39804
355800;55.39804
356100;55.39804
356400;55.39804
356700;55.39804
357000;55.39804
357300;55.39804
357600;55.39804
357900;55.39804
358200;55.39804
358500;55.39804
358800;55.39804
359100;55.39804
359400;55.39804
359700;55.39804
360000;55.39804
360300;55.39804
360600;55.39804
360900;55.39804
361200;55.39804
361500;55.39804
361800;55.39804
362100;55.39804
362400;55.39804
362700;55.39804
363000;55.39804
363300;55.39804
432000;57.89864
432300;58.12715
432600;58.30125
432900;58.38336
433200;58.41947
433500;58.43517
433800;58.44201
434100;58.44498
434400;58.44626
434700;58.44682
435000;58.44706
435300;58.44715
435600;58.44715
435900;58.44715
436200;58.51584
436500;58.75712
436800;58.91184
437100;58.98300
437400;59.01415
437700;59.02776
438000;59.03365
438300;59.03621
438600;59.03731
438900;59.03779
439200;59.03797
439500;59.03797
439800;59.03797
440100;59.11070
440400;59.35689
440700;59.51302
441000;59.58508
441300;59.61664
441600;59.63036
441900;59.63632
442200;59.63891
442500;59.64003
442800;59.64051
443100;59.64818
443400;59.83420
443700;60.05014
444000;60.15827
444300;60.20648
444600;60.22749
444900;60.23663
445200;60.24059
445500;60.24230
445800;60.24304
446100;60.24337
446400;60.24343
446700;60.24343
447000;60.24343
447300;60.24343
447600;60.24343
447900;60.24343
448200;60.24343
448500;60.15351
448800;59.90725
449100;59.75997
449400;59.69294
449700;59.66350
518400;57.85624
518700;57.86193
519000;58.03291
519300;58.24595
519600;58.35637
519900;58.40679
520200;58.42919
520500;58.43925
520800;58.44371
521100;58.44568
521400;58.44656
521700;58.44694
522000;58.44711
522300;58.44715
522600;58.44715
522900;58.44715
523200;58.44715
523500;58.44715
523800;58.44715
524100;58.44715
524400;58.44715
524700;58.44715
525000;58.44715
525300;58.44715
525600;58.44715
525900;58.44720
526200;58.55854
526500;58.79231
526800;58.92620
527100;58.99104
527400;59.17579
527700;59.41262
528000;59.53770
528300;59.59502
528600;59.62052
528900;59.63187
529200;59.63689
529500;59.63912
529800;59.64010
530100;59.64053
530400;59.64070
530700;59.64070
531000;59.67519
531300;59.90318
531600;60.08449
531900;60.17239
532200;60.21193
532500;60.22959
532800;60.23740
533100;60.24087
533400;60.24240
533700;60.24307
534000;60.24338
534300;60.24343
534600;60.24343
534900;60.24343
535200;60.24343
535500;60.24343
535800;60.24343
536100;60.24343
