time_seconds;temperature
0;38.42258
300;38.42258
600;38.42258
900;38.42258
1200;38.42258
1500;38.42258
1800;38.43589
2100;38.56513
2400;38.67925
2700;38.73427
3000;38.75849
3300;38.76904
3600;38.77366
3900;38.77566
4200;38.77653
4500;38.77690
4800;38.77999
5100;38.88327
5400;39.01330
5700;39.07953
6000;39.10904
6300;39.12190
6600;39.12749
6900;39.12992
7200;39.13097
7500;39.13142
7800;39.13162
8100;39.13166
8400;39.13166
8700;39.13166
9000;39.13166
9300;39.13166
9600;39.13166
9900;39.13166
10200;39.13166
10500;39.13166
10800;39.13166
11100;39.13166
11400;39.13166
11700;39.13166
12000;39.13166
12300;39.13166
12600;39.13166
12900;39.13166
13200;39.13166
13500;39.13166
13800;39.13166
14100;39.13166
14400;39.13166
14700;39.13166
15000;39.13166
15300;39.13166
15600;39.13166
15900;39.13166
16200;39.13166
16500;39.13166
16800;39.13166
17100;39.13166
17400;39.13166
17700;39.13166
86400;39.84053
86700;39.84072
87000;39.84075
87300;39.84075
87600;39.84075
87900;39.84075
88200;39.84075
88500;39.84075
88800;39.84075
89100;39.84075
89400;39.84075
89700;39.84075
90000;39.89865
90300;40.03730
90600;40.11730
90900;40.15366
91200;40.16956
91500;40.17648
91800;40.17948
92100;40.18078
92400;40.18134
92700;40.18158
93000;40.18166
93300;40.18166
93600;40.18166
93900;40.18166
94200;40.18166
94500;40.18166
94800;40.18166
95100;40.18166
95400;40.18166
95700;40.18166
96000;40.18166
96300;40.18166
96600;40.18166
96900;40.18166
97200;40.18166
97500;40.20153
97800;40.33773
98100;40.44541
98400;40.49647
98700;40.51900
99000;40.52881
99300;40.53307
99600;40.53491
99900;40.53571
100200;40.53605
100500;40.53619
100800;40.53620
101100;40.53620
101400;40.53620
101700;40.53620
102000;40.53620
102300;40.53620
102600;40.53620
102900;40.53620
103200;40.53620
103500;40.53620
103800;40.53620
104100;40.53620
172800;40.18166
173100;40.18166
173400;40.18166
173700;40.18166
174000;40.18327
174300;40.27768
174600;40.41161
174900;40.48118
175200;40.51233
175500;40.52591
175800;40.53180
176100;40.53436
176400;40.53547
176700;40.53595
177000;40.53616
177300;40.53620
177600;40.53620
177900;40.53620
178200;40.53620
178500;40.53620
178800;40.53620
179100;40.53620
179400;40.53620
179700;40.53620
180000;40.53620
180300;40.53620
180600;40.53620
180900;40.53620
181200;40.53620
181500;40.53620
181800;40.53620
182100;40.53782
182400;40.62948
182700;40.75779
183000;40.82445
183300;40.85425
183600;40.86725
183900;40.87290
184200;40.87535
184500;40.87641
184800;40.87687
185100;40.87707
185400;40.87711
185700;40.87711
186000;40.87711
186300;40.87711
186600;40.87711
186900;40.87711
187200;40.87711
187500;40.87711
187800;40.87711
188100;40.87711
188400;40.87711
188700;40.87711
189000;40.87711
189300;40.87711
189600;40.87711
189900;40.87711
190200;40.87711
190500;40.87711
259200;39.96189
259500;40.07876
259800;40.13641
260100;40.16201
260400;40.17321
260700;40.17806
261000;40.18016
261300;40.18107
261600;40.18146
261900;40.18164
262200;40.24822
262500;40.39097
262800;40.47155
263100;40.50808
263400;40.52405
263700;40.53124
264000;40.60902
264300;40.74445
264600;40.81827
264900;40.85152
265200;40.86607
265500;40.87239
265800;40.87513
266100;40.87632
266400;40.87683
266700;40.87712
267000;40.94654
267300;41.08258
267600;41.15787
267900;41.19189
268200;41.20675
268500;41.21319
268800;41.21599
269100;41.21721
269400;41.21773
269700;41.19647
270000;41.06378
270300;40.96266
270600;40.91474
270900;40.89357
271200;40.88436
271500;40.88037
271800;40.87864
272100;40.87789
272400;40.87758
272700;40.87744
273000;40.87743
273300;40.87743
273600;40.87743
273900;40.87743
274200;40.87743
274500;40.87743
274800;40.87743
275100;40.87743
275400;40.87743
275700;40.87743
276000;40.87743
276300;40.87743
276600;40.87743
276900;40.87743
345600;40.18166
345900;40.19793
346200;40.33075
346500;40.44175
346800;40.49491
347100;40.51833
347400;40.52851
347700;40.53293
348000;40.53485
348300;40.53568
348600;40.53603
348900;40.53619
349200;40.53620
349500;40.53620
349800;40.53620
350100;40.53620
350400;40.53620
350700;40.53620
351000;40.53620
351300;40.53620
351600;40.53620
351900;40.53620
352200;40.53620
352500;40.53620
352800;40.53620
353100;40.53620
353400;40.54117
353700;40.68049
354000;40.93869
354300;41.09298
354600;41.16354
354900;41.19441
355200;41.20784
355500;41.21367
355800;41.21620
356100;41.21730
356400;41.21777
356700;41.21797
357000;41.21802
357300;41.21802
357600;41.21802
357900;41.21802
358200;41.21802
358500;41.21802
358800;41.21802
359100;41.21802
359400;41.21802
359700;41.21802
360000;41.21802
360300;41.21802
360600;41.21802
360900;41.21802
361200;41.21802
361500;41.21802
361800;41.21802
362100;41.21802
362400;41.21802
362700;41.21802
363000;41.21802
363300;41.21802
432000;40.18163
432300;40.18166
432600;40.18166
432900;40.19023
433200;40.31129
433500;40.43127
433800;40.49016
434100;40.51627
434400;40.52762
434700;40.53254
435000;40.53468
435300;40.53561
435600;40.53600
435900;40.53618
436200;40.53620
436500;40.59101
436800;40.72984
437100;40.81137
437400;40.84849
437700;40.86475
438000;40.87182
438300;40.87488
438600;40.87634
438900;40.96730
439200;41.09682
439500;41.16439
439800;41.19474
440100;41.20798
440400;41.21373
440700;41.21623
441000;41.21731
441300;41.21777
441600;41.21798
441900;41.21802
442200;41.21802
442500;41.21802
442800;41.21802
443100;41.21802
443400;41.21808
443700;41.28712
444000;41.42314
444300;41.49854
444600;41.53269
444900;41.54761
445200;41.55409
445500;41.55689
445800;41.55811
446100;41.55864
446400;41.55887
446700;41.55893
447000;41.55893
447300;41.55893
447600;41.61922
447900;41.76027
448200;41.84140
448500;41.87821
448800;41.89435
449100;41.90138
449400;41.90444
449700;41.90576
518400;40.52776
518700;40.53261
519000;40.53471
519300;40.53562
519600;40.53601
519900;40.53618
520200;40.53620
520500;40.53620
520800;40.53620
521100;40.53620
521400;40.53620
521700;40.53620
522000;40.53620
522300;40.53620
522600;40.53620
522900;40.53620
523200;40.55354
523500;40.68293
523800;40.78802
524100;40.83817
524400;40.86030
524700;40.86988
525000;40.87403
525300;40.87584
525600;40.87663
525900;40.87696
526200;40.87710
526500;40.87711
526800;40.87711
527100;40.87711
527400;40.87711
527700;40.87711
528000;40.89549
528300;41.02591
528600;41.13004
528900;41.17958
529200;41.23343
529500;41.38071
529800;41.47853
530100;41.52384
530400;41.54375
530700;41.55242
531000;41.55617
531300;41.55780
531600;41.55850
531900;41.55880
532200;41.55893
532500;41.55893
532800;41.55893
533100;41.55893
533400;41.55893
533700;41.55893
534000;41.55893
534300;41.55893
534600;41.55893
534900;41.55893
535200;41.55893
535500;41.55893
535800;41.55893
536100;41.55893
