time_seconds;temperature
0;24.32000
300;24.34000
600;24.34000
900;24.36000
1200;24.36000
1500;24.38000
1800;24.27000
2100;24.29000
2400;24.27000
2700;24.32000
3000;24.34000
3300;24.13000
3600;24.24000
3900;24.22000
4200;24.24000
4500;24.17000
4800;24.20000
5100;24.17000
5400;24.17000
5700;24.13000
6000;24.06000
6300;24.13000
6600;24.17000
6900;24.15000
7200;24.22000
7500;24.36000
7800;24.22000
8100;24.01000
8400;23.98000
8700;24.20000
9000;24.10000
9300;24.01000
9600;24.10000
9900;24.24000
10200;24.10000
10500;24.06000
10800;24.20000
11100;24.03000
11400;24.08000
11700;24.08000
12000;24.10000
12300;24.01000
12600;24.06000
12900;23.98000
13200;24.01000
13500;23.89000
13800;23.91000
14100;23.94000
14400;23.98000
14700;24.06000
15000;24.03000
15300;24.01000
15600;23.98000
15900;24.03000
16200;24.13000
16500;24.22000
16800;24.08000
17100;23.94000
17400;24.03000
17700;23.94000
18000;24.08000
18300;24.01000
18600;23.91000
18900;24.06000
19200;23.98000
19500;24.01000
19800;24.03000
20100;23.96000
20400;23.98000
20700;24.06000
21000;24.08000
21300;23.96000
21600;23.89000
21900;24.08000
22200;23.84000
22500;23.80000
22800;23.84000
23100;23.94000
23400;23.94000
23700;23.94000
24000;23.96000
24300;23.98000
24600;24.03000
24900;24.01000
25200;24.13000
25500;24.13000
25800;24.13000
26100;24.13000
26400;24.10000
26700;23.87000
27000;24.06000
27300;24.15000
27600;24.13000
27900;24.24000
28200;24.10000
28500;24.20000
28800;24.27000
29100;24.22000
29400;24.15000
29700;24.36000
30000;24.34000
30300;24.27000
30600;24.34000
30900;24.34000
31200;24.34000
31500;24.36000
31800;24.22000
32100;24.34000
32400;24.38000
32700;24.47000
33000;24.27000
33300;24.32000
33600;24.20000
33900;24.43000
34200;24.38000
34500;24.43000
34800;24.47000
35100;24.45000
35400;24.41000
35700;24.61000
36000;24.45000
36300;24.38000
36600;24.52000
36900;24.36000
37200;24.45000
37500;24.68000
37800;24.59000
38100;24.66000
38400;24.54000
38700;24.59000
39000;24.59000
39300;24.59000
39600;24.66000
39900;24.66000
40200;24.66000
40500;24.66000
40800;24.70000
41100;24.66000
41400;24.61000
41700;24.70000
42000;24.61000
42300;24.75000
42600;24.70000
42900;24.63000
43200;24.75000
43500;24.63000
43800;24.81000
44100;24.77000
44400;24.77000
44700;24.79000
45000;24.72000
45300;24.77000
45600;24.68000
45900;24.70000
46200;24.56000
46500;24.61000
46800;24.77000
47100;24.77000
47400;24.72000
47700;24.75000
48000;24.56000
48300;24.66000
48600;24.75000
48900;24.66000
49200;24.61000
49500;24.70000
49800;24.68000
50100;24.70000
50400;24.75000
50700;24.63000
51000;24.68000
51300;24.63000
51600;24.75000
51900;24.59000
52200;24.70000
52500;24.75000
52800;24.70000
53100;24.59000
53400;24.79000
53700;24.68000
54000;24.66000
54300;24.70000
54600;24.59000
54900;24.75000
55200;24.77000
55500;24.84000
55800;24.72000
56100;24.72000
56400;24.84000
56700;24.84000
57000;24.61000
57300;24.72000
57600;24.70000
57900;24.66000
58200;24.66000
58500;24.59000
58800;24.66000
59100;24.61000
59400;24.63000
59700;24.72000
60000;24.70000
60300;24.61000
60600;24.66000
60900;24.68000
61200;24.52000
61500;24.75000
61800;24.75000
62100;24.59000
62400;24.61000
62700;24.59000
63000;24.59000
63300;24.66000
63600;24.70000
63900;24.63000
64200;24.43000
64500;24.63000
64800;24.41000
65100;24.47000
65400;24.47000
65700;24.45000
66000;24.61000
66300;24.52000
66600;24.59000
66900;24.56000
67200;24.45000
67500;24.56000
67800;24.47000
68100;24.81000
68400;24.54000
68700;24.41000
69000;24.56000
69300;24.45000
69600;24.36000
69900;24.54000
70200;24.50000
70500;24.54000
70800;24.56000
71100;24.43000
71400;24.47000
71700;24.47000
72000;24.45000
72300;24.45000
72600;24.50000
72900;24.38000
73200;24.47000
73500;24.38000
73800;24.38000
74100;24.43000
74400;24.61000
74700;24.22000
75000;24.54000
75300;24.34000
75600;24.41000
75900;24.43000
76200;24.50000
76500;24.36000
76800;24.34000
77100;24.24000
77400;24.34000
77700;24.29000
78000;24.41000
78300;24.43000
78600;24.29000
78900;24.32000
79200;24.34000
79500;24.24000
79800;24.34000
80100;24.27000
80400;24.29000
80700;24.29000
81000;24.41000
81300;24.34000
81600;24.38000
81900;24.32000
82200;24.36000
82500;24.36000
82800;24.75000
83100;23.98000
83400;23.82000
83700;23.63000
84000;23.77000
84300;23.87000
84600;23.80000
84900;23.70000
85200;23.80000
85500;23.73000
85800;23.80000
86100;23.73000
