time_seconds;temperature
0;24.27000
300;24.20000
600;24.24000
900;24.22000
1200;24.17000
1500;24.15000
1800;24.13000
2100;24.08000
2400;24.15000
2700;24.20000
3000;24.13000
3300;24.13000
3600;24.06000
3900;24.08000
4200;24.13000
4500;24.15000
4800;24.01000
5100;23.96000
5400;24.01000
5700;23.91000
6000;24.03000
6300;24.03000
6600;23.91000
6900;23.96000
7200;23.96000
7500;23.96000
7800;24.06000
8100;23.96000
8400;23.89000
8700;23.91000
9000;24.06000
9300;23.87000
9600;23.82000
9900;23.87000
10200;24.01000
10500;23.94000
10800;23.87000
11100;23.94000
11400;23.77000
11700;23.96000
12000;23.84000
12300;23.80000
12600;23.87000
12900;23.84000
13200;23.77000
13500;23.87000
13800;23.87000
14100;23.80000
14400;23.84000
14700;23.84000
15000;23.66000
15300;23.75000
15600;23.80000
15900;23.77000
16200;23.80000
16500;23.84000
16800;23.70000
17100;23.73000
17400;23.77000
17700;23.82000
18000;23.89000
18300;23.59000
18600;23.50000
18900;23.41000
19200;23.36000
19500;23.25000
19800;23.45000
20100;23.36000
20400;23.25000
20700;23.34000
21000;23.32000
21300;23.23000
21600;23.34000
21900;23.18000
22200;23.32000
22500;23.18000
22800;23.23000
23100;23.11000
23400;23.16000
23700;23.25000
24000;23.27000
24300;23.16000
24600;23.14000
24900;23.23000
25200;23.16000
25500;23.06000
25800;23.04000
26100;23.06000
26400;22.99000
26700;23.09000
27000;23.06000
27300;22.99000
27600;23.09000
27900;23.68000
28200;23.02000
28500;23.04000
28800;23.02000
29100;22.97000
29400;22.97000
29700;22.97000
30000;23.02000
30300;23.06000
30600;23.06000
30900;23.04000
31200;22.94000
31500;22.99000
31800;23.02000
32100;23.02000
32400;22.99000
32700;23.09000
33000;23.06000
33300;22.99000
33600;23.02000
33900;22.94000
34200;22.99000
34500;23.11000
34800;23.14000
35100;22.94000
35400;23.11000
35700;23.06000
36000;23.16000
36300;23.06000
36600;22.99000
36900;22.97000
37200;23.11000
37500;23.04000
37800;23.02000
38100;23.02000
38400;22.97000
38700;23.06000
39000;23.02000
39300;23.06000
39600;23.27000
39900;23.06000
40200;23.04000
40500;23.18000
40800;23.23000
41100;23.09000
41400;23.11000
41700;23.14000
42000;23.04000
42300;23.06000
42600;23.02000
42900;23.18000
43200;23.06000
43500;23.25000
43800;23.14000
44100;23.18000
44400;23.27000
44700;23.14000
45000;23.06000
45300;23.16000
45600;23.14000
45900;23.14000
46200;23.02000
46500;23.16000
46800;23.23000
47100;23.11000
47400;23.14000
47700;23.11000
48000;23.20000
48300;23.09000
48600;23.11000
48900;23.04000
49200;23.20000
49500;23.29000
49800;23.41000
50100;23.34000
50400;23.27000
50700;23.29000
51000;23.23000
51300;23.25000
51600;23.25000
51900;23.18000
52200;23.18000
52500;23.32000
52800;23.43000
53100;23.45000
53400;23.48000
53700;23.38000
54000;23.36000
54300;23.48000
54600;23.38000
54900;23.57000
55200;23.54000
55500;23.48000
55800;23.38000
56100;23.59000
56400;23.52000
56700;23.45000
57000;23.52000
57300;23.45000
57600;23.48000
57900;23.45000
58200;23.59000
58500;23.45000
58800;23.54000
59100;23.61000
59400;23.59000
59700;23.50000
60000;23.59000
60300;23.57000
60600;23.45000
60900;23.61000
61200;23.48000
61500;23.48000
61800;23.52000
62100;23.59000
62400;23.66000
62700;23.41000
63000;23.54000
63300;23.54000
63600;23.54000
63900;23.59000
64200;23.50000
64500;23.59000
64800;23.52000
65100;23.61000
65400;23.54000
65700;23.54000
66000;23.50000
66300;23.52000
66600;23.45000
66900;23.45000
67200;23.50000
67500;23.38000
67800;23.38000
68100;23.52000
68400;23.52000
68700;23.34000
69000;23.41000
69300;23.50000
69600;23.48000
69900;23.41000
70200;23.34000
70500;23.36000
70800;23.43000
71100;23.50000
71400;23.38000
71700;23.38000
72000;23.43000
72300;23.34000
72600;23.32000
72900;23.38000
73200;23.32000
73500;23.36000
73800;23.36000
74100;23.36000
74400;23.48000
74700;23.43000
75000;23.43000
75300;23.36000
75600;23.84000
75900;24.08000
76200;24.20000
76500;24.22000
76800;24.24000
77100;24.27000
77400;24.22000
77700;24.34000
78000;24.36000
78300;24.22000
78600;24.13000
78900;24.38000
79200;24.36000
79500;24.43000
79800;24.29000
80100;24.24000
80400;24.29000
80700;24.27000
81000;24.17000
81300;24.36000
81600;24.34000
81900;24.22000
82200;24.24000
82500;24.17000
82800;24.27000
83100;24.34000
83400;24.38000
83700;24.41000
84000;24.29000
84300;24.29000
84600;24.17000
84900;24.22000
85200;24.32000
85500;24.34000
85800;24.32000
86100;24.32000
