time_seconds;temperature
0;21.44000
300;21.32000
600;21.39000
900;21.54000
1200;21.35000
1500;21.47000
1800;21.47000
2100;21.39000
2400;21.42000
2700;21.42000
3000;21.39000
3300;21.25000
3600;21.35000
3900;21.44000
4200;21.32000
4500;21.44000
4800;21.32000
5100;21.42000
5400;21.32000
5700;21.47000
6000;21.35000
6300;21.14000
6600;21.47000
6900;21.32000
7200;21.32000
7500;21.44000
7800;21.47000
8100;21.47000
8400;21.35000
8700;21.39000
9000;21.30000
9300;21.37000
9600;21.30000
9900;21.30000
10200;21.25000
10500;21.39000
10800;21.51000
11100;21.39000
11400;21.35000
11700;21.32000
12000;21.35000
12300;21.32000
12600;21.28000
12900;21.35000
13200;21.25000
13500;21.28000
13800;21.35000
14100;21.32000
14400;21.44000
14700;21.39000
15000;21.39000
15300;21.37000
15600;21.23000
15900;21.44000
16200;21.25000
16500;21.16000
16800;21.30000
17100;21.32000
17400;21.32000
17700;21.25000
18000;21.51000
18300;21.23000
18600;21.37000
18900;21.19000
19200;21.28000
19500;21.25000
19800;21.37000
20100;21.37000
20400;21.25000
20700;21.35000
21000;21.47000
21300;21.25000
21600;21.14000
21900;21.14000
22200;21.16000
22500;21.39000
22800;21.19000
23100;21.14000
23400;21.14000
23700;21.14000
24000;20.98000
24300;21.25000
24600;21.16000
24900;21.05000
25200;21.03000
25500;21.12000
25800;21.10000
26100;21.12000
26400;21.00000
26700;20.89000
27000;21.16000
27300;21.14000
27600;20.87000
27900;21.00000
28200;21.00000
28500;20.96000
28800;21.05000
29100;20.98000
29400;21.00000
29700;20.89000
30000;20.82000
30300;20.80000
30600;20.91000
30900;20.82000
31200;20.82000
31500;20.80000
31800;20.96000
32100;20.87000
32400;20.80000
32700;20.96000
33000;20.87000
33300;21.05000
33600;20.89000
33900;20.76000
34200;20.96000
34500;20.94000
34800;20.89000
35100;20.91000
35400;20.85000
35700;20.85000
36000;20.91000
36300;20.94000
36600;20.87000
36900;20.89000
37200;21.03000
37500;21.00000
37800;21.03000
38100;20.89000
38400;20.98000
38700;21.00000
39000;20.87000
39300;21.03000
39600;20.98000
39900;20.80000
40200;20.85000
40500;20.73000
40800;20.91000
41100;20.89000
41400;20.91000
41700;20.78000
42000;20.87000
42300;20.94000
42600;20.94000
42900;21.03000
43200;21.14000
43500;21.07000
43800;21.07000
44100;20.87000
44400;20.89000
44700;21.05000
45000;21.14000
45300;21.07000
45600;21.16000
45900;21.14000
46200;21.12000
46500;21.10000
46800;21.12000
47100;21.25000
47400;21.19000
47700;21.25000
48000;21.25000
48300;21.21000
48600;21.28000
48900;21.54000
49200;21.78000
49500;21.80000
49800;21.80000
50100;22.15000
50400;22.13000
50700;22.10000
51000;22.26000
51300;22.29000
51600;22.26000
51900;22.15000
52200;21.83000
52500;21.61000
52800;21.73000
53100;21.56000
53400;21.56000
53700;21.59000
54000;21.44000
54300;21.51000
54600;21.51000
54900;21.54000
55200;21.49000
55500;21.56000
55800;21.37000
56100;21.61000
56400;21.54000
56700;21.44000
57000;21.54000
57300;21.47000
57600;21.49000
57900;21.30000
58200;21.37000
58500;21.39000
58800;21.32000
59100;21.37000
59400;21.42000
59700;21.25000
60000;21.37000
60300;21.25000
60600;21.30000
60900;21.23000
61200;21.23000
61500;21.14000
61800;21.12000
62100;21.07000
62400;21.14000
62700;21.21000
63000;21.21000
63300;21.03000
63600;21.03000
63900;21.14000
64200;21.00000
64500;21.19000
64800;21.12000
65100;21.23000
65400;21.14000
65700;21.03000
66000;21.30000
66300;21.14000
66600;21.23000
66900;21.12000
67200;21.19000
67500;21.21000
67800;21.23000
68100;21.12000
68400;21.07000
68700;20.96000
69000;21.05000
69300;21.00000
69600;21.19000
69900;21.00000
70200;21.10000
70500;21.05000
70800;21.12000
71100;21.10000
71400;21.10000
71700;21.12000
72000;21.00000
72300;21.00000
72600;21.05000
72900;21.03000
73200;21.00000
73500;21.07000
73800;21.14000
74100;21.14000
74400;21.03000
74700;21.05000
75000;20.98000
75300;21.05000
75600;21.14000
75900;21.25000
76200;21.21000
76500;21.42000
76800;21.47000
77100;21.42000
77400;21.42000
77700;21.30000
78000;21.44000
78300;21.42000
78600;21.47000
78900;21.32000
79200;21.42000
79500;21.61000
79800;21.39000
80100;21.47000
80400;21.51000
80700;21.37000
81000;21.42000
81300;21.35000
81600;21.39000
81900;21.39000
82200;21.35000
82500;21.32000
82800;21.44000
83100;21.39000
83400;21.30000
83700;21.37000
84000;21.47000
84300;21.39000
84600;21.35000
84900;21.37000
85200;21.39000
85500;21.32000
85800;21.25000
86100;21.35000
